delt,growth,USA,EUR,JAP,CHN,BRA,IND,ROW
-0.0,0.01791098271056434,1.0000000000000009,0.9999999999999991,0.9999999999999998,1.0000000000000004,0.9999999999999997,0.9999999999999994,0.9999999999999991
0.010000000000000146,0.01791145315356693,1.000010218475341,0.9999646844967692,1.0000141851743078,0.9999885382045751,0.9999747555570212,0.9999982349674383,0.9999947566656064
0.0200000000000004,0.01791193239348975,1.0000206331237649,0.9999293594083061,1.0000285732497154,0.99997635784845,0.9999488427528934,0.9999960460090481,0.9999889046167946
0.029999999999999975,0.017912420679831717,1.0000312486413296,0.9998940295427442,1.0000431698181664,0.9999634323311322,0.999922250345876,0.9999934101014173,0.9999824141296326
0.03999999999999988,0.017912918344367645,1.0000420724714327,0.9998587016191195,1.000057982712276,0.9999497321857511,0.9998949664558251,0.9999903035071288,0.9999752525934283
0.05000000000000014,0.017913425731957224,1.0000531123538636,0.9998233826500071,1.000073020078285,0.9999352269273065,0.9998669791333082,0.9999867013885655,0.9999673859176071
0.060000000000000185,0.017913943201011306,1.0000643763356358,0.9997880799521293,1.000088290387551,0.9999198850224252,0.99983827636482,0.999982577762073,0.9999587784709417
0.07000000000000015,0.017914471123964878,1.0000758727818968,0.9997528011571185,1.0001038024482125,0.9999036738586197,0.9998088460782779,0.9999779054504655,0.999949393018802
0.0800000000000001,0.01791500988776192,1.0000876103871494,0.9997175542225539,1.0001195654171566,0.9998865597128769,0.9997786761487857,0.9999726560338883,0.9999391906582253
0.09000000000000132,0.0179155598943527,1.0000995981867504,0.9996823474433049,1.0001355888123284,0.9998685077195929,0.9997477544046368,0.9999667997989711,0.9999281307507545
0.10000000000000021,0.01791612156120305,1.0001118455687146,0.9996471894631364,1.000151882525358,0.9998494818378123,0.9997160686335727,0.9999603056862414,0.9999161708530024
0.10999999999999982,0.017916695321816133,1.000124362285824,0.9996120892866297,1.0001684568345182,0.9998294448178074,0.999683606589304,0.999953141235782,0.999903266644894
0.1199999999999997,0.01791728162626607,1.0001371584680185,0.9995770562913736,1.000185322418018,0.999808358166983,0.9996503559982723,0.9999452725310632,0.9998893718555107
0.1300000000000003,0.0179178809417438,1.0001502446350925,0.9995421002404478,1.0002024903676134,0.9997861821150857,0.999616304566672,0.9999366641409259,0.9998744381865062
0.1400000000000007,0.017918493753115123,1.000163631709694,0.9995072312952038,1.0002199722025733,0.9997628755787532,0.9995814399877313,0.9999272790596975,0.9998584152330459
0.15000000000000044,0.0179191205634898,1.0001773310305948,0.9994724600283128,1.0002377798839386,0.9997383961253477,0.9995457499492235,0.9999170786453612,0.9998412504021856
0.16000000000000003,0.017919761894803578,1.0001913543662888,0.9994377974371196,1.000255925829159,0.999712699936155,0.9995092221412576,0.9999060225558186,0.9998228888286974
0.16999999999999968,0.017920418288410286,1.0002057139288292,0.9994032549572447,1.000274422927002,0.9996857417688454,0.9994718442642794,0.999894068683119,0.9998032732882225
0.18000000000000113,0.0179210903056862,1.000220422387994,0.999368844476494,1.0002932845528347,0.9996574749192915,0.9994336040373369,0.9998811730857083,0.9997823441077676
0.19000000000000003,0.017921778528644912,1.000235492885707,0.9993345783490268,1.000312524584196,0.9996278511826966,0.999394489206579,0.9998672899186346,0.9997600390734708
0.20000000000000126,0.017922483560562582,1.0002509390507206,0.9993004694097762,1.000332157416693,0.9995968208140181,0.999354487553966,0.9998523713616545,0.999736293335561
0.21000000000000096,0.017923206026613944,1.0002667750135954,0.9992665309891507,1.0003521979802055,0.999564332487752,0.9993135869062318,0.9998363675452794,0.9997110393105371
