delt,USA,EUR,JAP,CHN,BRA,IND,CAN,KOR,RUS,MEX,ZAF,ROW
-0.0,0.9999999997393709,0.999999999939676,0.9999999998450522,0.9999999995766626,0.9999999999176712,0.9999999996847393,0.9999999997589959,0.9999999998052453,0.9999999999126474,0.9999999998701223,0.9999999999962228,1.0000000001737492
0.01000000000000001,1.0000575303449506,1.0000460830889566,1.0000284968897843,0.9999599181710713,0.9999922301815034,0.9999794365448991,1.0000618891500563,1.000070312245403,0.999994294373654,0.9999960892282307,1.000011471326025,1.000055070472559
0.020000000000000063,1.0001156063068022,1.0000927253200549,1.0000575168992063,0.9999197682657309,0.9999844544670555,0.9999581998823969,1.0001243389628949,1.0001412557271623,0.9999882084180753,0.9999919787571782,1.0000230941809105,1.0001101573698683
0.030000000000000117,1.0001742462113206,1.0001399433580132,1.0000870749007866,0.9998795989375019,0.9999766893253734,0.9999362927726471,1.0001873640344427,1.0002128474809693,0.9999817468332546,0.9999876770153624,1.0000348961855274,1.0001652471878426
0.03999999999999998,1.000233467761862,1.0001877606469682,1.0001171944118576,0.9998393689249778,0.9999689479053996,0.9999137197406182,1.0002509837905573,1.0002851074270345,0.999974923263151,0.9999831906099698,1.0000468785111412,1.0002203278217363
0.05000000000000003,1.0002932850878032,1.0002361861410007,1.0001478859493953,0.9997991140270307,0.9999612477342754,0.9998904878537097,1.000315215693232,1.0003580569101178,0.9999677456056881,0.9999785434230817,1.0000590592522678,1.0002753757298901
0.05999999999999998,1.0003537167864893,1.0002852444150303,1.0001791777128257,0.9997589136265427,0.9999536135130275,0.9998666011786571,1.0003800799513163,1.0004317162535432,0.9999602287627365,0.9999737335766267,1.000071470995684,1.0003303435575326
0.07000000000000005,1.0004147965039558,1.0003349609438146,1.0002110916979556,0.9997186935405319,0.9999460197922776,0.9998420733151899,1.0004455967542745,1.0005061098954102,0.9999523764658451,0.9999687914087115,1.000084117797512,1.000385213494514
0.07999999999999993,1.0004765328220178,1.0003853544145012,1.0002436665004506,0.99967848143722,0.9999385582705216,0.9998168933850162,1.0005117882690433,1.0005812603747952,0.9999441970304388,0.9999637341653992,1.000097003732053,1.000440008733703
0.09,1.000538948842264,1.0004364461285822,1.00027689502105,0.9996383629116253,0.9999312067133996,0.999791086228761,1.0005786766917009,1.000657192891482,0.9999357168820906,0.9999585696834143,1.0001101971272206,1.0004946645315576
0.09999999999999996,1.0006020717810802,1.0004882672786364,1.0003108211307896,0.9995983896915768,0.9999239613566736,0.9997646744199916,1.0006462866549062,1.0007339345099227,0.999926950650511,0.9999533314702704,1.000123643000937,1.0005491592119797
0.11000000000000001,1.0006659051095812,1.000540832647889,1.0003454639986005,0.9995584383351561,0.9999168817000561,0.9997376707466675,1.0007146480908615,1.0008115197826588,0.9999179288374601,0.9999479801788904,1.0001374946828145,1.0006034388856389
0.11999999999999993,1.0007304701594928,1.0005941902667483,1.0003808742061808,0.9995186040769551,0.9999099802419638,0.9997101868174902,1.0007837906988533,1.000889980052245,0.9999086463475763,0.9999426739498742,1.0001516449951233,1.000657465852014
0.12999999999999995,1.0007958015190013,1.0006483557310883,1.000417050217352,0.9994789985240781,0.9999033944481411,0.9996820506481782,1.0008537334538843,1.0009693363021575,0.9998991417372909,0.9999372834196909,1.0001662006748457,1.0007111957003336
0.14,1.0008619591352956,1.0007033508276608,1.0004540473609842,0.9994394983573738,0.9998969289157871,0.9996533766374812,1.0009245058440335,1.0010496222360339,0.9998893740587561,0.9999319070190807,1.0001811641723146,1.0007647689136776
0.15000000000000002,1.000928955925394,1.00075920934684,1.0004918900527977,0.9994001867460341,0.9998907234914554,0.9996241668227043,1.0009961390736462,1.0011308711715206,0.9998794758709545,0.9999265910476638,1.0001965668139974,1.0008179643941004
0.16000000000000003,1.0009968221978611,1.0008159896708708,1.0005306079481258,0.9993611181491183,0.9998848432510612,0.9995944010732999,1.0010686642407303,1.0012131173723118,0.9998693616475265,0.9999213134405808,1.000212367158756,1.000870752975181
0.17000000000000004,1.0010656247449892,1.0008736893463295,1.0005702132069145,0.9993223900123653,0.9998792908554339,0.9995641717140109,1.0011421169698722,1.0012964002940492,0.9998591128273566,0.9999160459361511,1.0002287082750527,1.0009232066688645
0.18000000000000002,1.001135366958988,1.0009323561461314,1.0006107596869713,0.9992838532711422,0.9998740230077502,0.9995334230899561,1.0012165312410608,1.0013807585109467,0.9998487806940043,0.9999109489415786,1.0002455662266811,1.0009750950462228
0.18999999999999997,1.00120666390054,1.000991903312331,1.0006519440186004,0.9992456447523149,0.999869098442782,0.9995020337719237,1.0012918229815402,1.0014660898661711,0.9998381656746484,0.9999058200432425,1.000262834860079,1.0010264835582225
0.20000000000000007,1.0012796123198815,1.0010523664057784,1.0006937388647457,0.9992076527419507,0.9998643896254537,0.9994701856385083,1.0013680379005083,1.0015524427105147,0.9998273869724474,0.9999008148676423,1.0002806223139424,1.0010769904331374
0.20999999999999996,1.0013536405354786,1.0011139269556204,1.000736523075988,0.9991700422405388,0.9998601636584603,0.9994378550947335,1.001445332881554,1.0016400028904655,0.9998165372140921,0.9998960482141181,1.0002990066144766,1.001127048344497
0.22,1.001428763035187,1.0011766249116705,1.0007805228676105,0.9991328507376968,0.9998564397205619,0.9994051344704031,1.00152375476667,1.0017288153272013,0.9998058237469716,0.9998914191640599,1.0003181212614969,1.0011764236531886
0.2300000000000001,1.00150505274168,1.0012404844112943,1.000825691214473,0.9990960316666991,0.9998533706182249,0.9993722069164696,1.0016033447167525,1.0018189336181207,0.9997950008515698,0.9998871279332193,1.0003378871117636,1.0012249846628478
0.23999999999999996,1.0015825367439684,1.0013055952700687,1.00087202823027,0.9990598806600187,0.9998507262079883,0.9993387251640424,1.0016841514303447,1.0019104070480578,0.9997843470758114,0.9998833065157825,1.0003584788312485,1.001272856920809
0.25,1.0016612336609305,1.0013719935807837,1.0009196465773367,0.9990241953291971,0.9998487631121118,0.9993052643190385,1.0017662316319862,1.002003297836474,0.999773835620992,0.9998797124399711,1.000379871381304,1.0013197646962129
0.26000000000000006,1.0017412350600894,1.001439743160818,1.0009685949915015,0.9989894344914474,0.9998475020106685,0.9992711443946524,1.0018496276035527,1.0020976609794756,0.9997634384774337,0.9998765252775361,1.0004020758833836,1.0013662293939478
0.27,1.0018226002126938,1.0015088484080237,1.0010189832072225,0.9989550975766812,0.9998470283085354,0.9992371619512113,1.0019343989614284,1.0021935450242,0.9997532236794049,0.9998738104724677,1.000425266057778,1.0014113221427432
0.28,1.0019053659223014,1.0015794034900543,1.0010707287031988,0.9989216163117187,0.999847191406591,0.9992029198852015,1.0020205968432483,1.002291017086122,0.9997433871498624,0.9998716031891777,1.0004493580713965,1.0014552442624998
0.29000000000000004,1.0019896065347087,1.0016515114422004,1.0011239875509939,0.9988887486129081,0.9998484684261288,0.9991688495247432,1.0021082779217683,1.0023901449724413,0.9997337586462594,0.9998700480336903,1.0004746579198487,1.0014981951767477
0.3,1.002075344874395,1.001725123341074,1.0011788292847619,0.9988566296740926,0.999850371300114,0.9991342575954905,1.0021975095437115,1.0024909970060156,0.9997244966219692,0.9998690200637546,1.0005008650626293,1.0015401982890535
0.31000000000000005,1.0021627041613497,1.0018004012275936,1.0012353351487835,0.9988255153671005,0.9998533684510867,0.9990996607871607,1.002288350860039,1.0025936399552373,0.9997157718072095,0.9998689476238375,1.0005282757041989,1.001580754208046
0.3200000000000001,1.0022517475012225,1.0018773834444836,1.001293490440187,0.9987955105826198,0.9998573329071383,0.9990654108156013,1.0023808692084966,1.0026981383244213,0.9997073571715198,0.9998693632087906,1.0005568397814553,1.0016196749125277
0.33000000000000007,1.0023424780701342,1.0019561292670651,1.0013534459084688,0.9987664852105235,0.999862493765005,0.9990307846556636,1.002475143130593,1.0028046006707243,0.9996996580151469,0.9998708081481958,1.0005867712113012,1.0016574908576819
0.34,1.0024348815721191,1.0020367353930215,1.0014153532366388,0.9987386779867802,0.999868688900579,0.9989966275830373,1.0025712554651225,1.0029130965756907,0.9996924000551876,0.9998728966278022,1.00061804825039,1.0016936135725827
0.35000000000000003,1.002528972268016,1.0021192804051384,1.0014791261363405,0.9987121355832963,0.9998761938443338,0.9989625954753082,1.0026692911622397,1.003023739678616,0.9996858100342628,0.9998758979962814,1.0006507001069933,1.0017281470760264
0.36000000000000004,1.0026250090213902,1.0022038774008282,1.0015449443349909,0.9986870410444679,0.999884895205283,0.9989287182133474,1.0027693067797252,1.0031365649711612,0.999680079387888,0.9998800919771547,1.000684923404079,1.0017607890352378
0.37000000000000005,1.002723049580092,1.0022905466615142,1.0016128987017614,0.9986632665177326,0.9998949403859094,0.9988953035492881,1.0028713716134094,1.003251659947392,0.9996752840256534,0.9998853083592677,1.000720724837979,1.0017917731411106
0.3800000000000001,1.0028232545267652,1.002379393004691,1.0016830175097204,0.9986409210839476,0.9999065857393734,0.9988622385927737,1.0029755730357723,1.0033691548510069,0.9996710021101803,0.9998917794052716,1.0007581513937571,1.0018206738026494
0.39000000000000007,1.0029256138049667,1.00247048036872,1.0017553845196108,0.9986200101867315,0.9999198036077364,0.9988295637101933,1.0030819940166609,1.0034890990421799,0.9996678472898004,0.9998992036482512,1.0007973428827435,1.0018473227908367
0.4000000000000001,1.0030303069262267,1.0025639189786086,1.0018301800619858,0.9986005576459884,0.999934388412073,0.9987972346949221,1.003190736677099,1.003611639466864,0.9996661680458849,0.9999083636833954,1.000838291081123,1.001871980276692
0.41000000000000014,1.003137376245056,1.0026598175743062,1.0019074604825868,0.9985823755573002,0.999950956745425,0.9987663847840768,1.0033018899055781,1.003736829018855,0.9996651606962522,0.9999187066449328,1.0008813048200769,1.00189436035075
