origin_code,destination_code,sector,trade
4.0,2.0,1,36267.95897066667
4.0,2.0,2,2203.2903533333333
4.0,3.0,0,8885.476773333334
4.0,3.0,1,31793.996032000006
4.0,3.0,2,1208.2838096666667
4.0,4.0,0,1354258.1739650003
4.0,4.0,1,1282071.5345793336
4.0,4.0,2,147398.11724633336
4.0,5.0,0,227.6290733333333
4.0,5.0,1,803.0493763333334
4.0,5.0,2,176.23478966666664
4.0,6.0,0,388.87402066666664
4.0,6.0,1,1093.3852813333335
4.0,6.0,2,278.2374046666667
4.0,7.0,0,768.933899
4.0,7.0,1,4349.091418
4.0,7.0,2,136.283292
4.0,8.0,0,3259.9812026666664
4.0,8.0,1,5864.226211666667
4.0,8.0,2,529.4485093333333
4.0,9.0,0,1029.1108293333334
4.0,9.0,1,1465.5910109999998
4.0,9.0,2,104.824981
4.0,10.0,0,274.25993466666665
4.0,10.0,1,1884.1274613333333
4.0,10.0,2,185.81926933333332
4.0,11.0,0,177.45945733333335
4.0,11.0,1,796.8850256666666
4.0,11.0,2,57.094864666666666
4.0,12.0,0,15700.098826333335
4.0,12.0,1,32627.737509999995
4.0,12.0,2,2705.4732633333333
5.0,1.0,0,3797.641266666667
5.0,1.0,1,13371.602096
5.0,1.0,2,523.009639
5.0,2.0,0,7025.623374
5.0,2.0,1,10516.520825666666
5.0,2.0,2,504.22533233333337
5.0,3.0,0,1322.9061829999998
5.0,3.0,1,1588.9871473333333
5.0,3.0,2,97.08998000000001
5.0,4.0,0,809.5709836666666
5.0,4.0,1,494.4773823333333
5.0,4.0,2,35.829485
5.0,5.0,0,586012.8381123334
5.0,5.0,1,341572.9792133333
5.0,5.0,2,38412.226122
5.0,6.0,0,93.25283566666667
5.0,6.0,1,244.53752799999998
5.0,6.0,2,12.255450333333334
5.0,7.0,0,460.4014346666667
5.0,7.0,1,983.334895
5.0,7.0,2,29.17076733333333
5.0,8.0,0,637.6588780000001
5.0,8.0,1,491.025736
5.0,8.0,2,20.09815
5.0,9.0,0,161.53909066666665
5.0,9.0,1,587.0487246666667
5.0,9.0,2,16.772676333333333
5.0,10.0,0,434.39526300000006
5.0,10.0,1,1306.1837226666667
5.0,10.0,2,85.25249033333334
5.0,11.0,0,77.20835533333333
5.0,11.0,1,266.02888033333335
5.0,11.0,2,20.583524666666666
5.0,12.0,0,4804.466681333334
5.0,12.0,1,12628.572648333335
5.0,12.0,2,1279.4195663333333
6.0,1.0,0,2409.4465633333334
6.0,1.0,1,12133.581860666667
6.0,1.0,2,705.5006216666667
6.0,2.0,0,3469.948837666667
6.0,2.0,1,9400.101043333334
6.0,2.0,2,782.7794120000002
6.0,3.0,0,800.832354
6.0,3.0,1,2698.5254863333334
6.0,3.0,2,66.78457266666665
6.0,4.0,0,567.2390703333333
6.0,4.0,1,757.1503873333335
6.0,4.0,2,104.81988766666666
6.0,5.0,0,132.86422433333334
6.0,5.0,1,537.6799786666667
6.0,5.0,2,125.07647733333333
6.0,6.0,0,497424.112134
6.0,6.0,1,254355.90562900002
6.0,6.0,2,26216.783277666662
6.0,7.0,0,217.302049
6.0,7.0,1,738.7293593333334
6.0,7.0,2,66.98004433333334
6.0,8.0,0,410.75724633333334
6.0,8.0,1,1738.0412196666666
6.0,8.0,2,91.402126
6.0,9.0,0,198.937917
6.0,9.0,1,380.493266
6.0,9.0,2,178.53976966666667
6.0,10.0,0,61.40961566666667
6.0,10.0,1,241.427404
6.0,10.0,2,96.337586
6.0,11.0,0,60.339164000000004
6.0,11.0,1,257.04172033333333
6.0,11.0,2,22.878648666666667
6.0,12.0,0,3751.216306
6.0,12.0,1,12346.824522
6.0,12.0,2,987.3439893333334
7.0,1.0,0,70525.31858866666
7.0,1.0,1,151865.452696
7.0,1.0,2,8428.572442666666
7.0,2.0,0,12487.691891666667
7.0,2.0,1,12932.013679333331
7.0,2.0,2,592.531169
7.0,3.0,0,4605.709987333333
7.0,3.0,1,4906.304851666667
7.0,3.0,2,200.56958833333331
7.0,4.0,0,1362.2152403333334
7.0,4.0,1,1909.3535163333333
7.0,4.0,2,270.8092993333333
7.0,5.0,0,551.990549
7.0,5.0,1,724.9153766666667
7.0,5.0,2,127.48800466666667
7.0,6.0,0,293.609163
7.0,6.0,1,367.5335116666667
7.0,6.0,2,33.169661
7.0,7.0,0,715663.4550293334
7.0,7.0,1,262498.52188733337
7.0,7.0,2,16671.161984000002
7.0,8.0,0,1065.322145
7.0,8.0,1,959.8473056666667
7.0,8.0,2,111.90585800000001
7.0,9.0,0,134.14938266666664
7.0,9.0,1,250.29152466666665
7.0,9.0,2,11.412711
7.0,10.0,0,1240.623743
7.0,10.0,1,2928.737889666667
7.0,10.0,2,171.184841
7.0,11.0,0,131.71016666666665
7.0,11.0,1,189.78838199999998
7.0,11.0,2,7.498275
7.0,12.0,0,8189.404919333334
7.0,12.0,1,8980.413312666666
7.0,12.0,2,826.0430409999999
8.0,1.0,0,6549.175910333334
8.0,1.0,1,36133.369906
8.0,1.0,2,824.3069286666665
8.0,2.0,0,4628.876521666666
8.0,2.0,1,24417.150569999998
8.0,2.0,2,643.2760323333333
8.0,3.0,0,6363.075803
8.0,3.0,1,14498.898559333335
8.0,3.0,2,1093.5975173333334
8.0,4.0,0,2772.548288
8.0,4.0,1,13562.131001666667
8.0,4.0,2,2017.9818196666668
8.0,5.0,0,218.29728766666668
8.0,5.0,1,1488.7320713333331
8.0,5.0,2,110.80735399999999
8.0,6.0,0,426.43808199999995
8.0,6.0,1,1471.600467
8.0,6.0,2,133.20352966666667
8.0,7.0,0,393.7269576666667
8.0,7.0,1,2597.746063
8.0,7.0,2,64.19311499999999
8.0,8.0,0,504722.60530233337
8.0,8.0,1,384270.19518800004
8.0,8.0,2,38564.86085066667
8.0,9.0,0,244.70225800000003
8.0,9.0,1,994.3732423333335
8.0,9.0,2,41.143359333333336
8.0,10.0,0,420.9709276666667
8.0,10.0,1,3480.9042609999997
8.0,10.0,2,144.93840466666668
8.0,11.0,0,125.779465
8.0,11.0,1,524.4808273333333
8.0,11.0,2,28.56819466666667
8.0,12.0,0,10765.719875333334
8.0,12.0,1,26788.071743666664
8.0,12.0,2,1915.1206009999999
9.0,1.0,0,2089.328588
9.0,1.0,1,6926.389333666666
9.0,1.0,2,1007.4422663333335
9.0,2.0,0,26592.231175000004
9.0,2.0,1,22613.457268000002
9.0,2.0,2,2170.5768903333333
9.0,3.0,0,1286.3413796666666
9.0,3.0,1,1946.4882736666666
9.0,3.0,2,37.714538000000005
9.0,4.0,0,1280.18482
9.0,4.0,1,2835.602789333334
9.0,4.0,2,681.6137466666667
9.0,5.0,0,140.66348533333334
9.0,5.0,1,139.31205500000002
9.0,5.0,2,267.2573293333333
9.0,6.0,0,312.214863
9.0,6.0,1,818.2707186666667
9.0,6.0,2,138.87163766666666
9.0,7.0,0,253.84052633333332
9.0,7.0,1,310.1396193333333
9.0,7.0,2,36.782698
9.0,8.0,0,631.447439
9.0,8.0,1,1259.7371173333333
9.0,8.0,2,117.06581899999999
9.0,9.0,0,275918.979804
9.0,9.0,1,102046.39095700001
9.0,9.0,2,3243.3914736666666
9.0,10.0,0,89.06867233333332
9.0,10.0,1,127.93296400000001
9.0,10.0,2,114.09017166666666
9.0,11.0,0,15.863665
9.0,11.0,1,45.593760333333336
9.0,11.0,2,13.718905000000001
9.0,12.0,0,11117.051524666667
9.0,12.0,1,15436.190123333332
9.0,12.0,2,1956.8578493333334
10.0,1.0,0,36435.562154666666
10.0,1.0,1,95259.649716
10.0,1.0,2,2211.9916829999997
10.0,2.0,0,3889.6056566666666
10.0,2.0,1,3811.065165
10.0,2.0,2,616.8742063333333
10.0,3.0,0,1063.6281436666666
10.0,3.0,1,1187.7911936666667
10.0,3.0,2,95.04764866666666
10.0,4.0,0,159.689029
10.0,4.0,1,423.3929726666667
10.0,4.0,2,23.297274
10.0,5.0,0,258.0711503333333
10.0,5.0,1,497.27521466666667
10.0,5.0,2,270.85983533333336
10.0,6.0,0,305.26632800000004
10.0,6.0,1,39.32111966666666
10.0,6.0,2,8.776228
10.0,7.0,0,1934.5669223333334
10.0,7.0,1,5088.792239333333
10.0,7.0,2,136.27441833333333
10.0,8.0,0,104.92183733333333
10.0,8.0,1,401.75783700000005
10.0,8.0,2,30.03719866666667
10.0,9.0,0,29.17076966666667
10.0,9.0,1,34.18259866666666
10.0,9.0,2,9.372957333333332
10.0,10.0,0,632465.7781943333
10.0,10.0,1,326048.181949
10.0,10.0,2,38097.49317533334
10.0,11.0,0,18.850501000000005
10.0,11.0,1,60.42302166666665
10.0,11.0,2,2.663191999999999
10.0,12.0,0,3984.881025666667
10.0,12.0,1,6927.135265666667
10.0,12.0,2,1267.6204966666667
11.0,1.0,0,1759.9399603333331
11.0,1.0,1,2129.3126583333333
11.0,1.0,2,243.76520333333335
11.0,2.0,0,8264.136608666668
11.0,2.0,1,4852.940827333333
11.0,2.0,2,308.18279033333334
11.0,3.0,0,2087.3638723333333
11.0,3.0,1,943.7940543333333
11.0,3.0,2,29.718283666666668
11.0,4.0,0,1784.0826753333333
11.0,4.0,1,175.69484133333333
11.0,4.0,2,40.83076066666667
11.0,5.0,0,121.17388333333334
11.0,5.0,1,86.51197066666667
11.0,5.0,2,48.934005333333324
11.0,6.0,0,453.1553390000001
11.0,6.0,1,276.36739933333337
11.0,6.0,2,85.09386833333333
11.0,7.0,0,257.548942
11.0,7.0,1,214.03059133333332
11.0,7.0,2,22.388385
11.0,8.0,0,740.5135486666667
11.0,8.0,1,386.02911666666665
11.0,8.0,2,13.292649333333332
11.0,9.0,0,116.38761033333333
11.0,9.0,1,26.545997
11.0,9.0,2,7.195817333333333
11.0,10.0,0,73.90098233333333
11.0,10.0,1,133.680063
11.0,10.0,2,11.736970999999999
11.0,11.0,0,143949.32751733332
11.0,11.0,1,85396.447421
11.0,11.0,2,6712.032507666667
11.0,12.0,0,3152.7053563333334
11.0,12.0,1,4872.842105
11.0,12.0,2,808.682319
12.0,1.0,0,117728.54859399999
12.0,1.0,1,115739.68799566668
12.0,1.0,2,9933.988840999999
12.0,2.0,0,167993.79543
12.0,2.0,1,128632.25638899999
12.0,2.0,2,13586.447519666666
12.0,3.0,0,80414.25285366667
12.0,3.0,1,50813.320734999994
12.0,3.0,2,2644.9300486666666
12.0,4.0,0,29001.329710333335
12.0,4.0,1,21877.12928133333
12.0,4.0,2,3626.643366666667
12.0,5.0,0,10496.068652
12.0,5.0,1,7992.897867333333
12.0,5.0,2,1640.7131976666667
12.0,6.0,0,19139.107764
12.0,6.0,1,7602.434607
12.0,6.0,2,2319.5422673333333
12.0,7.0,0,12711.573902666665
12.0,7.0,1,9456.088580666667
12.0,7.0,2,1049.5917736666668
12.0,8.0,0,34127.864607
12.0,8.0,1,16444.922749
12.0,8.0,2,1113.606031
12.0,9.0,0,6042.990239333333
12.0,9.0,1,7329.546133
12.0,9.0,2,618.2279560000001
12.0,10.0,0,2883.653110333333
12.0,10.0,1,6397.492358
12.0,10.0,2,774.46278
12.0,11.0,0,3601.411705
12.0,11.0,1,3134.738936
12.0,11.0,2,324.4439916666667
12.0,12.0,0,3979555.2167959996
12.0,12.0,1,1648992.4490346666
12.0,12.0,2,148710.64036833335
