origin_code,destination_code,sector,tariff
9,7,3,0.000134876
9,8,0,0.02088317
9,8,1,0.05047249
9,8,2,0.01538457
9,8,3,0.06161195
9,9,0,0.0
9,9,1,0.0
9,9,2,0.0
9,9,3,0.0
9,10,0,0.0022922100000000003
9,10,1,0.025103300000000002
9,10,2,0.053329589999999996
9,10,3,0.0016414049999999999
9,11,0,0.000270511
9,11,1,0.042136940000000005
9,11,2,0.02
9,11,3,0.02618018
9,12,0,0.00517297
9,12,1,0.02330707
9,12,2,0.004503841
9,12,3,0.0197298
10,1,0,2.838e-06
10,1,1,0.00035087100000000005
10,1,2,0.0
10,1,3,0.0
10,2,0,0.001232626
10,2,1,0.001730905
10,2,2,0.0
10,2,3,0.00099548
10,3,0,0.000780819
10,3,1,0.01086619
10,3,2,0.0
10,3,3,0.000348117
10,4,0,0.005186619
10,4,1,0.06373398
10,4,2,0.042897
10,4,3,0.06975051
10,5,0,0.00048512
10,5,1,0.042853760000000005
10,5,2,0.0621491
10,5,3,0.06208827
10,6,0,0.000434858
10,6,1,0.10783659999999999
10,6,2,0.12494300000000001
10,6,3,0.09059247
10,7,0,1.596e-06
10,7,1,4.0952000000000004e-05
10,7,2,0.0
10,7,3,2.0177e-05
10,8,0,0.006548162
10,8,1,0.04680686
10,8,2,0.06395402
10,8,3,0.06703074
10,9,0,0.007114416
10,9,1,0.03717723
10,9,2,0.08361903
10,9,3,0.08747063000000001
10,10,0,0.0
10,10,1,0.0
10,10,2,0.0
10,10,3,0.0
10,11,0,0.000447666
10,11,1,0.05776226
10,11,2,0.0072084490000000005
10,11,3,0.02791579
10,12,0,0.004271156
10,12,1,0.04907396
10,12,2,0.032942269999999996
10,12,3,0.042187999999999996
11,1,0,9.2478e-05
11,1,1,0.0019660059999999997
11,1,2,0.0
11,1,3,0.0060906070000000005
11,2,0,0.00025967899999999996
11,2,1,0.001379357
11,2,2,0.0006775889999999999
11,2,3,0.001795354
11,3,0,0.00019012899999999998
11,3,1,0.002978925
11,3,2,0.001291451
11,3,3,0.0033405970000000003
11,4,0,0.004659928
11,4,1,0.030553490000000003
11,4,2,0.04537925
11,4,3,0.06461475
11,5,0,0.003232062
11,5,1,0.10763099999999999
11,5,2,0.04430043
11,5,3,0.07335005
11,6,0,0.032768290000000005
11,6,1,0.1128524
11,6,2,0.124888
11,6,3,0.1326178
11,7,0,0.000523395
11,7,1,0.005278441
11,7,2,0.0
11,7,3,0.002734381
11,8,0,0.05180875
11,8,1,0.02729488
11,8,2,0.037263120000000004
11,8,3,0.07373757
11,9,0,0.04422241
11,9,1,0.051222649999999995
11,9,2,0.08478439
11,9,3,0.06255703
11,10,0,0.00019741000000000002
11,10,1,0.03805714
11,10,2,0.09985941000000001
11,10,3,0.01247801
11,11,0,0.0
11,11,1,0.0
11,11,2,0.0
11,11,3,0.0
11,12,0,0.010569059999999998
11,12,1,0.049285560000000006
11,12,2,0.008473064
11,12,3,0.04966365
12,1,0,0.000957422
12,1,1,0.02693068
12,1,2,3.6463e-05
12,1,3,0.008946827000000001
12,2,0,0.002013564
12,2,1,0.01648973
12,2,2,0.0033268160000000002
12,2,3,0.01969617
12,3,0,0.0008964579999999999
12,3,1,0.01220259
12,3,2,8.3686e-05
12,3,3,0.01130541
12,4,0,0.007255187
12,4,1,0.0290089
12,4,2,0.02888976
12,4,3,0.04038255
12,5,0,0.001395831
12,5,1,0.055306940000000006
12,5,2,0.03677018
12,5,3,0.03042662
12,6,0,0.03225948
12,6,1,0.146151
12,6,2,0.09759875
12,6,3,0.1149107
12,7,0,0.000178382
12,7,1,0.02224924
12,7,2,0.0
12,7,3,0.004178387
12,8,0,0.02415972
12,8,1,0.03798994
12,8,2,0.07280354
12,8,3,0.07922254
12,9,0,0.009134566
12,9,1,0.03195045
12,9,2,0.06489893000000001
12,9,3,0.03309141
12,10,0,0.006824615000000001
12,10,1,0.035063620000000004
12,10,2,0.03513666
12,10,3,0.01611462
12,11,0,0.0007395300000000001
12,11,1,0.0325646
12,11,2,0.001272379
12,11,3,0.02964956
12,12,0,0.0
12,12,1,0.0
12,12,2,0.0
12,12,3,0.0
