origin_code,destination_code,sector,tariff
1,1,0,0.0
1,1,1,0.0
1,1,2,0.0
1,2,0,0.001694369
1,2,1,0.02408418
1,2,2,0.04242368109720416
1,3,0,0.02306414
1,3,1,0.02097065
1,3,2,0.03180382261362744
1,4,0,0.22636869999999998
1,4,1,0.12309250000000001
1,4,2,0.1232062901938032
1,5,0,0.001095759
1,5,1,0.1081634
1,5,2,0.08370705522746646
1,6,0,0.0061614880000000006
1,6,1,0.2094278
1,6,2,0.24574507075137209
1,7,0,0.001047307
1,7,1,0.005434371
1,7,2,0.0018571354215711536
1,8,0,0.2671017
1,8,1,0.054084890000000004
1,8,2,0.08364727530802353
1,9,0,0.007543115
1,9,1,0.08063631
1,9,2,0.09903543765210851
1,10,0,0.01901183
1,10,1,0.05647638
1,10,2,0.037267395981541405
1,11,0,0.001083818
1,11,1,0.0621251
1,11,2,0.054433708542400636
1,12,0,0.006009735
1,12,1,0.0602341
1,12,2,0.07022012624572954
2,1,0,0.00126633
2,1,1,0.02455824
2,1,2,0.033317443290742224
2,2,0,0.0
2,2,1,0.0
2,2,2,0.0
2,3,0,0.0007434449999999999
2,3,1,0.03102393
2,3,2,0.0305096965503106
2,4,0,0.006284174
2,4,1,0.1894989
2,4,2,0.12693146551616716
2,5,0,0.001157433
2,5,1,0.1216385
2,5,2,0.08431583814729054
2,6,0,0.007930636
2,6,1,0.26698730000000004
2,6,2,0.298013896956008
2,7,0,0.000206689
2,7,1,0.05365368
2,7,2,0.025981786625292793
2,8,0,0.02052117
2,8,1,0.06604322
2,8,2,0.09423121006808734
2,9,0,0.006946054
2,9,1,0.1263929
2,9,2,0.09623562752306439
2,10,0,0.002387661
2,10,1,0.1218627
2,10,2,0.10849061028836038
2,11,0,0.00036203600000000004
2,11,1,0.09430436
2,11,2,0.05254939138140353
2,12,0,0.005128952
2,12,1,0.09929201000000001
2,12,2,0.08871702896438523
3,1,0,0.000174577
3,1,1,0.025040879999999998
3,1,2,0.046521683924959534
3,2,0,6.747e-05
3,2,1,0.05029913
3,2,2,0.0531370631485477
3,3,0,0.0
3,3,1,0.0
3,3,2,0.0
3,4,0,0.00033703
3,4,1,0.1592326
3,4,2,0.12552757162470624
3,5,0,0.000141345
3,5,1,0.1659712
3,5,2,0.08713165957568629
3,6,0,0.000315432
3,6,1,0.25115909999999997
3,6,2,0.30883830243995164
3,7,0,3.8709e-05
3,7,1,0.047537289999999996
3,7,2,0.04199247169009986
3,8,0,0.000542981
3,8,1,0.07229723
3,8,2,0.08218052205332979
3,9,0,6.9458e-05
3,9,1,0.1988732
3,9,2,0.09546480087845556
3,10,0,7.6679e-05
3,10,1,0.1183028
3,10,2,0.10670817207648844
3,11,0,0.000285757
3,11,1,0.185245
3,11,2,0.05040147698892848
3,12,0,0.00029258400000000003
3,12,1,0.09993077
3,12,2,0.07034379762857038
4,1,0,0.0014241100000000001
4,1,1,0.04789515
4,1,2,0.03664726685066299
4,2,0,0.002484066
4,2,1,0.04211
4,2,2,0.020655913311902984
4,3,0,0.0042067
4,3,1,0.023696079999999998
4,3,2,0.0008181104756737479
4,4,0,0.0
4,4,1,0.0
4,4,2,0.0
4,5,0,0.005050618999999999
4,5,1,0.1568935
4,5,2,0.07921071367517536
4,6,0,0.012084649999999999
4,6,1,0.2722838
4,6,2,0.26765962716802677
4,7,0,0.001266823
4,7,1,0.04735245
4,7,2,0.018621358871886408
4,8,0,0.031246649999999997
4,8,1,0.05172814
4,8,2,0.09021963795503164
4,9,0,0.007476297
4,9,1,0.1287064
4,9,2,0.06734480082387716
4,10,0,0.004671831
4,10,1,0.1285964
4,10,2,0.09147235642842885
4,11,0,0.003940122
4,11,1,0.13510719999999998
4,11,2,0.04519393903259299
4,12,0,0.009042013
4,12,1,0.08830955
4,12,2,0.06998454300963085
5,1,0,0.012764949999999999
5,1,1,0.01702656
5,1,2,0.010632329917397489
5,2,0,0.008307797
5,2,1,0.04987159
5,2,2,0.01927019018753949
5,3,0,0.0007651919999999999
5,3,1,0.05989582
5,3,2,0.009476413371317806
5,4,0,0.27345759999999997
5,4,1,0.24350909999999998
5,4,2,0.1333654639363699
5,5,0,0.0
5,5,1,0.0
5,5,2,0.0
5,6,0,0.102799
5,6,1,0.1130026
5,6,2,0.32139314134200936
5,7,0,0.00034100600000000003
5,7,1,0.01479214
5,7,2,0.029519173082953043
5,8,0,0.41066699999999995
5,8,1,0.02721514
5,8,2,0.1282915050922852
5,9,0,0.006690292
5,9,1,0.044066549999999996
5,9,2,0.055000981195239364
5,10,0,0.01468361
5,10,1,0.137793
5,10,2,0.09760426812754894
5,11,0,0.01207005
5,11,1,0.09347525
5,11,2,0.07333036315830407
5,12,0,0.0233631
5,12,1,0.08242259
5,12,2,0.056820116115500426
6,1,0,0.004272339
6,1,1,0.03972823
6,1,2,0.04281169196239864
6,2,0,0.004065998
6,2,1,0.0584064
6,2,2,0.042870894190155766
6,3,0,0.003885907
6,3,1,0.03756091
6,3,2,0.03213456895062571
6,4,0,0.0071308479999999995
6,4,1,0.08300948
6,4,2,0.11508013211716014
6,5,0,0.03441851
6,5,1,0.11871140000000001
6,5,2,0.08487605676941332
6,6,0,0.0
6,6,1,0.0
6,6,2,0.0
6,7,0,0.0007008100000000001
6,7,1,0.06196837
6,7,2,0.016667974791193477
6,8,0,0.04012533
6,8,1,0.05235218
6,8,2,0.0847067151056657
6,9,0,0.00689485
6,9,1,0.11975759999999999
6,9,2,0.08453017260053305
6,10,0,0.011524669999999999
6,10,1,0.16358509999999998
6,10,2,0.08170286790289175
6,11,0,0.002840367
6,11,1,0.19402719999999998
6,11,2,0.027663956518426822
6,12,0,0.010502009999999999
6,12,1,0.0841046
6,12,2,0.08121374359322744
7,1,0,0.00041843699999999996
7,1,1,0.004246581
7,1,2,0.0015772858023938724
7,2,0,0.002450275
7,2,1,0.023238639999999998
7,2,2,0.023791914762601122
7,3,0,0.0035705520000000003
7,3,1,0.03257354
7,3,2,0.026262710699788496
7,4,0,0.06902689
7,4,1,0.13236119999999998
7,4,2,0.11726925311819263
7,5,0,0.003507062
7,5,1,0.10524359999999999
7,5,2,0.039397272225010604
7,6,0,0.03539103
7,6,1,0.148866
7,6,2,0.22913076972733948
7,7,0,0.0
7,7,1,0.0
7,7,2,0.0
7,8,0,0.009110332
7,8,1,0.0738538
7,8,2,0.056041760752174784
7,9,0,0.006416773
7,9,1,0.1052725
7,9,2,0.11384260036411914
7,10,0,0.005165546
7,10,1,0.052906310000000005
7,10,2,0.0374025259156142
7,11,0,0.001952485
7,11,1,0.05266851
7,11,2,0.06708029275192462
7,12,0,0.01898746
7,12,1,0.06811969999999999
7,12,2,0.0471287370668243
8,1,0,0.0011322609999999999
8,1,1,0.02421158
8,1,2,0.03900960401907323
8,2,0,0.00021407
8,2,1,0.039147259999999996
8,2,2,0.03314451376621435
8,3,0,0.0009723360000000001
8,3,1,0.008609091
8,3,2,0.00054991722804603
8,4,0,0.001206454
8,4,1,0.1210886
8,4,2,0.12139008566075901
8,5,0,0.0005345969999999999
8,5,1,0.2543788
8,5,2,0.10893274354856329
8,6,0,0.0011500730000000002
8,6,1,0.264451
8,6,2,0.30491492430654277
8,7,0,0.000127031
8,7,1,0.033470240000000005
8,7,2,0.021917152252527265
8,8,0,0.0
8,8,1,0.0
8,8,2,0.0
8,9,0,0.000171876
8,9,1,0.1379334
8,9,2,0.08462550903459642
8,10,0,0.000172792
8,10,1,0.1046891
8,10,2,0.1182938035372819
8,11,0,6.2679e-05
8,11,1,0.1988694
8,11,2,0.07276065442138166
8,12,0,0.001532032
8,12,1,0.1141818
8,12,2,0.08500905742046537
9,1,0,0.0014616689999999999
9,1,1,0.009403331000000001
9,1,2,0.005291341404397578
9,2,0,0.0049501729999999996
9,2,1,0.02342241
9,2,2,0.025441883338939066
9,3,0,0.01015743
9,3,1,0.025972940000000003
9,3,2,0.0200218141297122
9,4,0,0.0171538
9,4,1,0.06734178
9,4,2,0.0887458835463115
9,5,0,0.005914569
9,5,1,0.1068522
9,5,2,0.0285277998650899
9,6,0,0.04658061
9,6,1,0.224043
9,6,2,0.18234188070369994
9,7,0,0.000174248
9,7,1,0.01049604
9,7,2,0.0021152605680195154
9,8,0,0.029936530000000003
9,8,1,0.06633264999999999
9,8,2,0.07191147554198807
9,9,0,0.0
9,9,1,0.0
9,9,2,0.0
9,10,0,0.006751732
9,10,1,0.09543404999999999
9,10,2,0.09098915999338597
9,11,0,0.00028643
9,11,1,0.044260780000000007
9,11,2,0.01666789419528114
9,12,0,0.002977327
9,12,1,0.05438898
9,12,2,0.06095461321008021
10,1,0,0.003874998
10,1,1,0.01163787
10,1,2,0.0029561653546550356
10,2,0,0.003043302
10,2,1,0.031971980000000004
10,2,2,0.015147222607360466
10,3,0,0.008845943
10,3,1,0.021752769999999998
10,3,2,0.00274802283442571
10,4,0,0.009395595
10,4,1,0.2036831
10,4,2,0.1125742888320959
10,5,0,0.00047760200000000004
10,5,1,0.05644149
10,5,2,0.06817394579027157
10,6,0,0.04937967000000001
10,6,1,0.2822131
10,6,2,0.20996935552567728
10,7,0,0.00015280800000000002
10,7,1,0.01520585
10,7,2,0.007052477934132078
10,8,0,0.006420509
10,8,1,0.05511086
10,8,2,0.08085361287309846
10,9,0,0.00934285
10,9,1,0.1786465
10,9,2,0.09285810133659271
10,10,0,0.0
10,10,1,0.0
10,10,2,0.0
10,11,0,0.000833718
10,11,1,0.15087440000000002
10,11,2,0.029593823126635457
10,12,0,0.00778978
10,12,1,0.08329096
10,12,2,0.06366598224688212
11,1,0,0.001229085
11,1,1,0.023502659999999998
11,1,2,0.03360283401199921
11,2,0,0.007336678
11,2,1,0.03937479
11,2,2,0.03883077457217459
11,3,0,0.000250206
11,3,1,0.010554349999999999
11,3,2,0.03588668514005069
11,4,0,0.009164291
11,4,1,0.03652078
11,4,2,0.12913599571804052
11,5,0,0.002053372
11,5,1,0.1128708
11,5,2,0.07314532627479445
11,6,0,0.053795
11,6,1,0.3570001
11,6,2,0.29399363647562987
11,7,0,0.0016605329999999998
11,7,1,0.04463698
11,7,2,0.015166156084498044
11,8,0,0.06760938
11,8,1,0.04191908
11,8,2,0.10462190393133038
11,9,0,0.046869240000000006
11,9,1,0.08389374
11,9,2,0.06620539036429125
11,10,0,0.060202780000000004
11,10,1,0.1031522
