delt,USA,EUR,JAP,CHN,BRA,IND,CAN,KOR,RUS,MEX,ZAF,ROW
0.09999999999999942,1.0000798864811582,1.0000970910512677,1.0000923295497417,1.0000788054870073,1.0000772976109393,1.0000792654433113,1.0000834897253055,1.0001047948317383,1.00008732690364,1.000080240978527,0.9808063258119576,1.0000782578012284
0.10427538888537573,1.0000786853957562,1.0000956378515382,1.0000909440657697,1.0000776008729502,1.000076126190048,1.000078065773789,1.000082227328468,1.0001032333297826,1.0000860131591744,1.0000790264260753,0.9810737004234064,1.0000770671636132
0.10873356727196522,1.0000774558054295,1.0000941534197296,1.0000895271776464,1.0000763689264593,1.0000749292044009,1.0000768395820756,1.0000809384978009,1.0001016359655215,1.0000846692820944,1.0000777846460998,0.9813475483861404,1.0000758488447932
0.11338235012178428,1.000076200818807,1.000092635975576,1.0000880804594534,1.0000751100588101,1.0000737045098764,1.0000755862046098,1.0000796207234712,1.000100003135808,1.0000832956179626,1.0000765163737135,0.9816280654957527,1.0000746050384572
0.11822988651687047,1.0000749203895245,1.0000910856904672,1.0000866015414385,1.0000738243923317,1.0000724548245619,1.0000743062802397,1.0000782754592317,1.0000983368440108,1.0000818942481915,1.000075220962518,0.9819148570739127,1.0000733350200612
0.12328467394420553,1.000073611447035,1.0000895041374238,1.000085093741136,1.000072512170343,1.000071182237529,1.000073001556156,1.000076903155708,1.000096634109482,1.0000804634561975,1.0000738995888363,0.9822082660859371,1.000072039281403
0.12855557319138922,1.0000722801438406,1.0000878902950405,1.0000835555300152,1.0000711748412616,1.0000698815000946,1.0000716700256662,1.0000755024064147,1.000094899331546,1.000079004454127,1.0000725521561395,0.982508166440872,1.000070718358001
0.13405182387914716,1.0000709244176482,1.0000862477022199,1.0000819878514928,1.0000698118325249,1.0000685585404845,1.0000703139421872,1.0000740776358092,1.0000931307108532,1.0000775180974568,1.0000711810906202,0.9828142498905053,1.0000693733657209
0.13978306065792023,1.000069543525762,1.0000845732268255,1.0000803923846673,1.0000684255810237,1.0000672102511345,1.0000689325885816,1.000072624908146,1.0000913294652065,1.0000760036391034,1.0000697827299372,0.9831267798460683,1.000068003916487
0.1457593300969295,1.0000681388132906,1.0000828694520336,1.0000787672916385,1.0000670137720171,1.0000658378067748,1.0000675295252903,1.0000711481215645,1.0000894956052238,1.000074463733994,1.0000683615821917,0.983445229438526,1.0000666102883997
0.15199110829529236,1.0000667103467078,1.0000811372465357,1.0000771169706306,1.0000655780158958,1.000064444419939,1.0000661012830454,1.0000696471022654,1.0000876329115806,1.0000728975979922,1.0000669158466222,0.9837700071117637,1.0000651945954129
