delt,growth,USA,EUR,JAP,CHN,BRA,IND,CAN,KOR,RUS,MEX,ZAF,ROW
0.09999999999999955,0.016868872828269432,1.0007318981185513,1.0008599099510846,1.000650062054537,1.0005234499993294,0.9188512103556199,1.000493611182639,1.0006599372078906,1.001188380560056,1.0006384861446331,1.000491364909304,1.000513173419836,1.0005465270342433
0.10427538888537614,0.016867940498710227,1.0007132762918647,1.0008383667786656,1.0006338948978593,1.000510618778749,0.9207310517277765,1.0004814591565945,1.0006435061069237,1.001158225400909,1.000622988682854,1.0004794116924656,1.00050061387869,1.0005330354839064
0.10873356727196559,0.01686700522964434,1.0006946141943773,1.0008167722129613,1.0006176888121447,1.0004977511644724,0.9226251319752015,1.000469280320921,1.000627037738582,1.001128004504073,1.00060743926019,1.000467426848942,1.0004880223032884,1.0005195154812063
0.11338235012178483,0.016866067790788617,1.0006759279929358,1.0007951449818506,1.0006014576761282,1.0004848579573815,0.9245318724749966,1.000457084827516,1.0006105461950143,1.001097744559203,1.0005918508470653,1.0004554202271903,1.0004754091685157,1.0005059783337702
0.11822988651687012,0.016865128962491614,1.000657234041526,1.0007735040533812,1.000585215538108,1.0004719501034522,0.9264496338987935,1.0004448829268742,1.000594045729407,1.0010674726009894,1.0005762366179836,1.0004434017862585,1.0004627850676984,1.0004924354551914
0.1232846739442065,0.01686418953363571,1.0006385488347942,1.0007518685824035,1.0005689765766514,1.000459038663976,0.9283767197401643,1.0004326849394933,1.000577550715834,1.001037215932355,1.0005606099163562,1.000431381568657,1.0004501606833716,1.0004788983330264
0.1285555731913893,0.016863250299494537,1.0006198889606164,1.000730257855895,1.0005527550603817,1.0004461347850877,0.9303113802287033,1.0004205012269796,1.000561075608289,1.0010070020456383,1.0005449842183942,1.0004193696728676,1.0004375467576223,1.0004653784964241
0.13405182387914688,0.016862312059557284,1.0006012710519456,1.000708691237285,1.0005365653071903,1.0004332496667534,0.9322518166244513,1.0004083421629804,1.000544634899265,1.000976858542151,1.0005293730961298,1.0004073762256107,1.000424954062118,1.0004518874836394
0.13978306065792123,0.01686137561533149,1.000582711738217,1.0006871881100758,1.0005204216430197,1.0004203945314207,0.9341961858833163,1.000396218104113,1.000528243077934,1.000946813050513,1.0005137901798375,1.0003954113540678,1.0004123933680473,1.0004384368095023
0.1457593300969295,0.016860441768135885,1.0005642275965925,1.000665767821019,1.0005043383604593,1.0004075805924804,0.9361426056809063,1.0003841393610469,1.0005119145882877,1.0009168931441779,1.0004982491199799,1.0003834851581237,1.000399875416049,1.0004250379331276
0.15199110829529303,0.016859511316894324,1.0005458351032426,1.0006444496231872,1.0004883296774005,1.000394819022683,0.9380891597788482,1.0003721161699057,1.0004956637874027,1.0008871262586354,1.0004827635489215,1.0003716076828821,1.0003874108863797,1.0004117022259822
0.15848931924611034,0.01685858505594217,1.0005275505850184,1.000623252619219,1.000472409695908,1.0003821209226793,0.9400339037143327,1.000360158664126,1.0004795049040531,1.000857539608613,1.0004673470425547,1.0003597888914941,1.0003750103694207,1.0003984409404805
0.16526535398566808,0.016857663772856437,1.0005093901716573,1.0006021957050082,1.0004565923615625,1.0003694972898896,0.9419748707902799,1.000348276846915,1.0004634519978997,1.000828160105844,1.0004520130820953,1.0003480386385077,1.0003626843366535,1.000385265179299
0.1723310905613508,0.016856748246319404,1.0004913697488564,1.0005812975142179,1.000440891423498,1.0003569589877075,0.9439100783400481,1.0003364805644537,1.00044751891945,1.000799014277692,1.0004367750160514,1.0003363666438447,1.0003504431123582,1.000372185865527
0.1796989148532586,0.0168558392440265,1.0004735049124338,1.0005605763637306,1.0004253203952493,1.000344516715417,0.9458375342374267,1.0003247794799952,1.0004317192709986,1.0007701281871433,1.0004216460228716,1.0003247824674777,1.0003382968460115,1.000359213713834
0.18738174228603735,0.01685493752064732,1.0004558109237431,1.0005400502004898,1.0004098925167055,1.0003321809787182,0.9477552436193547,1.0003131830488536,1.0004160663687436,1.0007415273545535,1.0004066390740902,1.0003132954849785,1.000326255485609,1.000346359202715
0.19539304046896075,0.016854043815848156,1.0004383026666526,1.0005197365498626,1.0003946207172578,1.000319962061176,0.949661215785721,1.000301700494597,1.0004005732062036,1.0007132366814961,1.0003917668983526,1.0003019148640322,1.0003143287520166,1.0003336325480192
0.20374685280397017,0.016853158852385773,1.0004209946061962,1.0004996524658403,1.0003795175803785,1.0003078699966048,0.9515534712377863,1.0002903407863133,1.0003852524191843,1.00068528037715,1.0003770419464668,1.0002906495419464,1.0003025261144454,1.0003210436777912
0.21245782310305614,0.016852283334277855,1.0004039007491539,1.000479814483255,1.0003645953097309,1.0002959145425674,0.9534300488140716,1.0002791126171808,1.0003701162523715,1.0006576818875814,1.0003624763575363,1.000279508204286,1.0002908567670907,1.000308602208534
0.22154122125811837,0.01685141794505776,1.0003870346066954,1.0004602385722812,1.0003498656969707,1.000284105155073,0.9552890128801346,1.000268024384345,1.000355176527701,1.0006304638282069,1.0003480819264108,1.0002684992647104,1.000279329607115,1.0002963174229966
0.23101297000831592,0.01685056334611855,1.0003704091592063,1.0004409400953511,1.0003353400913844,1.0002724509645313,0.9571284605266795,1.000257084170157,1.0003404446146513,1.0006036479198162,1.000333870072522,1.00025763084599,1.000267953213929,1.0002841982494761
0.24088967285182952,0.01684972017515279,1.0003540368235182,1.0004219337667377,1.0003210293714542,1.0002609607531239,0.958946528728723,1.00024629972484,1.0003259314025277,1.0005772549284075,1.000319851810263,1.000246910762326,1.0002567358299166,1.0002722532427626
0.25118864315095735,0.016848889044690275,1.000337929422564,1.0004032336149007,1.0003069439184438,1.0002496429336027,0.9607414014172224,1.000235678450584,1.0003116472748332,1.0005513046091357,1.000306037721026,1.0002363465029736,1.00024568534258,1.000260490566694
0.26192793448156254,0.016848070540738475,1.000322098157628,1.000384852947768,1.0002930935920993,1.0002385055295915,0.9625113164138489,1.0002252273870975,1.0002976020858292,1.0005258156545915,1.0002924379269444,1.0002259452171716,1.0002348092681856,1.0002489179783531
0.27312637228008435,0.01684726522152796,1.0003065535832025,1.0003668043210792,1.0002794877085268,1.000227556157482,0.9642545721790734,1.000214953198622,1.000283805139274,1.000500805647619,1.0002790620664848,1.0002157137004066,1.000224114736878,1.0002375428139278
0.2848035868435795,0.01684647361636466,1.0002913055846039,1.0003490995098485,1.0002661350203224,1.0002168020099067,0.9659695343241095,1.0002048621624138,1.0002702651694486,1.00047629101891,1.0002659192719476,1.0002056583820382,1.0002136084793285,1.0002263719762206
0.2969800477406442,0.016845696224590416,1.0002763633582985,1.0003317494830954,1.0002530436989454,1.0002062498408786,0.9676546418377161,1.0001949601586575,1.0002569903244667,1.0004522870094834,1.0002530181489144,1.0001957853142178,1.0002032968148717,1.0002154119237747
0.30967709969353496,0.01684493351465241,1.0002617353950298,1.0003147643818615,1.0002402213194057,1.0001959059525933,0.9693084129802932,1.0001852526618062,1.0002439881518714,1.0004288076381873,1.000240366757735,1.0001861001621384,1.0001931856411386,1.0002046686616006
0.3229169999943896,0.016844185923281775,1.0002474294657535,1.0002981535005386,1.0002276748472774,1.0001857761839068,0.970929450799377,1.0001757447333168,1.0002312655865564,1.0004058656743529,1.0002279725970753,1.0001766081956107,1.0001832804251856,1.0001941477334888
0.3367229575211419,0.016843453854781885,1.0002334526103451,1.000281925271636,1.0002154106280372,1.000175865900534,0.9725164482230729,1.000166441015762,1.000218828940962,1.0003834726156497,1.0002158425895789,1.0001673142818532,1.0001735861960568,1.00018385421584
0.35111917342151233,0.016842737680423946,1.0002198111291343,1.0002660872538653,1.000203434378675,1.0001661799869348,0.9740681926907261,1.0001573457282595,1.000206683897558,1.0003616386712406,1.0002039830696339,1.0001582228796,1.0001641075388246,1.000173792712992
0.3661308835364029,0.01684203773795093,1.000206510577177,1.000250646123641,1.0001917511816603,1.0001567228398827,0.9755835702837368,1.0001484626631765,1.0001948355035708,1.0003403727501499,1.0001923997733357,1.0001493380343762,1.0001548485899923,1.0001639673539677
0.38178440263704966,0.01684135433118848,1.0001935557612691,1.0002356076699424,1.0001803654811565,1.0001474983637624,0.9770615693231393,1.0001397951841189,1.0001832881679507,1.000319682454956,1.0001810978305303,1.0001406633749967,1.0001458130342997,1.0001543817906569
0.3981071705534962,0.016840687729759295,1.0001809507396338,1.0002209767924997,1.0001692810814815,1.0001385099674927,0.9785012834051031,1.000131346225093,1.0001720456604575,1.0002995740807374,1.0001700817591195,1.0001322021112227,1.000137004102874,1.000145039197293
0.4151278002752294,0.016840038168903716,1.0001686988242613,1.0002067575032774,1.0001585011477783,1.0001297605631576,0.9799019138501414,1.0001231182908625,1.0001611111129427,1.0002800526191693,1.0001593554614179,1.000123957032556,1.0001284245726654,1.0001359422712781
0.432876128108305,0.016839404035097778,1.0001569483134507,1.0001929288035902,1.0001480024163514,1.000121232748871,0.9812626145048342,1.00011509199156,1.0001504590722619,1.0002610927992521,1.0001488978918922,1.0001159110426983,1.0001200542267505,1.0001270693913054
0.45138326597689726,0.01683878338376238,1.0001458639075367,1.0001794649956017,1.00013775696239,1.0001129054021487,0.9825826375574853,1.0001072439595082,1.0001400591360243,1.000242663605975,1.000138683479223,1.0001080433242173,1.0001118687173278,1.0001183945785148
0.4706816559609239,0.016838180182176626,1.000135135283177,1.0001664185365664,1.0001278206782298,1.0001048218521054,0.9838618543824965,1.0000996207816155,1.0001299717628518,1.000224827576184,1.0001287657471074,1.0001003964969044,1.0001039171194135,1.0001099695269124
0.4908051271653855,0.016837594532178646,1.0001247626285252,1.0001537900200352,1.0001181942766861,1.0000969830851731,0.9850999091079264,1.0000922233176828,1.000120197645011,1.0002075846953016,1.000119146194602,1.0000929717224254,1.0000962004615903,1.0001017951104139
0.5117889550210734,0.01683702650213461,1.0001147454280803,1.000141579209466,1.0001088778697664,1.0000893896112326,0.9862965565816578,1.00008505202002,1.0001107368769566,1.0001909337435364,1.0001098257227852,1.0000857697559495,1.0000887193378147,1.0000938717520422
0.5336699231206302,0.0168364761273591,1.0001050824794406,1.0001297850578936,1.0000998709815971,1.0000820414717195,0.9874516611031072,1.0000781069402171,1.000101588968249,1.0001748723286183,1.0001008046437434,1.0000787909513564,1.0000814739142048,1.000086199431802
0.5564863876983284,0.01683594341062899,1.0000957719122074,1.0001184057302623,1.0000911725630952,1.0000749382491334,0.9885651945554847,1.0000713877368685,1.0000927528581511,1.0001593969226348,1.0000920826914932,1.000072035267505,1.0000744639368895,1.000078777695568
0.580278344866618,0.016835428322786963,1.0000868112089962,1.0001074386282298,1.0000827810083444,1.000068079077956,0.9896372339598573,1.0000648936841905,1.0000842269318755,1.0001445029027574,1.00008365903478,1.0000655022754448,1.0000676887409807,1.0000716056650036
0.6050875007272942,0.01683493080343829,1.0000781972284432,1.0000968804174064,1.0000746941726262,1.000061462656902,0.9906679584777952,1.000058623681636,1.0000760090383507,1.0001301845955188,1.0000755322917187,1.000059191166619,1.0000611472605785,1.0000646820484713
0.6309573444801931,0.016834450761733136,1.0000699262300872,1.0000867270567537,1.0000669093919805,1.000055087262474,0.9916576458942323,1.0000525762643349,1.0000680965094806,1.0001164353244894,1.0000677005461607,1.0000531007620659,1.0000548380398255,1.0000580051529335
0.6579332246575679,0.01683398807723749,1.0000619939010378,1.000076973830086,1.0000594235042035,1.00004895076376,0.992606668617088,1.0000467496144727,1.0000604861807671,1.0001032474609404,1.0000601613657902,1.0000472295225722,1.0000487592449692,1.0000515728967976
0.6860624286177786,0.016833542600887444,1.0000543953842662,1.0000676153794579,1.0000522328712445,1.0000430506384026,0.9935154892342021,1.0000411415735155,1.0000531744132466,1.0000906124772468,1.0000529118217618,1.0000415755597782,1.0000429086774267,1.0000453828237115
0.7153942654376486,0.01683311415602597,1.0000471253084309,1.0000586457402736,1.000045333402811,1.000037383989684,0.9943846556718487,1.0000357496553005,1.0000461571166381,1.0000785210027088,1.0000459485098852,1.0000361366482389,1.0000372837877929,1.0000394321172765
0.7459801523487927,0.016832702539518865,1.0000401778190589,1.0000500583779284,1.0000387205811796,1.0000319475646529,0.9952147960022516,1.0000305710599466,1.000039429773619,1.0000669628814371,1.0000392675732,1.0000309102384024,1.0000318816907947,1.0000337176166456
0.7778737048694304,0.016832307522946347,1.0000335466109798,1.0000418462258152,1.0000323894869885,1.0000267377732477,0.996006612949789,1.0000256026885708,1.000032987465101,1.0000559272319671,1.0000328647258885,1.0000258934705182,1.0000266991811224,1.0000282358329873
0.8111308307896863,0.016831928853866484,1.000027224961801,1.0000340017244485,1.0000263348259997,1.0000217507082485,0.9967608781475921,1.0000208411587548,1.000026824896417,1.0000454025082504,1.0000267352783152,1.000021083189362,1.0000217327501268,1.0000229829667708
0.8458098281751327,0.016831566257147167,1.00002120576632,1.0000265168615625,1.000020550956633,1.0000169821660847,0.9974784261972048,1.0000162828207908,1.0000209364243218,1.0000353765616832,1.0000208741631962,1.0000164759598746,1.000016978603282,1.0000179549258352
