0,65650.42610376641
1,42801.53633209843
2,20656.275347806735
3,25120.144585757724
4,50676.93837422868
5,27381.654825255097
6,1051.4502963717543
7,13234.326255343069
8,1880.3458269584107
9,1588.8512246285122
10,157.11428365712095
11,123.87665543868843
12,284060.233244353
13,275.581433027274
14,24722.824840245525
15,27347.19251174975
16,8282.433029200414
17,3582.682485374091
18,2504.7358471753137
19,6008.723396037642
20,1901.2182882730813
21,1306.7161013623636
22,363.93476153017474
23,364.9456274013909
