delt_dom,delt_int,growth,World Equal,World Negishi,USA,EUR,JAP,CHN,BRA,IND,CAN,KOR,RUS,MEX,ZAF,ROW
1.0,0.09999999999999926,0.01844038254229823,1.0257419653067694,1.0092417984941855,0.9168367107760482,1.0314502428149288,1.0339285478669997,1.0257593914393035,1.025484372302542,1.0254033260038904,1.0386932957367454,1.0400822531782639,1.027854433722003,1.023196210196123,1.0262581149286547,1.0276928240972572
1.0,0.12589254117941623,0.018273111838462603,1.023050693413707,1.0083176729469085,0.9248962409506459,1.0281205886437526,1.0303298835425259,1.0230671399303306,1.0228236453441464,1.0227516299211765,1.0343681205965916,1.0358019914445415,1.0249533892192852,1.0208115666805122,1.0235142964680493,1.0247867676632845
1.0,0.15848931924611093,0.018093078908101107,1.020153140562134,1.0073270939859298,0.9338302964546709,1.0245383390169096,1.0264568048325382,1.020166371389871,1.0199575243570256,1.0198955590956988,1.029771141982507,1.0312026244702992,1.021825406033645,1.0182337635843404,1.0205593345465886,1.0216599302179845
1.0,0.19952623149688672,0.01790508542026803,1.0171266174012006,1.0062936991203548,0.9434338606410482,1.0208007696606218,1.02241474629878,1.0171361701004884,1.0169620741836551,1.0169108610921662,1.0250400062357774,1.026411912924518,1.0185530848012705,1.0155298425823365,1.017471773905631,1.0183960738274664
1.0,0.25118864315095724,0.017715133163393345,1.0140672191595794,1.0052446757315818,0.9533985865693831,1.0170295385468298,1.018335963845389,1.0140715749743534,1.013932708700251,1.0138924832953355,1.0203370483220968,1.021589211526803,1.0152407429296197,1.0127852355595572,1.0143499905807614,1.0150996455024153
1.0,0.3162277660168373,0.017529713667526495,1.0110792704255633,1.0042085401477152,0.9633391062342246,1.0133561874556896,1.0143638153032817,1.0110778623691157,1.010973002509481,1.010943427795772,1.015828226939473,1.0169061594008615,1.0120021902867078,1.010093763555507,1.0113006966922178,1.0118834620264239
1.0,0.39810717055349665,0.01735498154169163,1.0082618112311141,1.0032121047900007,0.9728441778478694,1.0099050356821466,1.0106340042314745,1.0082553715645706,1.008181482098189,1.0081616417128925,1.0116606579312215,1.0125239396572492,1.008946221780371,1.0075456630472999,1.0084253166251431,1.0088542686706494
1.0,0.501187233627272,0.017196005186669854,1.0056965614729412,1.0022786340279208,0.9815400219096535,1.0067775750698296,1.0072573196282384,1.0056870527602235,1.005639591911272,1.0056280947842011,1.0079447245845112,1.0085725041344344,1.0061631665453432,1.0052165028135231,1.005807610042374,1.0060997354105876
1.0,0.6309573444801925,0.01705762855803805,1.0034606417639238,1.0014256997717537,0.9890020108368376,1.0040705309367635,1.0043812716935379,1.0034513012531887,1.003425313403409,1.003419609631293,1.0047690266697007,1.0051645605760244,1.0037399435433014,1.0031780169506808,1.003527318437118,1.0037025499094294
1.0,0.7943282347242806,0.01694107888286087,1.0015745359996444,1.0006659729215672,0.9950813118795065,1.0018448036171133,1.0019810713507649,1.0015683847655779,1.001558362660311,1.0015560176185878,1.002141767307956,1.0023262773905666,1.0017005827248295,1.0014490717695625,1.0016045315121667,1.0016831644649837
1.0,1.0,0.01684384006983519,0.9999999999369746,0.9999999999346669,0.999999999918871,0.999999999929213,0.9999999999384332,0.9999999999408331,0.9999999999495792,0.9999999999307119,0.9999999999453717,0.9999999999263773,0.9999999999727626,0.9999999999312298,0.9999999999275396,0.9999999999395341
1.0,1.2589254117941675,0.016764518977546255,0.9987156276683615,0.9994366548078732,1.0039160399551985,0.9985060178135913,0.9983564531200648,0.9987232680658384,0.9987281929332255,0.998730198721261,0.9982944229997569,0.9981749880415411,0.9986134982534456,0.9988136861804443,0.9986911362916929,0.9986287511375008
1.0,1.5848931924611132,0.016702754968317628,0.997716980850323,0.9989773141274598,1.0068211995776308,0.9973491367630684,0.9970919656638421,0.9977473502108258,0.9977374450592021,0.9977408199662086,0.996991834240361,0.9967818786756735,0.9975344966041609,0.997885773877272,0.9976718265513059,0.997561824653053
1.0,1.9952623149688797,0.01665532802497071,0.9969499096949783,0.9986125943862352,1.0089978936014203,0.9964516065982966,0.9961349889514128,0.9969966320708532,0.9969770276325511,0.9969818235520241,0.9960129786848703,0.9957055945697874,0.9967059711245604,0.9971720701232952,0.9968893009764803,0.9967436349382135
1.0,2.511886431509581,0.016620601316563597,0.9963874296223126,0.9983373540264249,1.0105512847962426,0.995788557666836,0.99544182941847,0.9964467620917159,0.996420093664981,0.9964250546882394,0.9953118946175098,0.9949237031122339,0.9960993702596127,0.9966486121406359,0.9963161730502997,0.9961446187463705
1.0,3.1622776601683786,0.016596247052273094,0.9959920803489108,0.9981369643758153,1.0115946457806986,0.9953264505238167,0.9949596834920008,0.9960575046372181,0.9960291102354321,0.996034322288188,0.9948400701710693,0.9943823911060017,0.9956744356694052,0.9962803898634859,0.9959141066149562,0.9957245500808533
1.0,3.9810717055349722,0.01657960487147301,0.9957217879362342,0.9979960752196793,1.012280031194066,0.9950125017114275,0.9946327153809861,0.9957918405279207,0.995761901651759,0.9957671846248227,0.9945131871932694,0.994016825976839,0.9953843996055161,0.996028042328841,0.9956393530337824,0.9954376097281654
1.0,5.011872336272724,0.01656854262613785,0.9955420798412116,0.9979002958108952,1.0127201906484824,0.9948047950167064,0.9944167359545729,0.9956157629188374,0.995584259651228,0.9955895313855289,0.9942924938945127,0.9937761847887593,0.9951917763110357,0.9958598488958538,0.9954567069971567,0.9952469205603235
1.0,6.309573444801933,0.016561365618957092,0.9954254040081494,0.9978368778223975,1.0129967622593823,0.99467056482033,0.9942773488466048,0.9955013916460984,0.9954689920132058,0.9954742247713242,0.9941502761830889,0.9936213453706815,0.9950669002189579,0.9957505144777883,0.9953381943529779,0.9951232202796034
1.0,7.943282347242818,0.0165568030457832,0.9953512037561,0.9977959013407736,1.0131676996506465,0.9945855134413036,0.9941891322910094,0.9954287353482598,0.9953957068558595,0.9954008973346438,0.9940603725704059,0.9935235948804338,0.9949875647533041,0.995680898549013,0.9952628476699381,0.9950445912153477
1.0,10.0,0.016553953324031766,0.995304845694296,0.9977699658602688,1.0132719100516918,0.9945325383380972,0.9941342395529038,0.9953833827544343,0.9953499306218181,0.995355085701384,0.99400448067161,0.9934628974636485,0.9949380398396062,0.9956373610628916,0.995215784572948,0.9949954858872248
