delt_dom,delt_int,growth,World Equal,World Negishi,USA,EUR,JAP,CHN,BRA,IND,CAN,KOR,RUS,MEX,ZAF,ROW
1.0,0.09999999999999974,0.0173439609919079,1.007794610161669,1.0029550556346702,1.008151252368757,1.0087137558410435,0.909255349533913,1.0079708992132161,1.0076769658700415,1.0080139338101062,1.00826653060092,1.0114178114961587,1.0082312398978361,1.0081227724750554,1.0079888890652842,1.0083151087281197
1.0,0.12589254117941603,0.017275834357987244,1.0067321230788087,1.0025497917491655,1.0070593856977959,1.007536166852777,0.9204045801763677,1.0068847135276229,1.006634949605266,1.0069234028074663,1.0071357890893422,1.0098480490748036,1.0071157872161156,1.0070189678392918,1.0069015521796627,1.007179757326911
1.0,0.1584893192461107,0.017207605678787853,1.0056684001554266,1.0021482075920893,1.0059719620850402,1.006355020127868,0.9319493691994131,1.005796579459616,1.005590304683783,1.0058309388492082,1.0060040295658648,1.0082763448951586,1.005996811318586,1.0059131734287923,1.0058124238655044,1.0060434236864155
1.0,0.19952623149688753,0.017141333354757364,1.0046353498594378,1.0017609474901445,1.004920852603246,1.00520616201343,0.9435216631620115,1.0047394914847476,1.004574592983752,1.0047695051805612,1.004905626886945,1.00675100265873,1.0049078789746222,1.004838662161699,1.0047540932480061,1.0049401582784463
1.0,0.251188643150958,0.01707747177461416,1.003640733475939,1.001391140886832,1.0038862029012698,1.0040869677289181,0.9551389269580285,1.003721708891384,1.0035954773018965,1.0037467386651293,1.0038504354573603,1.0052901389521038,1.0038572313293106,1.003802430908269,1.003734473869972,1.0038784511941459
1.0,0.3162277660168376,0.017019691788884767,1.0027411244756672,1.0010565889380783,1.0029328441647336,1.0030740165882293,0.965980787232005,1.0028008694173605,1.0027087018010585,1.0028210476940331,1.002896818276755,1.0039670770454563,1.0029054822593022,1.0028639777895605,1.00281184716266,1.002918796410294
1.0,0.39810717055349715,0.016969353099822566,1.0019572962418783,1.0007630394373945,1.0020914684733506,1.0021922667917846,0.9756409576031059,1.0019986483460837,1.0019351662565377,1.0020141835543854,1.00206669017031,1.0028184570395808,1.0020752876573902,1.0020455042526906,1.0020077479660057,1.0020832197746508
1.0,0.5011872336272722,0.016926932250722476,1.001296443921794,1.0005122035928444,1.0013832779643421,1.0014499462100075,0.9838753008575825,1.0013227382547099,1.0012823486226257,1.0013338783725088,1.001367573737857,1.0018567717403482,1.0013747824453902,1.0013550945400433,1.0013297446361786,1.0013792324880402
1.0,0.6309573444801928,0.01689228872847415,1.000756360564407,1.0003032137907562,1.0008057540353081,1.000844547669686,0.9906256469075827,1.0007709674347272,1.0007483998160716,1.000777999626629,1.0007970326538131,1.0010772398655203,1.000802053393852,1.0007906580358152,1.0007756806596475,1.0008043133970586
1.0,0.7943282347242812,0.01686487069653338,1.0003285225056986,1.0001336771685916,1.0003494204940466,1.000366212789128,0.9959513485486741,1.0003345283390046,1.0003251525811883,1.0003378182666627,1.0003458259366995,1.000465327437001,1.0003483244846052,1.0003434359030376,1.000336855628249,1.0003492103179372
1.0,1.0,0.01684384007003699,0.9999999999196414,0.9999999999229321,0.9999999999180569,0.9999999999298644,0.9999999999347733,0.9999999999249785,0.9999999999217656,0.9999999999179766,0.9999999999162242,0.9999999999187039,0.9999999999189549,0.9999999999291883,0.9999999999159489,0.999999999918377
1.0,1.258925411794167,0.016828154302917363,0.999754704877755,0.9998977603057346,0.9997457970138173,0.9997274025911346,1.0029679577942898,0.999750700585966,0.99975709423018,0.9997479388749564,0.9997422318429287,0.9996560565761493,0.9997399591478374,0.9997436716308881,0.9997485512477257,0.9997394098732098
1.0,1.5848931924611138,0.016816839258962168,0.9995775494427868,0.9998218884139267,0.9995626442738181,0.9995311547258884,1.0050746580342096,0.9995710139197359,0.9995816235144461,0.9995660226730545,0.9995564254143102,0.9994100584703942,0.9995522646369769,0.999558560042875,0.9995670277401023,0.9995513267157786
1.0,1.9952623149688795,0.016808911696588765,0.9994532875618941,0.9997672920783129,0.9994344720482699,0.9993939244659824,1.0065249215933547,0.9994452237034173,0.9994585242637943,0.9994385102709805,0.9994263348125084,0.9992390964815199,0.9994206966504143,0.9994287313356784,0.9994397563212275,0.9994194754633466
1.0,2.511886431509581,0.016803508103338916,0.9993684968568839,0.9997291617584801,0.999347202020299,0.999300554061043,1.0074959490670277,0.9993595485769762,0.9993745185253902,0.9993515597010791,0.9993377179041084,0.9991234326294062,0.9993309805219486,0.999340153270302,0.999352947877755,0.9993295521104721
1.0,3.1622776601683795,0.016799917219221975,0.9993120953652188,0.9997032705171839,0.9992892652847556,0.9992386076533968,1.0081302069506561,0.9993026547235917,0.9993186357417058,0.9992937571901633,0.9992788617475317,0.9990470854772773,0.999271340923413,0.9992812402209663,0.9992952263133602,0.9992697632570261
1.0,3.981071705534973,0.01679758510922731,0.9992754336807552,0.9996861379885388,0.9992516711939389,0.9991984348233738,1.0085355954934825,0.9992657283108977,0.9992823098708413,0.999256205627944,0.9992406562435178,0.9989977951958984,0.9992325971939189,0.9992429508153378,0.9992577194207093,0.9992309147483446
1.0,5.011872336272725,0.01679610104714582,0.999252086200462,0.9996750603728436,0.9992277661338803,0.9991729027170305,1.00878988648052,0.9992422428527569,0.9992591757937496,0.9992323029652204,0.999216354088357,0.9989665898307484,0.9992079367106455,0.9992185695940069,0.9992338408681384,0.9992061827755202
1.0,6.309573444801933,0.01679517326141489,0.9992374808422424,0.9996680416321903,0.9992128312868748,0.9991569581743633,1.008946867688376,0.9992275675235129,0.9992447036483734,0.9992173565029964,0.9992011667106143,0.9989471668512968,0.9991925170915945,0.9992033190450448,0.9992189072704437,0.9991907156087444
1.0,7.943282347242817,0.016794602003373883,0.9992284832276156,0.999663671689552,0.999203640656648,0.9991471497209015,1.0090424807488496,0.9992185353104169,0.9992357880779333,0.9992081518606648,0.9991918183215803,0.9989352516142147,0.9991830215324975,0.9991939252458577,0.9992097094580438,0.9991811893322751
1.0,10.0,0.016794254770175654,0.9992230116626903,0.9996609909880078,0.9991980568194149,0.9991411922171751,1.0091000669958086,0.9992130469688992,0.9992303665124034,0.9992025561256183,0.9991861374233493,0.9989280314556072,0.9991772489429225,0.9991882128168802,0.999204117065109,0.9991753973345114
