delt_dom,delt_int,growth,World Equal,World Negishi,USA,EUR,JAP,CHN,BRA,IND,CAN,KOR,RUS,MEX,ZAF,ROW
1.0,0.09999999999999966,0.01772121575133563,0.991078178684586,0.9808437868878527,1.0140440764046643,1.0178464754803083,1.0215555994840402,0.8643399490306446,1.0132305161811264,1.0143761175036587,1.0173764175784354,1.034743980338612,1.0167851282055613,1.0144384531553097,1.013335543476882,1.014788740937669
1.0,0.12589254117941642,0.017564259164147458,0.9930687974119209,0.9848047041946226,1.0114259428772823,1.0145624614707625,1.0174723792678362,0.888334358160701,1.0108458943381582,1.0117671275604885,1.0141383672631272,1.0279565997792381,1.0137289443747988,1.0118294242258241,1.0108907718000355,1.0120711493442465
1.0,0.15848931924611123,0.017422889505849873,0.9947950580798808,0.9882889639161495,1.009119412007641,1.011621289567026,1.0138432999624016,0.9106073710268182,1.0087088667601611,1.0094319527951148,1.011266492162629,1.0219768961334639,1.0109891415828056,1.0094913098494331,1.008717287926397,1.0096537223186648
1.0,0.1995262314968875,0.017297859057629865,0.9962416936396877,0.9912646595910947,1.0071156579022174,1.0090379950612074,1.0106841041593444,0.930667784646105,1.0068260852219764,1.0073782475792499,1.0087556351527502,1.0168276047208324,1.0085786529273246,1.0074316535130565,1.0068157782777631,1.007538973883498
1.0,0.25118864315095785,0.01718998614394237,0.9973963726739434,0.9937044036225466,1.0053952023392112,1.0068386347471139,1.0080133214534506,0.9480281734001513,1.0052053797241398,1.0056144655168175,1.006612536454487,1.012513971830208,1.0065115694386404,1.0056597593978842,1.005187925485616,1.0057300348156588
1.0,0.31622776601683766,0.017099118803142868,0.998263313333996,0.9956109263588238,1.0039163207509734,1.0050208619589471,1.005856651805203,0.9624139193801095,1.0038410678984113,1.0041336350266235,1.0048256860268823,1.0089981038735123,1.0047831112123946,1.0041692547507524,1.0038225341668185,1.0042153439817245
1.0,0.3981071705534973,0.017023106636340598,0.9989005249660932,0.9970836910371019,1.0026985353111182,1.0035149649670665,1.0040902962872484,0.9741540159692658,1.0026994978481014,1.002898751264357,1.0033552896055167,1.0061708275708565,1.003346892575005,1.0029250130730625,1.0026836284215797,1.0029549028755789
1.0,0.501187233627272,0.016960827462676947,0.9993504848039796,0.9981906800325,1.0017242093639334,1.002293121670342,1.0026575449688242,0.9834663942150071,1.0017629418535836,1.0018893311013173,1.0021701831302228,1.0039483345450804,1.002177621167551,1.0019074723093406,1.0017515433511,1.0019260303354582
1.0,0.6309573444801931,0.01691058992034955,0.9996694958611231,0.9990252553477361,1.0009876506525885,1.0013015063421473,1.0014990293485102,0.9907862395882605,1.001006912230998,1.0010772707017108,1.0012295890536236,1.0022232037616208,1.001238291838825,1.0010883805284434,1.0010002989313982,1.0010983632692956
1.0,0.7943282347242814,0.016872129920833562,0.9998731459757499,0.9996074735311983,1.0004323812942555,1.0005483509661086,1.000629459789734,0.9961689028727333,1.0004271322853506,1.0004564237890037,1.000518186189557,1.0009314679147856,1.0005233041555326,1.000461553778261,1.0004242807068426,1.0004653835084425
