delt_dom,delt_int,growth,World Equal,World Negishi,USA,EUR,JAP,CHN,BRA,IND,CAN,KOR,RUS,MEX,ZAF,ROW
1.0,0.09999999999999963,0.016892768898909716,0.9997793941323256,0.998422186514763,1.000897025578998,1.001178192985052,1.0011016547548088,1.0008266837702655,1.00077861848054,1.0008086028357621,1.000887547567173,1.001338723627149,0.9128799678584923,1.0008240411153104,1.000819332692499,1.0008652360982226
1.0,0.12589254117941634,0.016883565689632642,0.9998391371689616,0.9987628548746004,1.0007317454433713,1.0009531811971002,1.0008850595156125,1.000669344167601,1.0006321804622125,1.0006558624058033,1.000717057731008,1.001071070678005,0.929607230144391,1.0006691048106429,1.0006646949773594,1.0007007280258398
1.0,0.158489319246111,0.016875247045667157,0.9998892452634238,0.9990607552626388,1.0005801828295677,1.0007487048670385,1.0006921706735565,1.0005276716784484,1.000499901746056,1.000518055883877,1.0005641346701986,1.0008339077008808,0.9449147746111155,1.0005290433562264,1.000525157312618,1.000552765451338
1.0,0.19952623149688778,0.016867977878755942,0.9999305325369746,0.9993139416013949,1.000442657576109,1.0005681234657893,1.0005258884470465,1.000404297698263,1.0003843790428177,1.0003977940434134,1.0004314366771734,1.0006304722966606,0.9584810623894463,1.0004065070044783,1.0004033914804418,1.0004240236107405
1.0,0.25118864315095796,0.016861801986772278,0.9999601231526414,0.999516476043539,1.0003270460687912,1.0004174313843983,1.0003868744226456,1.000299922940497,1.0002861874608273,1.0002957918892494,1.0003195126147162,1.0004614444993971,0.9698215541277135,1.0003024466760222,1.000300047229874,1.000315016128269
1.0,0.31622776601683783,0.016856688854771578,0.9999797637692225,0.9996730439182361,1.0002323488169107,1.0002949585919714,1.000273687102603,1.0002138961216909,1.0002048398885803,1.000211460212279,1.0002275194381207,1.0003247610395174,0.9789726173415163,1.0002163230703132,1.0002145589413836,1.0002250293468458
1.0,0.3981071705534972,0.01685257164228461,0.9999915886187473,0.9997899981770663,1.0001568923431112,1.0001981432669775,1.0001840538163627,1.0001449397094124,1.0001392847323187,1.000143630283065,1.0001539642980988,1.0002173073150222,0.9861008670179233,1.0001469921027226,1.0001457669980975,1.0001527456968664
1.0,0.501187233627272,0.0168493527648146,0.9999977807335854,0.9998744651979014,1.0000984852343942,1.000123788425352,1.0001150992758563,1.000091267705809,1.0000879881622908,1.0000906464552948,1.0000968384382944,1.0001352551195377,0.9914640992682261,1.0000927979015963,1.0000920113793819,1.0000963457069858
1.0,0.6309573444801932,0.016846912262624292,1.0000002909006511,0.9999335230629641,1.000054608517381,1.0000683474869048,1.0000636049443246,1.0000507444588467,1.0000490611642263,1.000050501803701,1.0000537893847312,1.0000744242687103,0.9953664533172415,1.0000517135973719,1.0000512695880577,1.0000536524755659
1.0,0.7943282347242812,0.01684511857396101,1.0000006663297785,0.9999735781737478,1.0000226279253945,1.000028217136623,1.0000262786109269,1.0000210752142025,1.000020426448177,1.0000210117872124,1.0000223219671482,1.0000306338279503,0.9981172305414644,1.000021520204129,1.0000213336242674,1.0000223143973699
1.0,1.0,0.016843840069580427,0.9999999999223872,0.9999999999185119,0.9999999999407918,0.9999999999463303,0.999999999982931,0.9999999998608188,0.9999999999387191,0.9999999999637803,0.9999999999489434,0.9999999999507999,0.9999999998014911,0.9999999998738206,0.9999999999258673,0.999999999914011
1.0,1.2589254117941675,0.016842955105845117,0.9999989737349827,1.0000170023638857,0.9999844437588681,0.9999806999613087,0.9999820036583478,0.9999854554582452,0.9999858508491863,0.999985460083813,0.999984612778739,0.9999791434199092,1.0012545664099388,0.9999851043541739,0.9999852350229496,0.9999845666077323
1.0,1.5848931924611138,0.016842359144182015,0.9999979570310407,1.000027710631423,0.9999740246918006,0.9999678352779476,0.9999699967598468,0.9999756859508476,0.9999763165771254,0.9999756706120168,0.9999742870859554,0.9999652978268705,1.0020707400982898,0.9999750731929922,0.9999752928651502,0.9999741799136477
1.0,1.9952623149688797,0.016841967691574426,0.9999971086319288,1.000034332843561,0.9999672123079639,0.9999594583688257,0.9999621719246983,0.9999692829099431,0.9999700506722881,0.9999692415881563,0.9999675247469411,0.9999563139308095,1.0025906522489898,0.9999684844949422,0.9999687628420874,0.999967361077708
1.0,2.511886431509581,0.016841716215319776,0.999996466753997,1.0000383665116663,0.9999628526254561,0.9999541159570086,0.9999571782106683,0.9999651769501342,0.9999660235205957,0.9999651120057773,0.9999631911725694,0.9999506016400426,1.0029158707184957,0.9999642518258637,0.9999645680773039,0.9999629823090154
1.0,3.1622776601683795,0.016841557763085477,0.9999960118801957,1.000040793223289,0.9999601143186007,0.9999507700411724,0.9999540489369606,0.9999625937233039,0.9999634851160839,0.999962510288391,0.9999604661771615,0.9999470331383569,1.0031161729718223,0.9999615848959813,0.9999619251333969,0.9999602241871781
1.0,3.981071705534973,0.016841459571378108,0.9999957043586771,1.000042238674017,0.9999584218047054,0.9999487068883667,0.9999521184622561,0.9999609948859893,0.9999619115840298,0.9999608981423004,0.9999587803210985,0.9999448373679612,1.0032379392749895,0.9999599322168933,0.9999602873789777,0.9999585154289213
1.0,5.011872336272725,0.01684139957311556,0.9999955036949358,1.0000430928346944,0.9999573898114477,0.9999474513442463,0.999950943223037,0.9999600189280189,0.9999609498676566,0.9999599131435165,0.9999577516025031,0.9999435034605164,1.0033111621084514,0.9999589223851416,0.9999592866954755,0.9999574715372386
1.0,6.3095734448019325,0.016841363341266225,0.9999953762712955,1.000043594420959,0.9999567676774632,0.9999466956366365,0.9999502356384413,0.9999594300426519,0.9999603689879144,0.9999593183523722,0.9999571310402304,0.9999427017167234,1.0033548003778228,0.9999583125234164,0.9999586823976853,0.9999568412555215
1.0,7.943282347242818,0.0168413416737558,0.9999952970485995,1.0000438875167343,0.9999563961371775,0.9999462449183667,0.9999498135017766,0.999959078108993,0.9999600215449407,0.9999589626427116,0.9999567602582647,0.9999422240826539,1.0033806166740737,0.9999579477879067,0.99995832099405,0.9999564643860823
1.0,10.0,0.01684132881930679,0.9999952486035996,1.0000440581203187,0.9999561759542182,0.9999459781215821,0.9999495635482945,0.999958869432125,0.9999598153850184,0.999958751608857,0.9999565404566632,0.9999419416048718,1.0033957982174473,0.9999577314234602,0.9999581066029423,0.999956240824552
