delt_dom,delt_int,growth,World Equal,World Negishi,USA,EUR,JAP,CHN,BRA,IND,CAN,KOR,RUS,MEX,ZAF,ROW
1.0,0.1,0.016957300586084422,0.9969209396095743,0.9997077236126409,1.0019342095540338,1.0021688494841043,1.0025382802924299,1.0018349211113322,1.0017740172259813,1.0018287117916729,1.001987492685136,1.0028459272939954,1.0018823540246207,1.0018765698105914,1.0018198040747703,0.991369480824991
1.0,0.1258925411794167,0.016920606361394256,0.9979644356055267,0.9998322276597907,1.001352008263872,1.0014705963645472,1.001722671315132,1.0012390718360298,1.0012008625085886,1.0012366029212902,1.0013387976805506,1.0018995634471188,1.001273395774079,1.0012710698500544,1.0012313601334601,0.9942493108612742
1.0,0.15848931924611132,0.016894124348675592,0.9987094527129194,0.9999127090524506,1.000908303780133,1.0009625099856772,1.0011174915074126,1.0008102971226376,1.000787061634472,1.000809937410686,1.0008740158075105,1.0012265619545935,1.0008338811758548,1.0008335583794183,1.00080661250773,0.996318466863018
1.0,0.19952623149688797,0.01687602414215027,0.9992107792253484,0.9999596388449399,1.0005785145585362,1.00061265969902,1.0007087152134189,1.0005178018302117,1.000504115904293,1.0005183637168638,1.0005578002898572,1.000775655385441,1.0005336791037673,1.0005337053539511,1.0005165267279508,0.9977200951518429
1.0,0.251188643150958,0.016863907138230376,0.9995271112067736,0.9999828908404705,1.0003592350540502,1.0003802427231359,1.0004385025405647,1.000322423796876,1.0003145069245196,1.0003231911019512,1.000346961113099,1.0004787595104334,1.000332730553336,1.000332868939956,1.0003221950025045,0.9986187096420223
1.0,0.31622776601683794,0.01685598607610708,0.9997233408226724,0.9999936448103609,1.0002167018823283,1.0002292781877888,1.000263729946725,1.0001949384120978,1.000190452950027,1.0001956119573212,1.0002095923207532,1.0002873642574734,1.0002013793392064,1.0002015240805908,1.0001950824671044,0.9991841372942958
1.0,0.3981071705534973,0.016850916879849197,0.9998433195025874,0.9999981796422778,1.0001259151532733,1.0001331776207476,1.000152868506541,1.0001134779781617,1.000111008863184,1.000113969556188,1.0001219235401246,1.0001662954665418,1.000117326251429,1.0001174394102021,1.0001136953513758,0.9995342150168744
1.0,0.5011872336272724,0.016847732627234,0.9999157945200327,0.999999821069536,1.0000691078878372,1.0000730742705704,1.0000837378982823,1.000062373114603,1.0000610780961154,1.0000626870551779,1.000066978339825,1.0000909735662478,1.0000645316292944,1.0000646065042107,1.0000625511351051,0.9997480032240468
1.0,0.6309573444801934,0.016845764215222506,0.9999591385936415,1.0000002284566052,1.0000341026755195,1.0000360524650795,1.000041259119153,1.000030814543956,1.0000301987389955,1.0000309865830268,1.0000330755267495,1.0000447781617348,1.0000318976616696,1.000031939552097,1.0000309251186328,0.9998770618888022
1.0,0.7943282347242815,0.016844563822007358,0.9999848495496472,1.000000176922757,1.0000128106049249,1.0000135409348108,1.0000154808323798,1.000011585608548,1.0000113609768726,1.0000116551762688,1.000012431634079,1.0000167879317359,1.0000119976565633,1.0000120148145915,1.0000116336969929,0.9999542266429352
