delt_dom,delt_int,growth,World Equal,World Negishi,USA,EUR,JAP,CHN,BRA,IND,CAN,KOR,RUS,MEX,ZAF,ROW
1.0,0.09999999999999999,0.01791341786901102,1.0155687188845612,0.9966738772580159,1.0214333389188623,0.9099418532789859,1.0219155876327422,1.0180219618468769,1.0172978286569792,1.0178103537015402,1.020492356425287,1.0286361820127434,1.0177796872710867,1.018049089599843,1.018142847622482,1.0190023559883512
1.0,0.12589254117941645,0.017779415055115697,1.0136159008832428,0.997175644368542,1.018717481863991,0.9206577280894679,1.0191210918771054,1.015751285889503,1.015123635503318,1.0155654852928058,1.0178756227041246,1.024948550805168,1.0155365280281945,1.0157876281448779,1.0158437110494514,1.0165900913228452
1.0,0.15848931924611132,0.017641945365625734,1.0116157984560366,0.9976921731641114,1.0159429915773583,0.9319441271078234,1.0162614038079734,1.0134233261035162,1.0128951211143684,1.0132657721972453,1.0152012809573914,1.0211776127974992,1.0132392689746137,1.0134682675781066,1.0134919934010758,1.0141240229264936
1.0,0.19952623149688734,0.01750524482876332,1.0096294804314967,0.9981975684581235,1.0132145171756735,0.9434092841926354,1.0134274989192005,1.0111107911815351,1.0106809276556925,1.0109822414367315,1.0125538689776354,1.0174451468507608,1.0109588864828474,1.0111630025848668,1.011160923058048,1.0116820495145236
1.0,0.25118864315095746,0.01737355141087202,1.0077178096487327,0.9986721805692903,1.010553216129699,0.954714352075662,1.010709393032693,1.0088857309513997,1.0085496901961277,1.0087861733184191,1.0100164314134774,1.013863166422156,1.0087668092410222,1.0089414273551307,1.0089229258547965,1.0093370422083583
1.0,0.3162277660168378,0.017251001549682426,1.0059387893944953,0.9990876459122912,1.0080746853961,0.965371333053931,1.008193555988517,1.0068186990979906,1.0065683494395627,1.006746240493215,1.007668343747194,1.0105620471641648,1.006731285778503,1.0068737029163528,1.0068463244329717,1.0071621764235568
1.0,0.3981071705534969,0.017140615969351725,1.0043349988377948,0.9994253322027944,1.005857484638139,0.974991750648026,1.005942214537244,1.0049610285437367,1.00478537588531,1.0049121782517987,1.005566360998139,1.0076250189421554,1.0049013761159866,1.0050110957903533,1.0049815208622699,1.005210420410825
1.0,0.5011872336272719,0.01704434616700173,1.002933884711207,0.9996783029509452,1.0039371191372097,0.9833226664136732,1.0039935818920682,1.0033452674936745,1.0032317413512795,1.0033155048810904,1.0037452144943182,1.005099975329083,1.0033081073676797,1.0033863209373992,1.0033601838443675,1.0035141013438114
1.0,0.630957344480193,0.016963032007427173,1.0017474247629854,0.9998498325115979,1.0023284680482538,0.9902431734367827,1.0023614709183348,1.0019847026707422,1.0019204525031222,1.0019691629660665,1.0022174681487486,1.003001045985564,1.001964740677051,1.0020135234151077,1.0019946081876163,1.0020857676438824
1.0,0.7943282347242809,0.016896519580935156,1.0007738538217752,0.9999515941689129,1.001024055650744,0.995763980129493,1.001038367396794,1.0008754986571007,1.0008485390545943,1.0008696240649417,1.0009763858432403,1.001313344273262,1.0008676710586084,1.000890156425151,1.0008804566799496,1.0009206364268892
1.0,1.0,0.0168438400685789,0.9999999999070208,0.9999999999120754,0.9999999999161661,0.9999999999193203,0.9999999999404723,0.9999999999020942,0.9999999998968002,0.9999999999055131,0.9999999999200136,0.9999999999037288,0.9999999999169036,0.9999999999261082,0.9999999999128779,0.9999999999081837
1.0,1.2589254117941673,0.01680343937567734,0.9994042972815906,1.0000123517363495,0.9992215866529046,1.0031324982393055,0.9992107627607402,0.9993308617578995,0.9993495195308919,0.999333921210714,0.9992559630970662,0.9990102483417195,0.9993353944321457,0.9993169888340873,0.9993260777345311,0.9992953621121183
1.0,1.5848931924611132,0.016773431175862743,0.9989601957602942,1.0000038231276693,0.9986481186007591,1.0053706116809464,0.9986295802320448,0.9988354781510774,0.998866533256901,0.9988397361171212,0.9987065789600104,0.9982873349079668,0.9988422788167269,0.9988094211295105,0.99882634564831,0.9987728584553394
1.0,1.995262314968879,0.016751826080594827,0.9986393406051908,0.999985843744192,0.9982383393688039,1.0069199428675393,0.998214477235796,0.9984799024745059,0.9985188952375309,0.9984842846195001,0.9983131517164491,0.9977749376803909,0.9984875756035321,0.9984438159405434,0.9984670609615158,0.9983971944305701
1.0,2.51188643150958,0.016736727773901495,0.9984144064320082,0.999965815667148,0.99795391115773,1.0079622372030066,0.9979264798712287,0.9982321015726859,0.9982760126587426,0.9982360950977764,0.9980395183370274,0.9974219126978844,0.9982398926189826,0.9981882124250239,0.9982162819365326,0.9981349724295285
1.0,3.1622776601683786,0.016726466960072843,0.9982611127365455,0.9999477377722342,0.9977617681219993,1.008645804589259,0.9977320044961032,0.9980641081029311,0.9981109824794219,0.9980675483813108,0.9978543281225418,0.9971850080816049,0.9980716792005477,0.9980144403186554,0.9980460235866833,0.9979569370625713
1.0,3.981071705534973,0.016719669738651317,0.998159318129909,0.9999332070852242,0.9976351430997209,1.0090842106452593,0.9976038888827453,0.9979530584910647,0.9980016775469589,0.9979559648503105,0.9977320872918596,0.9970297905272045,0.9979603095746004,0.9978992897247946,0.9979333315155846,0.9978390918655329
