0,66028.54635762432
1,43088.513006853944
2,20550.233465152665
3,24991.92006213376
4,50009.78999529015
5,27069.49920471518
6,1050.4792560992566
7,13270.13013175403
8,1877.1714786470234
9,1607.2311331183903
10,161.70253139089624
11,118.2440908063161
12,283705.5419152552
13,270.65147683608205
14,24385.300241238452
15,27139.368492173016
16,8344.527930801594
17,3571.5260836874804
18,2515.951808077895
19,5998.849252368346
20,1900.6415374288658
21,1320.0576019788093
22,371.50861831576157
23,355.18126973931214
