delt_dom,delt_int,growth,World Equal,World Negishi,USA,EUR,JAP,CHN,BRA,IND,CAN,KOR,RUS,MEX,ZAF,ROW
0.0999999999999994,0.0999999999999994,0.016849918374626197,0.9907762043918673,0.9847890439160317,0.9959661536504223,0.995257516216582,0.9883958485811841,0.9425004616768199,0.9998877944954966,0.9995558305091279,0.9942992524176549,0.9749154167056439,0.9999331051647604,1.0000691616780324,0.9993085567834399,0.9988800327299329
0.12589254117941642,0.12589254117941642,0.016849918374626197,0.9921827849105993,0.987142865374523,0.9967058444269333,0.9961254532706779,0.9905849491771728,0.9506647492807666,0.9999110415926465,0.9996445590972662,0.9953570563254899,0.9796896943896353,0.9999516398275918,1.0000667211974303,0.9994429485621545,0.9990971951083075
0.15848931924611132,0.15848931924611132,0.016849918374626197,0.9935427488552503,0.9894014967580751,0.9973675850367132,0.9969031998789333,0.9925107874026803,0.9587634273427461,0.9999314266373577,0.9997229209255428,0.9963041427549062,0.9839411159606906,0.9999671224936486,1.0000632065536694,0.9995621890902199,0.9992899663199495
0.1995262314968875,0.1995262314968875,0.016849918374626197,0.9948257840457113,0.991519876378651,0.9979475259934337,0.9975866731486834,0.9941953870544699,0.9665895020881956,0.9999488311629476,0.9997903973071222,0.9971354516426941,0.9876440948255145,0.9999794468304583,1.0000586360376769,0.9996655485045897,0.9994571100243548
0.2511886431509578,0.2511886431509578,0.016849918374626197,0.9959958653276967,0.9934431699169441,0.9984432485359596,0.9981732176921407,0.9956326028883147,0.973882774499469,0.9999632080760886,0.99984678084223,0.9978478965066773,0.9907849875412951,0.9999886229224515,1.0000534538783399,0.9997526653287748,0.9995980374505907
0.3162277660168377,0.3162277660168377,0.016849918374626197,0.9970266134504797,0.995132173138194,0.9988568541210885,0.9986651675186023,0.9968292458435611,0.9804314909056612,0.9999746651781284,0.999892455760222,0.9984445218295751,0.9933797548463005,0.9999948505953851,1.0000472210715572,0.9998240432762865,0.9997135551278569
0.3981071705534971,0.3981071705534971,0.016849918374626197,0.9979042939050008,0.9965680556047353,0.9991938941013729,0.9990689682963471,0.9978029889025687,0.986103373270808,0.9999832376557984,0.9999278548583049,0.9989345030261751,0.9954677736641293,0.9999980636690562,1.000040106117592,0.9998805403095968,0.9998051055114398
0.5011872336272717,0.5011872336272717,0.016849918374626197,0.9986278485322088,0.9977502988778674,0.9994593150277945,0.9993933391263563,0.9985772341244669,0.9908466770052738,0.9999898229041233,0.9999550583238462,0.9993249796302124,0.9971040731221902,0.9999989109683722,1.0000335955506534,0.9999239351290182,0.9998755397551996
0.6309573444801928,0.6309573444801928,0.016849918374626197,0.9992037871192163,0.9986955527505322,0.9996930708952106,0.9996485654831949,0.9991876378977057,0.9946641404712313,0.9999945228058909,0.9999748426129731,0.9996198632402074,0.9983562035263235,0.9999984088161485,1.000018796325888,0.9999566835079315,0.9999288781273902
0.7943282347242808,0.7943282347242808,0.016849918374626197,0.9996612325930883,0.9994456362609098,0.9998749806963589,0.9998522130523074,0.9996607434842456,0.9977189065086317,0.9999983553008035,0.999989969701538,0.9998410260592941,0.9993035542730332,0.9999997536147481,1.000007212066006,0.999982199587334,0.9999704620469358
1.0,1.0,0.016849918374626197,1.0000012714265576,1.0000012714265571,1.0000012714265571,1.0000012714265551,1.000001271426557,1.0000012714265583,1.000001271426558,1.0000012714265583,1.0000012714265616,1.000001271426556,1.0000012714265583,1.0000012714265571,1.0000012714265563,1.000001271426557
1.2589254117941675,1.2589254117941675,0.016849918374626197,1.0002438184531226,1.0003973687760166,1.0000890931129305,1.0001054485654493,1.0002393877567606,1.001637599064168,1.000003266095648,1.000009069796586,1.0001130405152396,1.000509012430975,1.0000022810980853,0.9999965723367645,1.0000145772225373,1.0000227225782237
1.5848931924611138,1.5848931924611138,0.016849918374626197,1.0004123326109613,1.0006723462241904,1.0001483752530562,1.0001763758844404,1.000401815970735,1.0027801619293615,1.0000044796336585,1.000014021396692,1.0001879520759331,1.000861732467322,1.000002911447559,0.9999907247344193,1.0000235978975363,1.0000372432206452
