delt_dom,delt_int,growth,World Equal,World Negishi,USA,EUR,JAP,CHN,BRA,IND,CAN,KOR,RUS,MEX,ZAF,ROW
0.09999999999999958,0.09999999999999958,0.019073840587839383,1.0354019444165201,1.0113174575751644,1.041615196838937,0.9051857932450235,1.042860140711845,1.0370080967922939,1.0375851378752434,1.038177166264603,1.0411948182679158,1.0508459596360227,1.0382967665204905,1.038727389015125,1.0388852041366334,1.0402574296496794
0.1258925411794164,0.1258925411794164,0.01879444122812257,1.0309920666714387,1.0098977300556728,1.0362196895487996,0.91564271119002,1.0374152925474087,1.0323904333057046,1.0329142016752353,1.0334277353001524,1.035964125015679,1.0443016947755068,1.0336056534470093,1.0338966628687694,1.0340289417548916,1.0352148946357835
0.15848931924611032,0.15848931924611032,0.01851022288105248,1.026502036466524,1.008511003196339,1.030759312553115,0.92694940123868,1.031882123683225,1.0276773193515267,1.0281483139271308,1.028582215136958,1.0306521063115566,1.0376660869522383,1.0287980476216623,1.028972508550491,1.02908028432406,1.0300805645914093
0.19952623149688797,0.19952623149688797,0.018230256925367828,1.0220759487829323,1.007183189459598,1.0253883660140013,0.9386921272116856,1.0264399052961946,1.0230445293344401,1.0234397800387114,1.0237959795191767,1.025430063944236,1.031193258101146,1.0240278988604639,1.0241112114620523,1.0241974812069565,1.0250186002245139
0.2511886431509572,0.2511886431509572,0.017961819674895185,1.0178242716144636,1.0059237182725522,1.0202734673052836,0.9504436858372357,1.0212348422959956,1.018594724880647,1.0189114741868706,1.01919341151557,1.0204363719932625,1.0250270438166642,1.0194224355959915,1.0194406805793192,1.019508345407225,1.0201624676290624
0.31622776601683766,0.31622776601683766,0.017711019311265317,1.0138404004723245,1.0047403167347135,1.0154974052727468,0.9618340460728778,1.016389298572968,1.0144139381127097,1.0146680892536764,1.0148814645774011,1.0157860864834076,1.0192537711623904,1.0150922819668968,1.0150677347187747,1.0151210835063371,1.015621694084832
0.3981071705534964,0.3981071705534964,0.017483985628543672,1.0102206604960584,1.0036336991314732,1.0111726226083588,0.9723520457759793,1.0120223582866608,1.0106153709721635,1.010815775942884,1.0109688371349357,1.0115916860772602,1.014056473080396,1.0111495790476535,1.0111005571757126,1.0111430262226013,1.011506581897205
0.5011872336272714,0.5011872336272714,0.01728452060877443,1.0070269387957518,1.0026039541738685,1.0073840992697374,0.9815875204699455,1.0082058920370747,1.0072747015035808,1.0074223602249435,1.0075237329098135,1.0079211328139799,1.0095451050024955,1.0076668928471029,1.0076080044539393,1.007641917281235,1.0078879528062228
0.6309573444801932,0.6309573444801932,0.01711199268860984,1.0042506452517412,1.0016464955011237,1.0043590735638477,0.9892407978271156,1.004927610927308,1.0043856514650484,1.0044811843882244,1.004540497378053,1.0047630975423953,1.0057025287464212,1.0046356412856798,1.004589531769939,1.0046111130084432,1.0047578137355897
0.7943282347242812,0.7943282347242812,0.0169674384482767,1.001911881050719,1.0007733056311179,1.001923477004529,0.9953398446943653,1.0022006551726592,1.0019659094283517,1.0020116539619734,1.002037504023639,1.0021302287352023,1.0025341350125945,1.0020834962443546,1.002058970738842,1.0020689845968487,1.0021341061872286
1.0,1.0,0.016849918373951518,0.9999999999037448,0.9999999999004687,0.9999999998976284,0.9999999998997907,0.9999999999033957,0.9999999998958196,0.999999999894206,0.9999999999075121,0.9999999998992402,0.999999999893617,0.9999999999169932,0.9999999998952569,0.9999999999045387,0.999999999904248
1.2589254117941673,1.2589254117941673,0.016757037307297423,0.9984807947450958,0.9993376505429972,0.9985350122542151,1.0034103156099357,0.9982734825292598,0.9984478025405445,0.9984073860747371,0.9983880894925858,0.9983243300624092,0.9980296785992587,0.9983471184077034,0.9983720932377624,0.9983632310271064,0.9983126180629868
