delt_dom,delt_int,growth,World Equal,World Negishi,USA,EUR,JAP,CHN,BRA,IND,CAN,KOR,RUS,MEX,ZAF,ROW
0.09999999999999898,0.09999999999999898,0.020540376116834774,1.0612520332215847,1.040371508634294,0.9294067862117322,1.0667617526642224,1.071085999708422,1.0584156864134697,1.06080274290623,1.060544196651883,1.0765623863023295,1.0772656571836927,1.0637967732613987,1.0544954059498928,1.062162707536869,1.0648799588084592
0.12589254117941628,0.12589254117941628,0.020141321051783276,1.0547402371897314,1.0361030008332055,0.9360699801377511,1.0594306748068496,1.0632130158887858,1.0521990665505674,1.0543690505079573,1.0541468684435022,1.0678345590310196,1.0686017580377007,1.0570093134791714,1.0493026668690077,1.0555366342443662,1.0579471444285273
0.1584893192461113,0.1584893192461113,0.019716480970381638,1.0477797518462517,1.0315788663400156,0.9436720895187755,1.051639268054145,1.0548577120813258,1.0455501455556293,1.0474821754619632,1.0472966672123376,1.0586565148757927,1.059431383830945,1.049749665611859,1.0435634836240018,1.0484577494946499,1.0505445838157883
0.19952623149688775,0.19952623149688775,0.01927793872231046,1.0405638520930527,1.0269168957658703,0.9520249091309068,1.0436127550037777,1.0462648686356668,1.0386538388750748,1.0403326958638182,1.0401828737043113,1.0493054243970574,1.0500296400621332,1.042220474677855,1.0374263461037927,1.041123456693173,1.0428794467775642
0.2511886431509577,0.2511886431509577,0.018839850977639,1.0333233939277544,1.0222475129449369,0.9607889600848866,1.03561421782743,1.0377189760545766,1.0317354457901775,1.033149457709152,1.0330328944758225,1.0400899461817898,1.0407137076887878,1.034664742192786,1.031091210158493,1.0337688994694887,1.0351978273505533
0.31622776601683744,0.31622776601683744,0.01841812895243222,1.0263215741534573,1.0177070075136971,0.9694037678722938,1.0279670555090397,1.0295343745680996,1.0250539228623714,1.0261948903151363,1.0261072634225412,1.0313361750053858,1.0318305889656674,1.0273627346605922,1.0248036245785948,1.0266617151334234,1.0277789920969715
0.3981071705534972,0.3981071705534972,0.018026427248613558,1.0197857387939635,1.0133967525516663,0.9772025616370338,1.0209402989016108,1.0220525115633994,1.0188208855551846,1.0196995890685774,1.019635255428168,1.023310409343698,1.0236744467302106,1.0205608387140308,1.0187960400378477,1.0200353866033889,1.0208659344286608
0.5011872336272715,0.5011872336272715,0.017660486646510834,1.013660651686451,1.009329486990058,0.9845603764368562,1.0144021003603385,1.0151343755789877,1.012978074524972,1.013605857664338,1.013563288825302,1.015953439765725,1.0161669395798643,1.0141871932031314,1.0130897224591087,1.0138274991812286,1.0143963330936119
0.6309573444801925,0.6309573444801925,0.017339870257053473,1.0082735177253286,1.0057137125046216,0.9909689277938872,1.008689781194014,1.0091119593820577,1.0078405492753093,1.0082430110921667,1.0082186158807052,1.009589714995171,1.0096685603825415,1.0085856215606175,1.0079949990603665,1.0083714435024302,1.0087139490850205
0.7943282347242808,0.7943282347242808,0.01707057272977443,1.0037324949357094,1.0026063165536778,0.9960851708859418,1.0039061523893824,1.0040872610041127,1.0035307510084601,1.0037194713602335,1.0037088651501496,1.0042961023334143,1.0043086167199564,1.0038699146321168,1.003631950906009,1.0037751929165095,1.003928814632872
