delt_dom,delt_int,growth,World Equal,World Negishi,USA,EUR,JAP,CHN,BRA,IND,CAN,KOR,RUS,MEX,ZAF,ROW
0.09999999999999999,0.09999999999999999,0.016849918374626197,1.0000077731568262,0.9990988684028452,0.9992066793740041,0.9994118280736043,0.9981061148956348,1.0001497826378702,1.000031093032757,1.0001073399770017,0.9996480474820237,0.9674678345571941,1.0002650193900742,1.0001156647475054,1.00003487487161,1.0001029982263223
0.12589254117941642,0.12589254117941642,0.016849918374626197,1.0000048077482662,0.9991802757294019,0.9992879115921451,0.9994776003113447,0.998317721185554,1.0001312831570108,1.000027844464441,1.0000956778663148,0.9996880593373606,0.9701150335696437,1.000235486488525,1.0001047407497898,1.000031107515542,1.0000916056033888
0.15848931924611068,0.15848931924611068,0.016849918374626197,1.000002144327656,0.999269927634265,0.9993732788305422,0.9995467206015649,0.998540099021025,1.000111841992629,1.0000244305334909,1.0000834221160908,0.9997301079440987,0.9731161690851093,1.0002044502619611,1.000093260683479,1.000027148390528,1.0000796330610584
0.19952623149688703,0.19952623149688703,0.016849918374626197,0.9999999356672661,0.9993661856698296,0.9994605127329118,0.9996173522985227,0.99876733943647,1.0000919757332285,1.0000209419545145,1.0000708983846833,0.9997730759974919,0.9764342246089925,1.0001727354000363,1.0000815295950602,1.0000231026985837,1.0000673987331155
0.2511886431509574,0.2511886431509574,0.016849918374626197,0.9999982947587587,0.9994666504874476,0.9995470440350298,0.9996874151167486,0.9989927496144977,1.0000722694945166,1.000017481475717,1.0000584755301467,0.9998156979771554,0.9799985416428991,1.0001412759906165,1.0000698929965957,1.0000190895969954,1.0000552629547068
0.3162277660168369,0.3162277660168369,0.016849918374626197,0.9999972722711623,0.9995682980676556,0.9996302582501998,0.9997547921547529,0.9992095189349343,1.0000533186902139,1.0000141536536657,1.0000465289024527,0.999856686087858,0.9837058258871428,1.0001110225619163,1.000058702481307,1.0000152303400538,1.0000435924026694
0.3981071705534969,0.3981071705534969,0.016849918374626197,0.9999968744461256,0.999668666989172,0.9997130880250223,0.9998176743693628,0.99941173103829,1.000035682814081,1.0000110002346554,1.0000352791093503,0.9998945018721482,0.9874319186827202,1.0000828944889883,1.0000469915568617,1.0000116558208196,1.0000327596345073
0.5011872336272724,0.5011872336272724,0.016849918374626197,0.9999969926107143,0.9997654938627695,0.9997998668229173,0.9998746597624788,0.9995948028554303,1.0000197363783834,1.0000080207548754,1.000024810535436,0.9999277924745216,0.9910451485693388,1.000057560155954,1.0000334812100624,1.0000084472993058,1.000023010425966
0.630957344480192,0.630957344480192,0.016849918374626197,0.9999978486223035,0.9998545239488146,0.999877608468499,0.9999245007846016,0.9997548668738243,1.0000084919943502,1.0000053904084547,1.0000156025674094,0.9999567911794426,0.9944092004747226,1.0000354151918698,1.0000212008490892,1.0000056372584911,1.000014479119014
0.7943282347242809,0.7943282347242809,0.016849918374626197,0.9999995440276884,0.9999337252692003,0.9999439727750773,0.9999667076545972,0.9998903366736175,1.000003784572838,1.0000031549215032,1.00000779993192,0.9999813599166755,0.9974185425116209,1.0000166919695317,1.0000106672825577,1.0000032590975967,1.0000072638832118
1.0,1.0,0.016849918374626197,1.0000012714265576,1.0000012714265571,1.0000012714265571,1.0000012714265551,1.000001271426557,1.0000012714265583,1.000001271426558,1.0000012714265583,1.0000012714265616,1.000001271426556,1.0000012714265583,1.0000012714265571,1.0000012714265563,1.000001271426557
1.258925411794167,1.258925411794167,0.016849918374626197,1.0000028795658376,1.0000567410676566,1.0000492601353201,1.0000286511299294,1.000089155981272,1.0000004386534966,0.9999997293367255,0.9999959656071458,1.0000168645802174,1.0021286542235333,0.9999889563347668,0.9999931441611617,0.9999996535360234,0.9999964335768928
1.584893192461113,1.584893192461113,0.016849918374626197,1.000003309316402,1.0000966672845173,1.0000747048059628,1.0000491570314751,1.0001553125165883,0.9999943069086408,0.9999986515780396,0.9999921122581068,1.0000293926287298,1.0037863980624406,0.9999793516910724,0.9999895914830624,0.9999983366479696,0.9999925766400118
1.9952623149688795,1.9952623149688795,0.016849918374626197,1.0000036775441439,1.0001266417223178,1.000093514967742,1.0000643161745393,1.000204219230531,0.9999897739814424,0.9999978548388361,0.9999892636475782,1.0000386540816928,1.0050396250874765,0.9999722513981432,0.9999869651435529,0.999997363133024,0.9999897253799576
2.51188643150958,2.51188643150958,0.016849918374626197,1.0000039681401207,1.0001483487897933,1.000106983591633,1.0000751705648172,1.00023923786538,0.9999865282811716,0.9999972843517191,0.9999872239639981,1.0000452855518862,1.0059518165510302,0.9999671673895856,0.9999850846109211,0.9999966660710548,0.9999876838012511
3.1622776601683795,3.1622776601683795,0.016849918374626197,1.000004183357028,1.0001635444054435,1.0001163364468628,1.0000827080505548,1.000263555438526,0.9999842744135568,0.9999968881961,0.9999858075740151,1.0000498905643542,1.0065926795191869,0.9999636369678134,0.9999837787371647,0.9999961820207408,0.999986266096612
3.9810717055349736,3.9810717055349736,0.016849918374626197,1.000004334835621,1.000173853275099,1.000122646436079,1.0000877932850858,1.000279961512542,0.9999827538244633,0.9999966209266771,0.9999848519955228,1.0000529973780934,1.0070285236296679,0.9999612551399593,0.9999828977187798,0.9999958554530984,0.9999853096320347
5.011872336272725,5.011872336272725,0.016849918374626197,1.0000044371189953,1.0001806505505106,1.0001267915907124,1.0000911338751046,1.0002907389823268,0.9999817549218936,0.9999964453525473,0.9999842242586013,1.000055038304467,1.0073163774502247,0.9999596904729963,0.9999823189614362,0.9999956409252612,0.9999846813135451
6.3095734448019325,6.3095734448019325,0.016849918374626197,1.0000045038740708,1.0001850200267324,1.000129449772528,1.0000932761104988,1.0002976502988885,0.9999811143523215,0.999996332761544,0.9999838217076185,1.0000563470984378,1.0075016168375903,0.9999586870932226,0.9999819478195724,0.9999955033544962,0.9999842783899159
7.943282347242818,7.943282347242818,0.016849918374626197,1.000004546242576,1.000187766998043,1.0001311183275194,1.0000946208033297,1.0003019885696074,0.9999807122639907,0.9999962620876788,0.9999835690245789,1.0000571686354398,1.0076181514873248,0.999958057267012,0.999981714852076,0.9999954170008419,0.9999840254731286
10.0,10.0,0.016849918374626197,1.0000045725256945,1.0001894610678659,1.0001321463450032,1.0000954492854022,1.0003046614322741,0.9999804645327026,0.9999962185446906,0.9999834133436132,1.0000576747946062,1.00769004958438,0.9999576692236005,0.9999815713180333,0.9999953637974162,0.9999838696482355
