delt_dom,delt_int,growth,World Equal,World Negishi,USA,EUR,JAP,CHN,BRA,IND,CAN,KOR,RUS,MEX,ZAF,ROW
0.09999999999999952,0.09999999999999952,0.017930451249541273,1.0178021879259136,1.0114205288810632,1.0178456709692398,1.018469530492315,0.8952055918739457,1.0173556037761955,1.0175067898733252,1.0180339591021936,1.018106241991013,1.0217865862386573,1.0183590052368812,1.0182422746363486,1.0180783069745096,1.0187426600687906
0.12589254117941642,0.12589254117941642,0.017783322726711934,1.0153873211311553,1.0098484940930958,1.0154190486436907,1.0159648951168792,0.9073936296936672,1.0150052953026376,1.0151373201848886,1.0155897130040972,1.0156321946154945,1.0187778577530717,1.0158792230046307,1.015770054946321,1.0156289071433915,1.0162000886314784
0.1584893192461109,0.1584893192461109,0.017637654735300604,1.0129951614043504,1.008308401578714,1.0130253657067916,1.0134824078760583,0.9201792537552512,1.0126775261088758,1.0127871244037745,1.0131656346707971,1.013183786783166,1.0158155142600709,1.013418017207969,1.0133192041690342,1.0132006723188014,1.0136810506582283
0.19952623149688745,0.19952623149688745,0.0174973277730379,1.0106884704410566,1.0068354870721268,1.0107216716212732,1.011088850771683,0.9331634264968626,1.010432366655538,1.0105189793268152,1.01082720532559,1.010826638866399,1.0129808762262378,1.0110409224046228,1.0109549286101565,1.0108579222774,1.0112512975891326
0.25118864315095796,0.25118864315095796,0.017365552046595716,1.0085199018379738,1.0054582607051938,1.0085661436834497,1.0088398691157376,0.9459154075235018,1.0083210841307257,1.008385080417785,1.0086284773958094,1.0086150384702455,1.010323491670804,1.0088029961341793,1.0087318530902911,1.0086543997764714,1.008966603855475
0.31622776601683705,0.31622776601683705,0.017243534421602997,1.0065101732995938,1.0041886178283534,1.006562981294758,1.0067454388752937,0.958315743224522,1.0063642466845026,1.0064062771920177,1.006590272832538,1.0065704648929605,1.0078715007876888,1.0067256049803643,1.0066706025239893,1.006611440352801,1.0068491297901372
0.3981071705534966,0.3981071705534966,0.017134347937256898,1.0047090872778062,1.003051161598677,1.0047416307167174,1.004866635846999,0.9698942799511168,1.0046049593207378,1.0046332046198214,1.0047645741285376,1.0047440289173029,1.0056687531278647,1.0048633693656066,1.0048233413510084,1.0047809048792553,1.0049523932445936
0.5011872336272718,0.5011872336272718,0.017040753520718276,1.003162510495149,1.0020666626823596,1.0031759887639626,1.0032598006343534,0.9799541383551218,1.0030906418253387,1.0031110881732,1.003198151345483,1.00318039894492,1.0037823259100975,1.0032648533881787,1.003238025731211,1.003209848825061,1.003324924931159
0.6309573444801934,0.6309573444801934,0.01696282604133557,1.00187282974053,1.0012352655713017,1.0018758975809527,1.0019253561747268,0.9882838220926254,1.0018289233415283,1.0018419897668145,1.0018928819800654,1.0018801623127758,1.0022254220998006,1.001932445636446,1.0019167467977559,1.0019002501307543,1.0019684161935183
0.7943282347242812,0.7943282347242812,0.0168996677953192,1.0008259244217883,1.0005498997402689,1.0008252090494796,1.0008469172577765,0.9949165873695583,1.0008059264490934,1.0008121223137676,1.0008342906905514,1.0008277903313556,1.000975339938926,1.0008517164688207,1.0008449248650655,1.0008377297636752,1.0008678233248824
1.0,1.0,0.016849918374556242,0.9999999999027536,0.9999999999022713,0.9999999999083626,0.999999999898394,0.9999999998994953,0.999999999901675,0.9999999999132493,0.9999999999067231,0.9999999999014915,0.9999999999014463,0.9999999998953829,0.999999999904279,0.9999999999087765,0.9999999999002017
1.2589254117941673,1.2589254117941673,0.016809854581340607,0.9993347810900111,0.9995666172051386,0.9995492760282717,0.9993186736825554,1.0036481846554006,0.999350979888713,0.9993444678211537,0.9993287697443337,0.9993328393397383,0.9992214447971545,0.9993114827219446,0.9993231665999189,0.999324483594465,0.9993003105985936
1.5848931924611138,1.5848931924611138,0.016779385240301977,0.9988282828111169,0.9992320332369578,0.999237629163541,0.9988022729563784,1.0062332438832355,0.9988576086266795,0.9988454396548959,0.9988183602557428,0.998826132607799,0.9986355300494071,0.9987876044849442,0.9988088121791484,0.9988103743545144,0.9987677229317393
1.9952623149688788,1.9952623149688788,0.016756784771889372,0.998452224914928,0.9989805535560036,0.9990324341132508,0.9984205018225312,1.008002261101189,0.9984918650068153,0.9984749843183546,0.9984398852141764,0.9984507672086266,0.9982052751385404,0.9983988758090818,0.998427701601138,0.998428815200734,0.9983723827023262
2.5118864315095806,2.5118864315095806,0.016741572191155185,0.9981983647102489,0.9987993272087742,0.9988037559607975,0.9981652738922664,1.0092336391035581,0.9982458920912407,0.9982259185651878,0.9981847607015634,0.9981992999744038,0.9979192599799884,0.998138442285981,0.9981694207629354,0.9981720245789213,0.9981061471755268
3.162277660168379,3.162277660168379,0.016731391305049814,0.9980282464210365,0.9986750956700122,0.9986361386316428,0.9979949790998893,1.0100433229731203,0.9980813379491151,0.9980592268609515,0.9980139410952639,0.9980312995806042,0.9977292139917009,0.9979643540445767,0.99799624141954,0.9980001273684828,0.9979278787947684
3.9810717055349727,3.9810717055349727,0.016724679950945412,0.9979160206581175,0.9985923446172994,0.9985258196541098,0.9978829260375844,1.0105584854143208,0.9979728931301954,0.997949304650517,0.9979013276131905,0.9979206426544276,0.997604605877793,0.9978496087860612,0.99788205601106,0.9978867770629302,0.9978103094531917
5.011872336272725,5.011872336272725,0.016720363504580733,0.997843798732095,0.9985386566187977,0.9984549637343909,0.9978109718765931,1.0108795157854589,0.9979031648296801,0.997878588548495,0.9978288969814971,0.9978495229692415,0.9975248287506032,0.9977758200775783,0.9978086055651335,0.9978138582785859,0.9977346666042992
6.309573444801933,6.309573444801933,0.01671764754327719,0.9977983335897798,0.9985046303719376,0.9984104312301512,0.9977657573510861,1.0110760275032844,0.9978593015272443,0.9978340839713572,0.9977833218859531,0.9978048001442116,0.997474823971748,0.9977293974811334,0.9977623839889733,0.9977679685576671,0.997687057277584
7.943282347242818,7.943282347242818,0.016715970971418522,0.997770256720572,0.9984835007170717,0.9983829672930654,0.9977378770167954,1.011194508227647,0.997832230243788,0.9978066066694715,0.9977551881427038,0.9977772062531967,0.9974440538562196,0.9977007440693442,0.997733848742705,0.9977396366589145,0.9976576610063762
10.0,10.0,0.01671495283848146,0.9977532010188553,0.9984706069498788,0.9983663023189125,0.9977209614854103,1.01126504023713,0.9978157935853654,0.997789918358301,0.9977381033646423,0.9977604561452307,0.9974254169330508,0.9976833455005404,0.9977165189509486,0.9977224296032804,0.9976398061822978
