0,1.0000000000000009
1,1.0
2,2.854014791946441
3,1.55505403463368
4,4.411236795175343
5,2.3475617954349457
6,15.675890885012809
7,4.048750226837883
8,14.91211105781239
9,4.877702607236821
10,49.28661061197131
11,3.9102043297815148
12,4.462339028409844
13,1.5002351268274554
14,2.817842793856406
15,4.320023751086777
16,1.0000000000000002
17,1.0000000000000004
18,3.829799234551403
19,3.5900830676420536
20,13.650370241293794
21,4.8679503209022075
22,11.433737353712074
23,5.879891099382894
24,36.05059217658764
25,4.39705913552446
26,4.3456959225612595
27,1.8836674298625784
28,3.7388524004602703
29,5.424211127343932
30,3.6129329109339916
31,2.238216344460072
32,1.0000000000000007
33,0.9999999999999998
34,12.194286041055998
35,4.607814963716774
36,14.961833581051883
37,6.827507289162395
38,39.169520250296486
39,5.688514149348994
40,4.755747324262918
41,1.9307588433030884
42,1.1588371753004465
43,2.3869426058332524
44,0.979805654738315
45,0.7630028219902217
46,1.1383606898148235
47,0.854365700252905
48,1.0
49,1.0000000000000002
50,2.954562742892614
51,2.4611713428340565
52,7.4155921998975
53,1.9288749011412565
54,1.3477836165479753
55,0.6416015017964474
56,1.4847853964619362
57,1.732385921077881
58,1.170817835150976
59,0.7546374956791672
60,1.624879070904784
61,1.910939370246336
62,7.531829931658732
63,2.216394718341649
64,1.0000000000000002
65,1.0000000000000002
66,15.43004435904149
67,1.8563897069703743
68,1.7808855356746205
69,0.8042109489952501
70,0.4600310297828959
71,2.221763682043555
72,0.32864340185231716
73,0.8928040074349574
74,0.4902058690879629
75,1.8861402052619218
76,1.7029630295701572
77,2.579734208717337
78,1.4358142607238642
79,2.791812996214344
80,1.0
81,1.000000000000001
82,0.5719889007165755
83,0.8917425129494352
84,1.029330563477744
85,1.8715893322574766
86,0.8762554437089707
87,1.1790407400375855
88,1.0484508438665818
89,1.5163290557800013
90,4.0171250073673335
91,3.3908196117209988
92,4.682494866830207
93,3.990390023497609
94,11.777661607522113
95,3.0291693666040675
96,1.0000000000000002
97,0.9999999999999999
