delt,growth,USA,EUR,JAP,CHN,BRA,IND,ROW
0.0999999999999998,0.02037771095087008,1.0670007787916602,0.8467453127710013,1.060251783643558,1.0520921104599692,1.0531214099554262,1.0584839934202956,1.0663250955894665
0.10427538888537591,0.020309070412623673,1.065594596854735,0.8489196979204431,1.0589956075015756,1.0510295590462668,1.0520259394001035,1.05727123602225,1.0649309399773583
0.10873356727196523,0.020239527845173733,1.0641698991404294,0.8511632197619738,1.057722704198652,1.0499519364534737,1.0509154343206586,1.056042113869825,1.0635187159863386
0.11338235012178409,0.020169145223090264,1.0627279632505493,0.8534759219412337,1.0564342042255987,1.048860160788022,1.0497908648818541,1.054797711035,1.0620896992192264
0.11822988651687055,0.02009798845270044,1.061270148873922,0.8558576199739354,1.0551313117755987,1.0477552147257658,1.0486532664061956,1.0535391828207799,1.0606452449889183
0.12328467394420566,0.02002612715599199,1.0597978934313412,0.8583078868947243,1.0538153009650781,1.0466381426034879,1.0475037361190105,1.0522677520628754,1.0591867837964326
0.12855557319139016,0.019953634414805042,1.0583127068920968,0.8608260400635083,1.052487511317195,1.0455100468728615,1.0463434292376916,1.0509847047122056,1.0577158159955342
0.13405182387914671,0.019880586476763246,1.0568161657891557,0.8634111293969593,1.0511493425304799,1.0443720839319863,1.045173554424625,1.049691384721472,1.05623390567497
0.13978306065792126,0.01980701404611145,1.055308976681594,0.8660646372521583,1.0498014183013873,1.0432246941657783,1.0439945849258345,1.0483883330007644,1.0547406556601464
0.1457593300969293,0.019732981974446614,1.0537925045717422,0.8687862398289803,1.0484449513397074,1.0420688618993112,1.0428075509567953,1.0470766978968937,1.0532370269745825
0.15199110829529328,0.01965864636852757,1.0522698742227665,0.8715701777187654,1.0470827268185219,1.0409070207514652,1.0416149631246665,1.0457592423684852,1.05172774823996
0.15848931924611082,0.019584092786478578,1.0507428594265706,0.8744143324152515,1.0457163246881593,1.0397404944423507,1.0404181914940356,1.0444374836684467,1.0502145735579675
0.1652653539856688,0.019509407974398006,1.049213259930835,0.8773162892697818,1.0443473493265576,1.0385706312609317,1.0392186282500138,1.0431129621550814,1.0486992792389649
0.1723310905613503,0.01943467941275267,1.0476828920390984,0.8802733394073334,1.0429774212213578,1.0373987971107894,1.0380176804014025,1.0417872332120457,1.0471836544263182
0.17969891485325895,0.0193599948546582,1.0461535790160952,0.8832824844721338,1.0416081684651817,1.0362263683642807,1.0368167623197104,1.0404618590011452,1.0456694915729423
0.18738174228603774,0.019285307260947872,1.0446244458596596,0.8863500567002102,1.0402365424163262,1.0350525794994803,1.0356151031454446,1.0391360187475682,1.0441558676359601
0.19539304046896047,0.019210596151636998,1.0430951401952255,0.8894812898078324,1.0388601819571779,1.0338770821247294,1.0344123586326506,1.0378093598119031,1.0426423913947982
0.20374685280396987,0.01913621656713227,1.0415728350208209,0.8926536595592461,1.0374899189439883,1.032705526199967,1.0332142878040893,1.0364881771113006,1.0411362270075744
0.21245782310305672,0.019062253088796034,1.0400592917356963,0.8958630390075465,1.0361273413251109,1.0315392642015624,1.0320222657427551,1.035173983761465,1.0396390918785772
0.22154122125811795,0.018988788213886096,1.0385562294314385,0.899105079693918,1.0347740003037629,1.0303796216192833,1.0308376363574987,1.033868257271479,1.0381526584622007
0.23101297000831525,0.01891590197224793,1.0370653167643895,0.9023752334191765,1.0334314029974971,1.029227890641376,1.029661706016465,1.0325724325841823,1.0366785464809702
0.24088967285183024,0.018843671575076434,1.035588164472175,0.9056687761619328,1.0321010056602895,1.0280853242917463,1.028495737683005,1.0312878956794969,1.0352183158211388
0.2511886431509573,0.018772171099130826,1.0341263186079461,0.9089808338634976,1.0307842075341047,1.026953131078856,1.0273409456127511,1.030015977803914,1.0337734601738702
0.26192793448156215,0.01870147120898865,1.0326812545498083,0.9123064097705463,1.0294823453826614,1.0258324702039723,1.0261984906577417,1.02875795037512,1.0323454014733568
0.2731263722800842,0.018631638919093613,1.031254371825973,0.9156404130043972,1.0281966887451917,1.0247244473638493,1.0250694762099681,1.0275150205958015,1.0309354851659094
0.28480358684357926,0.018562737396529357,1.029846989779352,0.9189776880111192,1.0269284359331003,1.0236301111701287,1.0239549448030547,1.0262883277957793,1.0295449763269955
0.29698004774064474,0.018494825804651376,1.0284603440787936,0.9223130445393367,1.0256787107777958,1.0225504501952396,1.0228558753777615,1.0250789405071064,1.0281750566266523
0.3096770996935353,0.018427959186965284,1.0270955840687177,0.925641287792708,1.0244485601242914,1.0214863906427283,1.0217731812043553,1.0238878542632144,1.026826822128368
0.32291699999438983,0.018362179066248995,1.0257535885843667,0.9289577733063652,1.0232387861899506,1.020438649582544,1.0207075634909317,1.0227158314405294,1.025501105430927
0.336722957521142,0.0182971913535612,1.0244286233747029,0.9322786383003872,1.0220441658486155,1.0194027162696289,1.019654532961113,1.0215579474541718,1.0241923918086673
0.35111917342151244,0.01823346501162586,1.0231298733008314,0.9355766787762524,1.0208730484753354,1.0183859583331867,1.0186214608195754,1.0204222586913163,1.022909600140542
0.36613088353640316,0.018171035436414157,1.0218580780842073,0.9388469195638138,1.0197261140625307,1.017389058118361,1.0176089480931263,1.0193094145927777,1.0216534254558702
0.3817844026370498,0.018109932941182377,1.0206138718469846,0.9420846078877021,1.0186039478240154,1.0164124995167736,1.0166175131246005,1.0182199736363924,1.0204244587500901
0.3981071705534967,0.018050184207294352,1.0193978108315997,0.9452851172926202,1.0175070646676543,1.0154567710190796,1.0156476153664327,1.0171544291907528,1.0192232163943031
0.4151278002752295,0.017991811928988688,1.0182103666838318,0.9484440113463836,1.0164359031402495,1.0145222972715535,1.014699649364988,1.0161132030957354,1.0180501331747256
0.43287612810830584,0.017934834953779445,1.017051929249692,0.951557063826946,1.015390827827673,1.0136094409233114,1.0137739469371476,1.0150966481146066,1.0169055653108565
0.45138326597689715,0.017879268435801017,1.0159228096718755,0.9546202767585069,1.0143721320335168,1.0127185047134295,1.0128707795716991,1.0141050506286593,1.0157897937334184
0.4706816559609248,0.017825123998953776,1.0148232437210947,0.9576298962051534,1.0133800406790061,1.0118497337491712,1.0119903610034584,1.0131386335172128,1.0147030275567315
0.4908051271653854,0.017772409906938753,1.0137533953018185,0.9605824257616046,1.0124147133706387,1.0110033179293985,1.0111328499114427,1.0121975591698016,1.0136454076850696
0.5117889550210735,0.017721131237519516,1.012713360076667,0.9634746377103199,1.011476247585965,1.0101793944708555,1.0102983526967313,1.0112819325818918,1.012617010497845
