delt,USA,EUR,JAP,CHN,BRA,IND,CAN,KOR,RUS,MEX,ROW
0.09999999999999878,1.0164287312066425,0.9535926492314244,1.0161742911043494,1.016178372045087,1.016827162260405,1.017229759308499,1.016990386174034,1.0204036367676792,1.0175957509731028,1.0172210150743592,1.020448678767944
0.10427538888537445,1.0162689022060858,0.9539657280300932,1.016017554034115,1.0160227505227613,1.0166643959798785,1.0170635279614304,1.0168252811354275,1.0202087328091716,1.017426326966057,1.017054308751372,1.0202515624876751
0.10873356727196447,1.016103869690134,0.9543522280877855,1.0158557354499458,1.015861987003031,1.0164962745066495,1.0168916861932285,1.016654834971104,1.020007510399559,1.0172515401714313,1.0168820173652562,1.0200480886741143
0.11338235012178349,1.0159335846863085,0.9547526348587198,1.0156887573859454,1.01569611154923,1.0163227149830694,1.0167144928519576,1.0164789309707285,1.0197997442871642,1.017070902917074,1.016704361980518,1.0198380274848033
0.11822988651686882,1.0157579047806564,0.9551672587856779,1.015516490549842,1.015524948226841,1.0161437432586626,1.0165315449453456,1.0162974647862872,1.0195853480950419,1.0168845600738088,1.016520936119394,1.0196212704342174
0.1232846739442043,1.0155767562110924,0.9555965291345595,1.0153388113993056,1.0153483998728527,1.0159590726820713,1.016342922924515,1.0161103418682735,1.0193642218675325,1.016692318741129,1.0163318505814898,1.0193977418553315
0.12855557319138988,1.0153900270961747,0.9560407081775014,1.015155728463097,1.0151663615146251,1.0157687907446635,1.0161483337489037,1.015917459942618,1.0191362234773282,1.016494163849194,1.0161368532492359,1.0191672478349418
0.13405182387914452,1.0151976450752422,0.9565001802597791,1.0149670544780278,1.0149788296072546,1.015572647518047,1.0159479485675664,1.0157187377706995,1.0189012389359962,1.0162898717193687,1.0159359556220262,1.018929749188915
0.1397830606579209,1.0149995222941428,0.956975649621803,1.0147727700802354,1.0147855750654646,1.0153706703874443,1.0157414925877795,1.0155140801367226,1.0186591347585272,1.016079393957762,1.0157289602625212,1.0186850668539147
0.14575933009692765,1.0147955976930636,0.9574670670081992,1.0145727412870027,1.0145866642371315,1.0151626820734878,1.0155288503729507,1.01530341675321,1.0184098584880998,1.01586279974563,1.0155159669622393,1.0184331983405206
