origin_code,destination_code,patent flows
1.0,1.0,118755.98825012248
1.0,2.0,10564.77589953586
1.0,3.0,15851.255097191412
1.0,4.0,2565.269106240959
1.0,5.0,2507.1665867333672
1.0,6.0,629.9640673730205
1.0,7.0,13731.541663975071
1.0,8.0,4411.582924277779
1.0,9.0,653.929585524227
1.0,10.0,2638.6204496433184
1.0,11.0,1348.991947362195
1.0,12.0,1192.7763655668602
2.0,1.0,24513.017898892842
2.0,2.0,26514.504816753863
2.0,3.0,14593.566743232645
2.0,4.0,2718.314435925313
2.0,5.0,2430.2449732681584
2.0,6.0,628.1605053265275
2.0,7.0,7930.417492708589
2.0,8.0,3643.57095072965
2.0,9.0,1543.3511938432348
2.0,10.0,1206.025834453939
2.0,11.0,1932.5839075244642
2.0,12.0,913.0264444955859
3.0,1.0,24422.71812490163
3.0,2.0,6241.5630172542005
3.0,3.0,329386.19597342546
3.0,4.0,1948.1252608138227
3.0,5.0,215.02176749577066
3.0,6.0,86.93252634568266
3.0,7.0,2726.80873194114
3.0,8.0,5579.134918554092
3.0,9.0,97.56119024374603
3.0,10.0,120.08557670695598
3.0,11.0,79.72639026609616
3.0,12.0,180.65204384375127
4.0,1.0,99.05721810657326
4.0,2.0,20.735666502507968
4.0,3.0,30.400089170089164
4.0,4.0,8698.134504754504
4.0,5.0,6.922087542087542
4.0,6.0,10.092378115405694
4.0,7.0,21.038052133052133
4.0,8.0,9.45887445887446
4.0,9.0,4.818141285472614
4.0,10.0,1.8861111111111113
4.0,11.0,1.3362289562289564
4.0,12.0,3.824104896325906
5.0,1.0,80.61421896669411
5.0,2.0,24.624793921866342
5.0,3.0,19.43861942936954
5.0,4.0,7.853473926724035
5.0,5.0,2189.020074455824
5.0,6.0,0.40826797491409855
5.0,7.0,27.012270223020327
5.0,8.0,4.504207544957652
5.0,9.0,1.43775716517652
5.0,10.0,11.773633859383969
5.0,11.0,2.9128137262624922
5.0,12.0,2.297307505626634
6.0,1.0,19.417896444450662
6.0,2.0,10.593289194106417
6.0,3.0,3.9436634739703798
6.0,4.0,2.5359955971848556
6.0,5.0,2.5364583697064518
6.0,6.0,2020.6142007694998
6.0,7.0,6.187711093017998
6.0,8.0,1.7791293153185734
6.0,9.0,0.10217854108139428
6.0,10.0,0.7266727716209428
6.0,11.0,3.797689730937813
6.0,12.0,0.6421654469933822
7.0,1.0,2410.9078006596424
7.0,2.0,362.23649473296797
7.0,3.0,377.5354514232942
7.0,4.0,100.56039713309038
7.0,5.0,89.4175991959129
7.0,6.0,23.03352748181666
7.0,7.0,2528.873144840988
7.0,8.0,93.27538327019984
7.0,9.0,36.594769994586535
7.0,10.0,85.23232886358113
7.0,11.0,63.5702454531644
7.0,12.0,63.96863986046312
8.0,1.0,1374.8536113882276
8.0,2.0,243.77227791656227
8.0,3.0,992.0214241869398
8.0,4.0,326.6272674177832
8.0,5.0,23.424553465069238
8.0,6.0,30.618317586107292
8.0,7.0,83.23777727829304
8.0,8.0,14687.705922150848
8.0,9.0,32.39596391263058
8.0,10.0,8.77171347171347
8.0,11.0,4.29690186356853
8.0,12.0,9.027987330974112
9.0,1.0,112.05588964757486
9.0,2.0,43.15901250999334
9.0,3.0,33.83819099960976
9.0,4.0,18.137455283507915
9.0,5.0,7.720629886682519
9.0,6.0,2.142331730590122
9.0,7.0,34.601418512837284
9.0,8.0,13.706841793260558
9.0,9.0,6137.081559989718
9.0,10.0,2.1094923298584627
9.0,11.0,0.9837719298245613
9.0,12.0,7.157929839249987
10.0,1.0,47.67334748882656
10.0,2.0,5.240279375771602
10.0,3.0,5.006944444444445
10.0,4.0,0.7547891690916719
10.0,5.0,6.387896825396825
10.0,6.0,0.49073102483385794
10.0,7.0,14.672619047619046
10.0,8.0,1.7071817811871852
10.0,9.0,0.5918359805220741
10.0,10.0,424.3791666666668
10.0,11.0,0.4020721091633033
10.0,12.0,0.33885518735056636
11.0,1.0,188.65331814697402
11.0,2.0,51.90087049775169
11.0,3.0,31.30654868007809
11.0,4.0,21.785220008749423
11.0,5.0,19.141514041514043
11.0,6.0,13.842849085478901
11.0,7.0,63.78431443284384
11.0,8.0,12.626056949586362
11.0,9.0,3.9842714931692065
11.0,10.0,4.938888888888889
11.0,11.0,2229.4837853323147
11.0,12.0,9.724647900414803
12.0,1.0,2966.9438244480793
12.0,2.0,722.9422802390268
12.0,3.0,601.4912543427589
12.0,4.0,273.2749384539159
12.0,5.0,183.32919205384337
12.0,6.0,61.39519324215896
12.0,7.0,688.4914704802251
12.0,8.0,198.98812428876303
12.0,9.0,710.0161695623707
12.0,10.0,71.488564466342
12.0,11.0,183.31631785494415
12.0,12.0,678.1018517227609
