origin_code,destination_code,sector,tariff
1,1,0,0.0
1,1,1,0.0
1,2,0,0.00173961
1,2,1,0.03736669666666667
1,3,0,0.009442124999999966
1,3,1,0.021184446666666634
1,4,0,0.025265999999999997
1,4,1,0.26569863333333327
1,5,0,0.0036992270000000007
1,5,1,0.17648299999999997
1,6,0,0.011082388999999965
1,6,1,0.44745736666666663
1,7,0,0.0013783316666666665
1,7,1,0.0317508133333333
1,8,0,0.011439146666666669
1,8,1,0.0774315133333333
1,9,0,0.002593187
1,9,1,0.04411792
1,10,0,0.012202219999999967
1,10,1,0.1263723
1,11,0,0.0055390169999999335
1,11,1,0.08854634333333333
1,12,0,0.007104489333333333
1,12,1,0.08641216666666666
2,1,0,0.0008161079999999666
2,1,1,0.03720543666666667
2,2,0,0.0
2,2,1,0.0
2,3,0,0.0006573493333332667
2,3,1,0.030764186666666665
2,4,0,0.0143984
2,4,1,0.39158219999999994
2,5,0,0.0015980909999999335
2,5,1,0.17979753333333334
2,6,0,0.012892552333333333
2,6,1,0.5354866666666668
2,7,0,0.0003040976666666
2,7,1,0.07173933333333334
2,8,0,0.002590618666666633
2,8,1,0.10034542333333334
2,9,0,0.000627083
2,9,1,0.0680659
2,10,0,0.0017638479999999665
2,10,1,0.13091346666666667
2,11,0,0.0053304423333333005
2,11,1,0.12672006666666663
2,12,0,0.0035897199999999664
2,12,1,0.11360019999999997
3,1,0,0.00023750566666666667
3,1,1,0.034036790000000004
3,2,0,8.305433333333333e-05
3,2,1,0.06728357
3,3,0,0.0
3,3,1,0.0
3,4,0,0.0010921826666666667
3,4,1,0.33484593333333335
3,5,0,0.0002723869999999667
3,5,1,0.2400688333333333
3,6,0,0.0006160979999999668
3,6,1,0.5503455
3,7,0,6.6207e-05
3,7,1,0.07299800999999999
3,8,0,0.000576826
3,8,1,0.10592786666666666
3,9,0,3.1782e-05
3,9,1,0.1465909
3,10,0,7.722166666666667e-05
3,10,1,0.13121056666666667
3,11,0,0.0004939523333333001
3,11,1,0.27990906666666665
3,12,0,0.00040881166666663333
3,12,1,0.14131076666666667
4,1,0,0.0017309166666666664
4,1,1,0.06251278666666664
4,2,0,0.0025452659999999666
4,2,1,0.03258659666666667
4,3,0,0.0038426939999999664
4,3,1,0.020125963333333333
4,4,0,0.0
4,4,1,0.0
4,5,0,0.007025448333333267
4,5,1,0.26467196666666665
4,6,0,0.03131270999999997
4,6,1,0.5715807333333333
4,7,0,0.0015543273333333335
4,7,1,0.06804835
4,8,0,0.012556719999999966
4,8,1,0.07830867999999996
4,9,0,0.000753214
4,9,1,0.1085605
4,10,0,0.006558405333333299
4,10,1,0.1358222
4,11,0,0.0052402130000000005
4,11,1,0.18597233333333332
4,12,0,0.011668429999999966
4,12,1,0.10758083333333329
5,1,0,0.00014067133333333333
5,1,1,0.010208126666666666
5,2,0,0.010035509
5,2,1,0.03987005
5,3,0,0.0006509139999999999
5,3,1,0.0497932
5,4,0,0.07482487333333333
5,4,1,0.18974846666666667
5,5,0,0.0
5,5,1,0.0
5,6,0,0.24400779999999997
5,6,1,0.5788066666666666
5,7,0,0.0008701249999999665
5,7,1,0.030130556666666666
5,8,0,0.0037276506666666666
5,8,1,0.037248906666666665
5,9,0,0.000592778
5,9,1,0.002931207
5,10,0,0.008349549999999968
5,10,1,0.12929139999999997
5,11,0,0.016259434333333333
5,11,1,0.10922873333333334
5,12,0,0.029673873333333333
5,12,1,0.09345358333333333
6,1,0,0.004187008
6,1,1,0.04528211666666667
6,2,0,0.004004867333333334
6,2,1,0.06804730999999996
6,3,0,0.003659824666666633
6,3,1,0.0349486933333333
6,4,0,0.03147677333333333
6,4,1,0.21812783333333333
6,5,0,0.05285477999999996
6,5,1,0.19305946666666665
6,6,0,0.0
6,6,1,0.0
6,7,0,0.000943078
6,7,1,0.07918004999999996
6,8,0,0.007060875666666667
6,8,1,0.07667274999999997
6,9,0,0.000212787
6,9,1,0.0446409599999999
6,10,0,0.016314306666666636
6,10,1,0.1362606333333333
6,11,0,0.0033048726666666667
6,11,1,0.227075
6,12,0,0.019098293333333332
6,12,1,0.10270948333333334
7,1,0,0.001767528
7,1,1,0.009816062666666667
7,2,0,0.0042894656666666664
7,2,1,0.034721959999999996
7,3,0,0.003545454
7,3,1,0.03214969666666663
7,4,0,0.08671454
7,4,1,0.19526003333333333
7,5,0,0.011004630333333333
7,5,1,0.11121727999999999
7,6,0,0.08773033666666662
7,6,1,0.39929176666666666
7,7,0,0.0
7,7,1,0.0
7,8,0,0.007289597666666667
7,8,1,0.07518237333333333
7,9,0,0.000400997
7,9,1,0.04329301
7,10,0,0.0083540433333333
7,10,1,0.13167163333333332
7,11,0,0.0019000169999999997
7,11,1,0.08124451999999995
7,12,0,0.02231909
7,12,1,0.08261154666666666
8,1,0,0.0013201153333333333
8,1,1,0.03525761999999997
8,2,0,0.00031882066666666663
8,2,1,0.038033613333333334
8,3,0,0.0009122570000000001
8,3,1,0.009231752666666634
8,4,0,0.002922835333333333
8,4,1,0.26687253333333333
8,5,0,0.0009645353333333
8,5,1,0.32031133333333334
8,6,0,0.002528054666666667
8,6,1,0.5803482999999999
8,7,0,0.000326318
8,7,1,0.0439305066666666
8,8,0,0.0
8,8,1,0.0
8,9,0,6.3221e-05
8,9,1,0.07495599
8,10,0,0.0001822619999999
8,10,1,0.12230849999999997
8,11,0,0.00013868033333333334
8,11,1,0.3461625333333333
8,12,0,0.001546949
8,12,1,0.12617173333333329
9,1,0,0.001226062
9,1,1,0.012379235
9,2,0,0.0022758649999999997
9,2,1,0.03255996666666666
9,3,0,0.009839258
9,3,1,0.024057803333333298
9,4,0,0.02778891
9,4,1,0.1580962333333333
9,5,0,0.010009092333333301
9,5,1,0.04465367
9,6,0,0.07342910666666667
9,6,1,0.43294189999999994
9,7,0,0.00022961766666666666
9,7,1,0.02235075666666667
9,8,0,0.031478596666666664
9,8,1,0.07690280333333334
9,9,0,0.0
9,9,1,0.0
9,10,0,0.010080598999999966
9,10,1,0.1186081
9,11,0,0.009837908999999933
9,11,1,0.056447080000000004
9,12,0,0.017871706666666633
9,12,1,0.1416058
10,1,0,0.0029713609999999662
10,1,1,0.015530816666666667
10,2,0,0.004340997
10,2,1,0.017843126666666664
10,3,0,0.009468322666666666
10,3,1,0.022504719999999968
10,4,0,0.13228587333333333
10,4,1,0.23966256666666663
10,5,0,0.0010385693333333334
10,5,1,0.18081486999999996
10,6,0,0.12657163666666665
10,6,1,0.3604151666666667
10,7,0,0.005095083666666667
10,7,1,0.04840956
10,8,0,0.020148229999999965
10,8,1,0.06863362666666667
10,9,0,0.0092013659999999
10,9,1,0.08860583
10,10,0,0.0
10,10,1,0.0
10,11,0,0.0003941483333333333
10,11,1,0.08664642
10,12,0,0.007786881999999999
10,12,1,0.11375626666666665
11,1,0,0.0016259010000000001
11,1,1,0.029447036666666666
11,2,0,0.013937116666666666
11,2,1,0.04949430666666666
11,3,0,0.000328412
11,3,1,0.009593301333333299
11,4,0,0.019299653333333333
11,4,1,0.1681396333333333
11,5,0,0.01369382
11,5,1,0.1361029
11,6,0,0.22514703333333327
11,6,1,0.4709092666666666
11,7,0,0.003898692
11,7,1,0.06396384999999997
11,8,0,0.010945175666666668
11,8,1,0.05801931999999999
11,9,0,0.0093312969999999
11,9,1,0.06311974
11,10,0,0.06211211666666666
11,10,1,0.10366136666666666
11,11,0,0.0
11,11,1,0.0
11,12,0,0.04803205666666663
11,12,1,0.22723679999999993
12,1,0,0.003074216333333333
12,1,1,0.04179591666666666
12,2,0,0.011015575666666633
12,2,1,0.023307246666666632
12,3,0,0.0012026536666666667
12,3,1,0.0207988333333333
12,4,0,0.04588631333333334
12,4,1,0.2668932
12,5,0,0.037354696666666666
12,5,1,0.21627560999999995
12,6,0,0.11660948
12,6,1,0.5090548
12,7,0,0.0010715520000000001
12,7,1,0.06797267666666663
12,8,0,0.03404719666666667
12,8,1,0.07287455333333334
12,9,0,0.000454184
12,9,1,0.015214570000000002
12,10,0,0.03472017333333333
12,10,1,0.12565953333333332
12,11,0,0.027017839999999998
12,11,1,0.1100199533333333
12,12,0,0.0
12,12,1,0.0
