0,0.05
1,0.16282310871413788
2,0.23013893541792335
3,0.05
4,0.15296897468439224
5,0.20248467730578443
6,0.05
7,0.1441499560129262
8,0.16557585134108613
9,0.05
10,0.28181742764277357
11,0.40230139391099207
12,0.05
13,0.2524861366050873
14,0.3208808842743012
15,0.05
16,0.5375911636540304
17,0.8862946367326378
18,0.05
19,0.06939839793402033
20,0.05594565422296467
21,0.05
22,0.10770843165232787
23,0.1510842662073729
24,0.05
25,0.521542628900615
26,0.7951889657285043
27,0.05
28,0.30639112030364185
29,0.30329991645116317
30,0.05
31,0.20318692575140673
32,0.194013185056684
33,0.05
34,1.5303814129038178
35,2.3848748304515763
