delt,growth,USA,EUR,JAP,CHN,BRA,IND,ROW
0.09999999999999878,0.018838148780254863,0.9685654485863905,0.9577118021749403,0.9944800545864234,0.9525199788996143,1.0091842515579532,0.9985694920198664,0.9010583335811861
0.1042753888853754,0.018784410485402418,0.9687838884469274,0.9580083328895056,0.9943467131496235,0.952956786545152,1.0086245537561134,0.9981576121015234,0.9052134774230786
0.10873356727196522,0.018729592251108502,0.9690149988063448,0.9583232579395331,0.994215662802477,0.9534197514086546,1.0080655962214748,0.9977541220744506,0.9093240183199689
0.11338235012178456,0.018673689390101278,0.969259241472485,0.9586577866171198,0.9940874338312924,0.9539095138691459,1.0075078181939163,0.9973596472138111,0.9133839018520372
0.1182298865168706,0.0186167002418189,0.9695170812622012,0.9590131199446364,0.9939626079751733,0.9544266907816684,1.0069517200006752,0.9969748468614104,0.9173871690956388
0.12328467394420606,0.018558618888970566,0.9697889807303731,0.9593902721473803,0.9938417084365794,0.9549718116142615,1.0063977488990836,0.996600270188227,0.9213321787916616
0.12855557319138952,0.01849898450490425,0.9700750821490025,0.959779879788113,0.9937184381079044,0.9555419994257839,1.0058393944085853,0.9962278105333638,0.9254759221912507
0.13405182387914574,0.018438291334361954,0.9703759237143562,0.9601936469386376,0.993600291166476,0.9561414349169187,1.005284935787776,0.995867644193871,0.9295479886854674
0.13978306065791982,0.018376554323777456,0.9706919283846497,0.9606327239650695,0.9934880738308839,0.9567705636120699,1.0047351557730022,0.9955205881161647,0.9335416635442421
0.14575933009692948,0.01831379299142687,0.9710235129976965,0.9610981966945472,0.9933826394588343,0.9574297642821304,1.0041909103770212,0.9951874916753043,0.937450386794237
0.15199110829529294,0.018250031699183163,0.9713710847304481,0.9615910731641827,0.9932848822880134,0.9581193382781961,1.0036531292211435,0.9948692339928451,0.9412677929079966
0.15848931924611132,0.018185299900326,0.9717350365487107,0.9621122702137824,0.993195729595185,0.9588394981778787,1.003122814853438,0.9945667200910782,0.9449877530258517
0.16526535398566894,0.018119632355595487,0.9721157415147188,0.9626625999733437,0.9931161322617184,0.9595903558025276,1.0026010409095065,0.9942808757910835,0.9486044191503368
0.1723310905613504,0.018053069309310537,0.9725135458520374,0.9632427563119503,0.9930470537838929,0.9603719097001917,1.0020889489778353,0.9940126412814536,0.9521122695851884
0.17969891485325928,0.017985656617289687,0.9729287607135265,0.9638533013360238,0.9929894578211403,0.9611840322331971,1.0015877440447631,0.9937629633116207,0.9555061547392201
0.18738174228603763,0.017917445818551075,0.9733616526582181,0.9644946520509288,0.9929442944323105,0.9620264564589408,1.0010986884146893,0.9935327859981713,0.9587813422901453
0.19539304046896092,0.017848494143352718,0.9738124329147032,0.9651670673295605,0.992912485207027,0.9628987630465698,1.000623094029556,0.9933230402742184,0.9619335606151478
0.2037468528039701,0.01777886445107101,0.9742812455885861,0.9658706353628276,0.9928949075537596,0.9638003675274702,1.000162313147866,0.9931346320595246,0.9649590393519183
0.22154122125811718,0.017637849694280706,0.9752731328560256,0.9673706588012477,0.9929056380503387,0.965688235300142,0.9992907351760199,0.9928252479304437,0.9706174172245584
0.23101297000831553,0.017566616859635578,0.9757960445029977,0.9681663353004151,0.9929353334147487,0.9666724012308562,0.9988827377377689,0.9927058373923073,0.9732455847136848
0.24088967285182938,0.01749500979240564,0.9763366366272629,0.9689915886920693,0.9929820029759883,0.9676816533749453,0.9984951237361382,0.9926108653436186,0.9757375934403185
0.2511886431509572,0.017423115840106102,0.9768945249813833,0.9698454982946961,0.9930460619576783,0.9687144288811971,0.9981292528265134,0.9925409025524595,0.9780926130671439
0.26192793448156293,0.017351025964715563,0.9774691837946208,0.9707269208401488,0.9931277892851597,0.9697689525053457,0.9977864383617299,0.9924964079564704,0.9803104412943144
0.2731263722800833,0.017278834146721413,0.9780599369860918,0.9716344882801705,0.9932273163466078,0.970843237690146,0.9974679295719887,0.9924777144200597,0.9823914992585182
0.2848035868435802,0.017206636731554783,0.9786659517035717,0.9725666081647372,0.9933446179772778,0.9719350912471216,0.9971748935715699,0.9924850155842843,0.9843368190156812
0.29698004774064385,0.017134531729223423,0.9792862345988592,0.9735214668157633,0.9934795059873344,0.9730421218832701,0.9969083975758762,0.9925183542202225,0.9861480233998847
0.30967709969353446,0.017062457667112386,0.9799254132743686,0.9745039310230666,0.9936295801588627,0.9741566710553333,0.9966672619575345,0.9925754398392238,0.9878290863635087
0.3229169999943896,0.01699069994106243,0.9805761543154669,0.975504179604944,0.9937824474379398,0.975281711079321,0.996455208428528,0.9926584970574577,0.9894607578471912
0.3367229575211419,0.01691935785572518,0.9812368831916909,0.9765201810041815,0.993951995434338,0.9764146405171649,0.9962724679325095,0.9927671034607094,0.9909600136136417
0.35111917342151266,0.01684853123342924,0.9819055930118297,0.977548841255652,0.9941380769622119,0.9775523106490298,0.996119555492246,0.992900644409345,0.9923288514282247
0.36613088353640255,0.016777924730401513,0.9826082149582532,0.9785829956506995,0.9943344844377349,0.9787401043697195,0.9959914681332463,0.9930529225628961,0.9935639219544367
0.3817844026370504,0.016706832874699065,0.983406999929831,0.9796104162500964,0.9945303053112774,0.9799211736762,0.9958777376084678,0.9932123638331072,0.9946623711885839
0.3981071705534961,0.016636321718343377,0.9842033764586121,0.9806349539793231,0.9947344781475221,0.9810911969832486,0.9957918512930082,0.9933911051482077,0.9957585400412683
0.41512780027522916,0.01656670056629643,0.9849979001058767,0.9816603325794873,0.9949501113536814,0.9822492779017671,0.9957365769899166,0.9935910496624472,0.9967761195012383
0.4328761281083045,0.016498191130507024,0.9857899234881826,0.9826874941970225,0.9951786213551272,0.9833936855390839,0.9957133484606572,0.9938127257607722,0.9976668482626658
0.45138326597689765,0.016430869878931286,0.986576457273976,0.9837131138187016,0.9954183719848714,0.9845212664361108,0.9957215210071501,0.9940544874317206,0.9984389867399536
0.47068165596092354,0.016364806701111716,0.9873545629265738,0.9847338641113121,0.9956676570476439,0.9856289757985264,0.9957602517116142,0.9943145642739182,0.9991006890891687
0.49080512716538527,0.016299835851027178,0.9881320358821449,0.9857591289274779,0.9959219487970655,0.9867113194557554,0.9958257262175366,0.9945879944912418,0.9996575695258368
0.5117889550210734,0.01623370339593187,0.989006975093374,0.9867975814166606,0.9961515333829102,0.9877387753317582,0.9958882705044434,0.9948446187104967,1.000085145662044
0.5336699231206301,0.01616769624322037,0.9899406581320468,0.9877994758263607,0.9963694191180589,0.9887235781046154,0.9959622738524414,0.9950981642633042,1.0004093552642603
0.5564863876983287,0.01610401630126832,0.9908470346860879,0.9887860770229527,0.9965998831571884,0.9896885269974411,0.9960729000325178,0.9953732395137463,1.0006642922631357
0.580278344866618,0.016042642845132984,0.9917239036323972,0.9897543052415263,0.9968404184471454,0.9906305510921228,0.9962175272329135,0.9956668016753233,1.0008565061632044
0.6050875007272943,0.015983550022379143,0.9925694036233355,0.9907013053284429,0.9970886384752378,0.9915469239719648,0.9963934886019279,0.9959758943094646,1.000992212943224
0.6309573444801919,0.01592670740567934,0.9933820085105237,0.9916244678040624,0.9973422931129782,0.992435268218383,0.996598095018101,0.9962976681067277,1.0010772850607892
0.6579332246575677,0.01587208053284093,0.994160518380882,0.9925214455057334,0.9975992810719837,0.9932935547606085,0.9968286567081782,0.9966293989062517,1.0011172462167983
0.6860624286177788,0.01581963142387884,0.994904046827003,0.993390165752946,0.9978576590833264,0.9941200975612718,0.9970825034556552,0.996968502860713,1.0011172702428865
0.7153942654376484,0.015769319067312573,0.995612005083178,0.9942288380677308,0.9981156479807131,0.9949135441796263,0.9973570032091718,0.9973125487350256,1.0010821835083195
0.7459801523487938,0.015721099870283216,0.9962840836478918,0.9950359575719188,0.9983716359204967,0.9956728627864784,0.9976495789608403,0.9976592673956496,1.0010164702855857
0.7778737048694305,0.015674928069276752,0.9969202319872499,0.9958103042657217,0.998624179008413,0.9963973262146586,0.9979577238176269,0.9980065586033533,1.0009242805622547
0.8111308307896866,0.01563075610015302,0.9975206368755307,0.9965509384665473,0.9988719996256078,0.9970864936200794,0.998279014234673,0.9983524952660889,1.000809439837709
0.8458098281751323,0.01558822791185464,0.9980823865273795,0.9973019015548314,0.9991104613707555,0.9977369460512406,0.9986077354390921,0.9986915372014445,1.0006708390231043
0.881971487560358,0.015547641746331024,0.9986094916688731,0.9980326551953187,0.9993423568102909,0.9983523146026115,0.998945424213011,0.9990261989668808,1.0005166772135494
0.9196791985117049,0.015509077793286873,0.9991041867602191,0.9987257157569122,0.9995683926653816,0.9989343086603748,0.9992914168806849,0.9993566997909271,1.0003518561321754
0.9589990607459977,0.015472471917169243,0.9995673562372357,0.9993813415008116,0.9997878135210819,0.9994833406602379,0.9996436023036399,0.999681692976825,1.000178881334772
1.0,0.015437759898519879,0.9999999999999986,1.0,0.9999999999999984,0.9999999999999996,1.0000000000000004,0.9999999999999999,0.999999999999999
1.042753888853768,0.015404877598555855,1.0004032126336473,1.0005823465361507,1.000204458693851,1.000485029871612,1.0003587623408414,1.000310603126388,0.9998172166323306
1.0873356727196557,0.01537376109921084,1.0007781639190148,1.0011292021219393,1.0004008118483974,1.0009393048860096,1.0007181754631618,1.0006126371522024,0.9996323086595146
1.133823501217849,0.015344346823467999,1.0011260807417302,1.0016415315414078,1.0005887869909527,1.001363809709287,1.0010766590350137,1.0009053804811163,0.999446841805764
1.1822988651687059,0.015316571640290296,1.0014482304700976,1.0021204217577049,1.0007682066608052,1.0017596188820017,1.0014327650038517,1.0011882457357264,0.9992621851439332
1.232846739442066,0.015290375079453872,1.001745698286172,1.00256681640145,1.0009389932495358,1.0021295094142226,1.0017851985861832,1.0014607940757037,0.9990795115964686
1.2855557319139022,0.015265692949391303,1.002019996976135,1.0029822309561607,1.001101113780876,1.002473030482069,1.0021327448987585,1.0017226523377154,0.998899854169088
1.3405182387914731,0.015242463586024713,1.002272472197332,1.003368046067779,1.0012546143467873,1.0027910957544088,1.002474332536072,1.0019735728190202,0.9987240809608117
1.397830606579212,0.015220626588704557,1.0025044113695194,1.0037256314688787,1.0013996017204134,1.003085013831845,1.0028090148916238,1.0022134085652223,0.9985529158647175
1.457593300969295,0.015200122392915226,1.0027170823090426,1.0040563862695797,1.0015362316148821,1.0033560975858151,1.0031359601251568,1.0024420982822182,0.9983869543340177
1.519911082952933,0.015180892342410341,1.0029117252816362,1.004361724183733,1.0016647010510287,1.0036056531493776,1.0034544462134682,1.002659657212706,0.9982266753365675
1.584893192461113,0.015162878760010136,1.003089546322591,1.0046430602686016,1.0017852413135908,1.0038349702827276,1.0037638557050348,1.0028661683847884,0.9980724526951222
1.6526535398566893,0.015146025017284471,1.0032517117397821,1.0049017991818034,1.0018981115017835,1.0040453140606658,1.0040636702516095,1.0030617742850003,0.9979245658052904
1.7233109056135076,0.015130275603055524,1.0033993437100415,1.0051393249317995,1.0020035926701003,1.0042379178167857,1.0043534649824524,1.003246668994678,0.9977832097283531
1.7969891485325928,0.015115576190421734,1.0035335168763158,1.005356992074838,1.0021019825469832,1.0044139772695357,1.0046329027797372,1.0034210908164394,0.9976485046605357
1.8738174228603832,0.01510187370183568,1.0036552558520577,1.0055561182929373,1.0021935908122475,1.0045746457483182,1.0049017285070059,1.0035853154069292,0.997520504784302
1.953930404689609,0.015089116371650719,1.0037655335398157,1.0057379782729732,1.0022787349089648,1.0047210304332292,1.0051597632362936,1.0037396494227602,0.9973992065106567
2.037468528039708,0.015077253805484166,1.0038652701729236,1.00590379879648,1.002357736361502,1.0048541895194973,1.0054068985138398,1.0038844246787115,0.9972845561244789
