country_code,output,expenditure,deficit,gdp,labor,rnd_gdp,price_level
1.0,31369462.28530167,31942163.464978,-572701.1796763329,18150603919000.0,212717732.33333334,0.027831399440765365,1.0
2.0,33935568.46306766,33684879.87457467,250688.58849299946,18824065194399.84,390496243.0,0.01998547554621803,0.8973212139259038
3.0,8396914.013290333,8422905.506826334,-25991.49353600045,4781867561620.569,76378005.66666667,0.0323841667175293,0.9324720189987037
4.0,29620066.53174,29331723.886572003,288342.64516799897,10923504179069.365,988056751.3333334,0.0205992333094279,0.6112408382430446
5.0,3397386.8251213334,3429955.452838,-32568.62771666671,2017969389297.3936,142776772.0,0.013090033133824666,0.6597865933500974
6.0,3947125.454862334,3990619.9883060004,-43494.53344366653,2145837746873.6865,869524769.6666666,0.0068817665179569665,0.2970645012047057
7.0,25366831.093839336,25231106.49312767,135724.6007116673,20285607294010.848,2147149713.3333333,0.015625058714118466,0.6252369300631042
