0,0.0
1,0.04635259895755473
2,0.0
3,0.00658468056428321
4,0.0
5,0.008691271076421592
6,0.0
7,0.0008515352621410576
8,0.0
9,0.0006507174930956473
10,0.0
11,0.0002533204458245543
12,0.0
13,0.0020164482787135888
