origin_code,destination_code,sector,tariff
1,1,0,0.0
1,1,1,0.0
1,1,2,0.0
1,1,3,0.0
1,2,0,0.0016699929999999998
1,2,1,0.03017166
1,2,2,0.004769974
1,2,3,0.06945483000000001
1,3,0,0.021511040000000002
1,3,1,0.02309107
1,3,2,0.0016701189999999999
1,3,3,0.03861784
1,4,0,0.021010189999999998
1,4,1,0.2120111
1,4,2,0.1749677
1,4,3,0.23359580000000002
1,5,0,0.001128706
1,5,1,0.11395530000000001
1,5,2,0.08019945999999999
1,5,3,0.08462382
1,6,0,0.008084873999999999
1,6,1,0.2722972
1,6,2,0.4097853
1,6,3,0.3163441
1,7,0,0.001070618
1,7,1,0.01744873
1,7,2,0.009920638
1,7,3,0.007189438
1,8,0,0.010875840000000001
1,8,1,0.05426558
1,8,2,0.06904092
1,8,3,0.07706558000000001
1,9,0,0.0017136299999999998
1,9,1,0.07388485
1,9,2,0.002769202
1,9,3,0.07004629000000001
1,10,0,0.006923115
1,10,1,0.06386622
1,10,2,0.09073563999999999
1,10,3,0.04777631
1,11,0,0.005791843
1,11,1,0.09015429
1,11,2,0.07685781
1,11,3,0.1105553
1,12,0,0.006479441
1,12,1,0.07383618
1,12,2,0.04675969
1,12,3,0.08336752
2,1,0,0.000783256
2,1,1,0.02949259
2,1,2,0.0008444980000000001
2,1,3,0.04664711
2,2,0,0.0
2,2,1,0.0
2,2,2,0.0
2,2,3,0.0
2,3,0,0.0007649
2,3,1,0.03309682
2,3,2,0.001404939
2,3,3,0.0441145
2,4,0,0.01394153
2,4,1,0.3305185
2,4,2,0.1786991
2,4,3,0.2416685
2,5,0,0.0011988160000000001
2,5,1,0.1185993
2,5,2,0.07949911
2,5,3,0.0884536
2,6,0,0.009776326
2,6,1,0.3489622
2,6,2,0.4111864
2,6,3,0.39883830000000003
2,7,0,0.0064316600000000005
2,7,1,0.0701768
2,7,2,0.017974959999999998
2,7,3,0.08634703999999999
2,8,0,0.002274331
2,8,1,0.06850028
2,8,2,0.07358655
2,8,3,0.07397837
2,9,0,0.0028776
2,9,1,0.1213369
2,9,2,0.0008449280000000001
2,9,3,0.06822754
2,10,0,0.001728005
2,10,1,0.119278
2,10,2,0.1377243
2,10,3,0.11567920000000001
2,11,0,0.00737345
2,11,1,0.1321656
2,11,2,0.08050928
2,11,3,0.1171785
2,12,0,0.004067603
2,12,1,0.1113265
2,12,2,0.03745683
2,12,3,0.1098266
3,1,0,0.000249249
3,1,1,0.029289830000000003
3,1,2,0.000424454
3,1,3,0.04452549
3,2,0,6.131000000000001e-05
3,2,1,0.05745533
3,2,2,0.0036533890000000004
3,2,3,0.07060874
3,3,0,0.0
3,3,1,0.0
3,3,2,0.0
3,3,3,0.0
3,4,0,0.000808544
3,4,1,0.2707162
3,4,2,0.1784206
3,4,3,0.23505859999999998
3,5,0,0.00015036000000000002
3,5,1,0.15434029999999999
3,5,2,0.08704881
3,5,3,0.08769983999999999
3,6,0,0.00042179500000000004
3,6,1,0.33075000000000004
3,6,2,0.4092508
3,6,3,0.4055458
3,7,0,0.00010876000000000001
3,7,1,0.06691255
3,7,2,0.0178117
3,7,3,0.08006402
3,8,0,0.000493787
3,8,1,0.07561685
3,8,2,0.07837142
3,8,3,0.07597002
3,9,0,4.0391e-05
3,9,1,0.2206079
3,9,2,0.000552318
3,9,3,0.06476859
3,10,0,8.0231e-05
3,10,1,0.11987880000000001
3,10,2,0.1394395
3,10,3,0.11183249999999999
3,11,0,0.001223276
3,11,1,0.2726442
3,11,2,0.08179002
3,11,3,0.10957140000000001
3,12,0,0.00035774
3,12,1,0.1097369
3,12,2,0.05419149
3,12,3,0.07634938
4,1,0,0.001585089
4,1,1,0.053006330000000004
4,1,2,0.00126688
4,1,3,0.047068320000000004
4,2,0,0.0025116860000000004
4,2,1,0.04056508
4,2,2,0.002220858
4,2,3,0.01742979
4,3,0,0.004363334
4,3,1,0.02462741
4,3,2,0.0
4,3,3,0.001684205
4,4,0,0.0
4,4,1,0.0
4,4,2,0.0
4,4,3,0.0
4,5,0,0.005013167
4,5,1,0.1520312
4,5,2,0.05107666
4,5,3,0.07628871
4,6,0,0.01734679
4,6,1,0.3580582
4,6,2,0.41809759999999996
4,6,3,0.3588617
4,7,0,0.001844035
4,7,1,0.05786446
4,7,2,0.01798813
4,7,3,0.052416739999999996
4,8,0,0.01157044
4,8,1,0.0515046
4,8,2,0.07451673
4,8,3,0.07479888
4,9,0,0.002721419
4,9,1,0.09212527
4,9,2,0.0
4,9,3,0.03801987
4,10,0,0.004581313
4,10,1,0.1264151
4,10,2,0.1164464
4,10,3,0.1073143
4,11,0,0.004991525
4,11,1,0.23075800000000002
4,11,2,0.07306332
4,11,3,0.09876688
4,12,0,0.01026243
4,12,1,0.1005104
4,12,2,0.07014632999999999
4,12,3,0.09044663
5,1,0,0.002284815
5,1,1,0.009441491
5,1,2,0.0
5,1,3,0.00918454
5,2,0,0.009905328
5,2,1,0.04535712
5,2,2,0.000305653
5,2,3,0.02301707
5,3,0,0.0067715499999999994
5,3,1,0.0619377
5,3,2,0.0
5,3,3,0.02950333
5,4,0,0.03575339
5,4,1,0.1644851
5,4,2,0.1500677
5,4,3,0.2442126
5,5,0,0.0
5,5,1,0.0
5,5,2,0.0
5,5,3,0.0
5,6,0,0.17289010000000002
5,6,1,0.1457515
5,6,2,0.4140774
5,6,3,0.4316122
5,7,0,0.0014072299999999998
5,7,1,0.03917022
5,7,2,0.01750438
5,7,3,0.05148748
5,8,0,0.00366251
5,8,1,0.02753415
5,8,2,0.07941353000000001
5,8,3,0.07327104000000001
5,9,0,0.0016711590000000002
5,9,1,0.01478325
5,9,2,0.0
5,9,3,0.02589407
5,10,0,0.009361579
5,10,1,0.1380768
5,10,2,0.1451582
5,10,3,0.0939561
5,11,0,0.01993014
5,11,1,0.1320841
5,11,2,0.07984634
5,11,3,0.1355708
5,12,0,0.028876159999999998
5,12,1,0.07253193
5,12,2,0.05088101
5,12,3,0.05272723
6,1,0,0.003643558
6,1,1,0.04161745
6,1,2,0.00010288699999999999
6,1,3,0.04835812
6,2,0,0.004221476
6,2,1,0.06142267999999999
6,2,2,0.005940633
6,2,3,0.069299
6,3,0,0.003944366
6,3,1,0.0377042
6,3,2,0.00016012100000000002
6,3,3,0.04611452
6,4,0,0.02485718
6,4,1,0.1672232
6,4,2,0.1523257
6,4,3,0.2180991
6,5,0,0.022006190000000002
6,5,1,0.12080489999999999
6,5,2,0.08626872000000001
6,5,3,0.08052429
6,6,0,0.0
6,6,1,0.0
6,6,2,0.0
6,6,3,0.0
6,7,0,0.0016982800000000001
6,7,1,0.06609193000000001
6,7,2,0.01751893
6,7,3,0.08847339
6,8,0,0.004576455
6,8,1,0.05349429
6,8,2,0.08
6,8,3,0.08181606000000001
6,9,0,0.000322275
6,9,1,0.1246777
6,9,2,3.4988e-05
6,9,3,0.05674233
6,10,0,0.01554657
6,10,1,0.13981159999999998
6,10,2,0.1219364
6,10,3,0.09728825
6,11,0,0.005835334
6,11,1,0.2992025
6,11,2,0.0828471
6,11,3,0.10217380000000001
6,12,0,0.01625537
6,12,1,0.10559329999999999
6,12,2,0.06302415
6,12,3,0.1276117
7,1,0,0.000369713
7,1,1,0.004408644
7,1,2,0.0
7,1,3,0.002292901
7,2,0,0.003984631
7,2,1,0.02672185
7,2,2,0.00456216
7,2,3,0.02986941
7,3,0,0.003593491
7,3,1,0.035488780000000004
7,3,2,0.002544057
7,3,3,0.029345439999999997
7,4,0,0.06473411
7,4,1,0.1715205
7,4,2,0.19435390000000002
7,4,3,0.2082975
7,5,0,0.003069944
7,5,1,0.09710822999999999
7,5,2,0.04447584
7,5,3,0.038982039999999996
7,6,0,0.05246527
7,6,1,0.1634138
7,6,2,0.4088503
7,6,3,0.3078052
7,7,0,0.0
7,7,1,0.0
7,7,2,0.0
7,7,3,0.0
7,8,0,0.007000330999999999
7,8,1,0.0697279
7,8,2,0.07634537
7,8,3,0.049597810000000006
7,9,0,0.0018835199999999999
7,9,1,0.0935244
7,9,2,0.000433998
7,9,3,0.09474268999999999
7,10,0,0.0026902740000000003
7,10,1,0.0745965
7,10,2,0.08975227999999999
7,10,3,0.04775890000000001
7,11,0,0.014463060000000002
7,11,1,0.08208019999999999
7,11,2,0.08470812999999999
7,11,3,0.1344719
7,12,0,0.029866570000000002
7,12,1,0.07862522
7,12,2,0.03675557
7,12,3,0.056529949999999995
8,1,0,0.001283178
8,1,1,0.02971077
8,1,2,0.00127644
8,1,3,0.03678713
8,2,0,0.000331915
8,2,1,0.03887238
8,2,2,0.0037308999999999997
8,2,3,0.03462193
8,3,0,0.000977708
8,3,1,0.008859093
8,3,2,0.0
8,3,3,0.0009853919999999999
8,4,0,0.002186863
8,4,1,0.21495509999999998
8,4,2,0.1766229
8,4,3,0.2223763
8,5,0,0.000495587
8,5,1,0.1577171
8,5,2,0.07803449999999999
8,5,3,0.11707340000000001
8,6,0,0.000968266
8,6,1,0.3287086
8,6,2,0.4063155
8,6,3,0.3829554
8,7,0,0.000447175
8,7,1,0.04177412999999999
8,7,2,0.018874139999999998
8,7,3,0.04686902
8,8,0,0.0
8,8,1,0.0
8,8,2,0.0
8,8,3,0.0
8,9,0,8.0851e-05
8,9,1,0.1106909
8,9,2,0.0
8,9,3,0.03813569
8,10,0,0.000178733
8,10,1,0.1055111
8,10,2,0.1226834
8,10,3,0.1204776
8,11,0,7.6201e-05
8,11,1,0.28931799999999996
8,11,2,0.07360399000000001
8,11,3,0.114928
8,12,0,0.001664395
8,12,1,0.1142536
8,12,2,0.06814279
8,12,3,0.1018045
9,1,0,0.0016383629999999999
9,1,1,0.008825907
9,1,2,0.0
9,1,3,0.005039618
9,2,0,0.002401711
9,2,1,0.0194278
9,2,2,0.000715007
9,2,3,0.02511766
9,3,0,0.010322
9,3,1,0.027475990000000002
9,3,2,0.009949039
9,3,3,0.0188739
9,4,0,0.03174861
9,4,1,0.1342928
9,4,2,0.2180244
9,4,3,0.15666940000000001
9,5,0,0.005046064
9,5,1,0.058003790000000006
9,5,2,0.047931030000000006
9,5,3,0.02795995
9,6,0,0.054781170000000004
9,6,1,0.2563845
9,6,2,0.42
9,6,3,0.2264528
9,7,0,0.000314575
9,7,1,0.02630576
9,7,2,0.0175
9,7,3,0.01057897
9,8,0,0.03004129
