delt,USA,EUR,JAP,CHN,BRA,IND,ROW
0.09999999999999976,1.1418322672208705,1.0702318635373118,1.1118061847860767,1.0747115525340798,1.1032409265021177,1.1024040681640532,1.1165335231664515
0.10427538888537673,1.1395122184208604,1.0698366983560408,1.110334191675686,1.0739279002650668,1.10193976072314,1.1012150225748143,1.116673928569138
0.10873356727196527,1.1371507682147224,1.0694259560118395,1.1088303408543583,1.0731286164818896,1.100605964336456,1.0999848917330788,1.1167338867207315
0.1133823501217847,1.1347480336854503,1.0689923695305548,1.1072985380979543,1.0723152340083684,1.0992529949745806,1.0987394515850695,1.1166997208519165
0.11822988651687062,1.1323006747360784,1.0685354184096225,1.105731716577888,1.0714641289767035,1.0978679667797895,1.0974520169946251,1.116549237800436
0.12328467394420607,1.129815677003097,1.0680527363210137,1.1041446997588127,1.0706019381232152,1.0964453481394947,1.0961404665821601,1.11629770666828
0.12855557319138988,1.1272982718808415,1.067549112635986,1.1025257461254412,1.0697146046533836,1.0949948074560005,1.0947850356951103,1.1159681499164713
0.13405182387914696,1.1247300403050127,1.067015905230952,1.100872341048822,1.068803622082384,1.0935186610455252,1.0934078369090179,1.1155031767790757
0.1397830606579211,1.1221361474005032,1.0664576251496967,1.0991914216820677,1.0678630533905022,1.092012584803437,1.0919935508137917,1.1149337046771166
0.14575933009692932,1.1195073514344576,1.0658474044854627,1.097476993181617,1.0668961692394487,1.090469039474876,1.09054976097165,1.1142481813899376
0.15199110829529305,1.116838064615135,1.0652226450573032,1.095733230122215,1.0659091271739427,1.0888985492860281,1.0890727256992745,1.113442368030126
0.1584893192461112,1.1141388165719037,1.064563386320315,1.0939578907125138,1.0648888631437217,1.0872909050218218,1.087557830513226,1.112527129582413
0.16526535398566847,1.1114070138486258,1.063858546639528,1.0921541490418536,1.063849686045828,1.085652002584198,1.0860002185098867,1.1114834430783005
0.17233109056135035,1.108639095694921,1.063109159954308,1.0903077387232114,1.062778666819003,1.0839880127950263,1.084404769233676,1.1103239452986202
0.1796989148532591,1.1058531861083218,1.0623256702651838,1.0884384687163404,1.0616695845446924,1.0822838348067876,1.082789965155067,1.1090319589112838
0.18738174228603813,1.1030366231841005,1.0614989073193677,1.086534553786842,1.0605300461301015,1.0805516697859847,1.0811278852555888,1.107627736229739
0.19539304046896067,1.1001887734354796,1.0606251183757343,1.0845921497198139,1.0593612506202121,1.078779809485363,1.07942109162072,1.1061041968158467
0.2037468528039707,1.0973132833697876,1.0597031206071732,1.0826169567623445,1.0581694352525222,1.0769814695212792,1.0776783580189866,1.1044653911747842
