delt,USA,EUR,JAP,CHN,BRA,IND,ROW
0.09999999999999984,1.037811657449188,1.0355139894429468,1.0378997340317537,1.03410050376173,1.0342100237470964,1.0339138516124036,0.9631094777853633
0.10427538888537671,1.0365191760095511,1.03430274171409,1.0365943997764733,1.0329431132214715,1.0330501991076626,1.0327623553775678,0.9644254100870405
0.10873356727196554,1.0352395241289554,1.0331035347142548,1.0353021909949829,1.0317967092594256,1.0319012751396373,1.0316216996038192,0.9657164980945926
0.11338235012178487,1.0339742212644072,1.0319174117254735,1.034024630201957,1.0306624221375285,1.0307643698721631,1.0304932395441557,0.9669914633348868
0.11822988651687073,1.0327242336994409,1.0307454207265854,1.032762753055419,1.0295412279767306,1.0296405887753761,1.029377856298738,0.9682441995406612
0.12328467394420661,1.0314909485910397,1.0295889960392846,1.031517632156747,1.0284343458616434,1.028530995544902,1.028276668462913,0.9694690824361827
0.12855557319139022,1.0302756679464757,1.0284488634562545,1.0302917766154107,1.0273428082516103,1.0274366483369923,1.0271907510443303,0.970671597779411
0.13405182387914724,1.0290793804900311,1.027326078626512,1.0290834670977713,1.0262674990093807,1.0263585259666252,1.0261208881764425,0.9718427223467782
0.13978306065792132,1.0279026101122017,1.02622184553173,1.0278966154462545,1.0252093171695866,1.025297542919796,1.0250682304142853,0.9730033612154182
0.14575933009692957,1.0267466274563752,1.0251367353285967,1.0267301766855035,1.0241692810291283,1.0242546244035349,1.0240334959631001,0.9741354590897192
0.1519911082952933,1.0256126510128216,1.0240719360690274,1.0255865011666185,1.0231482258212028,1.023230656573497,1.0230176993601672,0.97523686633419
0.15848931924611132,1.0245007302914233,1.0230278687072358,1.0244651937614053,1.0221467118090128,1.0222262890281648,1.0220213329586731,0.9763141367185879
0.1652653539856688,1.0234126764004812,1.0220054189720724,1.023367571796294,1.0211657226185205,1.0212423472881391,1.0210453656938732,0.9773533016402622
0.1723310905613507,1.0223485088691817,1.0210053330371975,1.0222957080190114,1.0202058409761519,1.020279626508096,1.020090521052768,0.9783777327487068
0.17969891485325928,1.0213093248333704,1.0200283528457896,1.0212557470619557,1.019267768379786,1.0193385239587098,1.01915712881715,0.9793513710130302
0.18738174228603832,1.0202947557893665,1.0190744542442454,1.0202437095718477,1.0183515623199542,1.0184194338303862,1.0182456277725265,0.9803115693500286
0.19539304046896094,1.0193060908421085,1.0181448572894476,1.0192573343577602,1.0174582698041725,1.0175232608379763,1.0173569424675417,0.9812377312925807
0.20374685280397067,1.0183437285892916,1.017239601206892,1.0182971255375097,1.0165883480205447,1.0166504956075,1.0164914594558596,0.9821317128732251
0.21245782310305664,1.0174079155303342,1.0163592217008546,1.0173640540751234,1.0157420115212852,1.0158013579143932,1.015649568762735,0.9829987760695238
0.22154122125811826,1.0164991691276823,1.0155041124439064,1.0164580107105163,1.0149196739928834,1.0149762307682961,1.014831424468114,0.9838404442199753
0.23101297000831597,1.0156173081577935,1.0146745544715212,1.0155792130200876,1.014121549985284,1.0141753481399371,1.0140373313777462,0.9846528982840259
0.24088967285183022,1.0147629677933467,1.0138705560099626,1.0147279528022668,1.013347740310622,1.0133988474080113,1.0132674882660435,0.9854341610633776
0.25118864315095796,1.0139357048971938,1.0130920247641184,1.0139036501978735,1.0125982963075393,1.012646718881582,1.0125218589052805,0.9861866468183029
0.2619279344815628,1.0131334374623435,1.0123384204953119,1.0131059088027194,1.0118726933364166,1.0119184509565855,1.011799978289872,0.9869269268049835
0.2731263722800844,1.0123368506844264,1.0116035008078001,1.0123280579636478,1.0111653209699054,1.0112084160166182,1.011096810474873,0.9877149660462019
0.2848035868435802,1.011568750631238,1.0108929285268586,1.0115749687552011,1.0104811064184787,1.0105216326074964,1.0104168546521062,0.9884837175551139
0.2969800477406449,1.0108367003411274,1.0102057705782341,1.0108454957595208,1.0098190332044854,1.0098569928506866,1.0097587992312553,0.9892095542711221
0.3096770996935353,1.0101352865030755,1.009546642654101,1.010145732835784,1.009183711141239,1.0092191858428063,1.009127282787734,0.9899064988079309
0.32291699999438983,1.0094636692756793,1.0089150698436669,1.0094752267253388,1.008574866986423,1.008607947936309,1.0085221072848471,0.9905678960826456
0.3367229575211421,1.008821221782954,1.008310474723729,1.0088334697965993,1.0079920475038755,1.008022847451168,1.007942820262278,0.9912026284652038
