0,75983.4751613293
1,33850.17517299992
2,21045.5353249626
3,25814.98002684077
4,51821.06594617194
5,27868.076520461953
6,1146.2794504642648
7,11926.53571229151
8,1950.6070600145383
9,1573.1999869428935
10,112.91513325047869
11,255.6845724896739
12,253646.17193292506
13,362.5412786756644
14,25640.86921836495
15,26967.02327253116
16,8139.640595943742
17,3985.159341781508
18,2696.9841757603813
19,5555.636231738825
20,1929.9360833376018
21,1352.6370358265071
22,400.2934198704061
23,320.09600081324663
