delt,growth,USA,EUR,JAP,CHN,BRA,IND,ROW
0.1,0.10896019094018247,2.559097835895662,3.3706906463454196,3.394515342205885,3.327011935617037,3.343099612872258,3.340436310754964,3.364239226449257
0.1042753888853768,0.10711630197623902,2.542045777160148,3.3244366114116723,3.3471477114360586,3.2825134541828374,3.29807344696431,3.2954559383656044,3.318401435072072
0.10873356727196559,0.10524397599067103,2.524152352673027,3.2774292965003107,3.2990431919502865,3.23724281596827,3.252274959712896,3.2497068399257256,3.2717987823386268
0.11338235012178492,0.10334425973417893,2.505393943447576,3.2296925641241474,3.2502274332823764,3.191221396991945,3.205726279483652,3.203210942587016,3.2244544737746885
0.11822988651687073,0.10141829469180162,2.485748709898007,3.181252652723539,3.2007284184025364,3.144472994600351,3.158451970225791,3.1559925889270426,3.1763941306540406
0.12328467394420657,0.09946731866765494,2.4651969189819103,3.13213822956879,3.150576504483674,3.0970238943549533,3.110479095036243,3.1080786019631534,3.1276458480677727
0.12855557319139024,0.0974926671166588,2.443721283069108,3.0823804387942797,3.0998044587252473,3.0489029319897547,3.0618372746001845,3.0594983452906845,3.078240248013516
0.13405182387914735,0.0954957741771664,2.421307306864071,3.0320129434757206,3.048447488302332,3.000141549195476,3.0125587392826625,3.0102837771082824,3.0282105263407444
0.13978306065792132,0.09347817335054508,2.39794363807033,2.981071960441596,2.996543263299906,2.950773841761767,2.9626783734237123,2.9604694966656764,2.9775924921619183
0.14575933009692954,0.09144149776583962,2.373622416859207,2.9295962862797396,2.9441319312715253,2.9008365983778677,2.912233750159275,2.9100927814350923,2.926424598105153
0.15199110829529336,0.08938747995993553,2.3483396186102623,2.877627312766768,2.8912561218347386,2.850369328160372,2.861265154861267,2.8591936130730073,2.874747959548016
0.15848931924611134,0.08731795109664321,2.3220953838508205,2.825209029724222,2.8379609394943124,2.799414274757694,2.80981559507229,2.8078146900173913,2.8226063607478435
0.1652653539856689,0.08523483954238983,2.2948943288627572,2.7723880131049903,2.784293942681941,2.7480164146883928,2.757930794620487,2.7560014243707873,2.770046245585059
0.17233109056135076,0.08314016871220137,2.2667458300714904,2.7192133959491316,2.730305106830051,2.696223437416842,2.7056591694487144,2.7038019205647266,2.717116690476471
0.17969891485325937,0.08103605409811152,2.237664275114679,2.6657368197398825,2.6760467691768355,2.644085704575222,2.653051782599941,2.6512669332054424,2.663869356914105
0.18738174228603838,0.0789246993934975,2.2076692734313172,2.6120123636513526,2.6215735529432638,2.5916561857176816,2.600162275780872,2.5984498014783406,2.610358421056465
0.19539304046896105,0.07680839163177583,2.176785819343546,2.558096449228724,2.566942268549525,2.538990368060843,2.547046774996493,2.5454063575579142,2.5566404778617766
