delt,growth,USA,EUR,JAP,CHN,BRA,IND,CAN,KOR,RUS,MEX,ZAF,ROW
0.09999999999999883,0.01709510983808154,1.0048379186988665,1.005267447220118,1.006466848902669,1.0046810460194382,1.00475614091619,1.0049343517570366,1.0049821714728222,0.8865875267530152,1.0049393065079193,1.0050545187600464,1.0048266864471527,1.0051825539162689
0.10427538888537669,0.017089295562485438,1.0047376917119257,1.005163428111151,1.0063376629984224,1.0045873073984646,1.0046627452110592,1.0048372132367902,1.004883903817327,0.8885552164368544,1.0048425080505818,1.004954793517193,1.0047316995005091,1.0050800474332482
0.1087335672719655,0.017083416565435862,1.0046363619921255,1.0050582562457364,1.0062070674867973,1.0044925240472773,1.0045683119311215,1.0047390001197387,1.0047845548446515,0.8905580196632634,1.0047446281256736,1.004853972549055,1.004635665264442,1.0049764269627106
0.11338235012178396,0.017077476801282857,1.0045339986931947,1.0049520031123176,1.0060751528766227,1.0043967598303034,1.0044729046648986,1.0046397788184145,1.0046841921073515,0.8925950629668964,1.0046457324285436,1.0047521243404434,1.00453864869859,1.0048717633779307
0.11822988651687047,0.017071480410651263,1.0044306742035989,1.0048447435793941,1.0059420139232325,1.0043000816333971,1.0043765899849095,1.0045396188500846,1.004582886302938,0.8946653751061296,1.0045458897632338,1.0046493205486242,1.0044407177778611,1.0047661307867721
0.12328467394420642,0.01706543171153264,1.004326463989686,1.004736555735316,1.0058077494246298,1.004202559220452,1.0042794373035515,1.0044385926857125,1.004480711119746,0.8967678860235883,1.0044451718948795,1.0045456358460483,1.0043419433435306,1.0046596063665372
0.12855557319138905,0.017059335189412175,1.004221446421849,1.0046275207103463,1.0056724619949184,1.0041042650743512,1.0041815187134957,1.0043367755827424,1.0043777430663459,0.8989014262097689,1.0043436533860284,1.0044411477465025,1.0042423989385927,1.004552270181798
0.13405182387914674,0.017053195486476855,1.0041157025844107,1.0045177224817823,1.005536257816037,1.004005274222925,1.0040829088132956,1.0042342454024835,1.0042740612852719,0.9010647264962669,1.00424141141763,1.0043359364155453,1.0041421606282204,1.0044442049860536
0.13978306065792043,0.017047017389959677,1.0040093160702783,1.0044072476631147,1.0053992463689077,1.00390566405078,1.0039836845192611,1.0041310824130434,1.0041697473520124,0.9032564183032843,1.0041385255955613,1.004230084465962,1.004041306806257,1.0043354960083233
0.14575933009692912,0.01704080581968078,1.0039023727613272,1.0042961852782784,1.0052615401454255,1.003805514098061,1.003883924864329,1.0040273690788226,1.0040648850603433,0.9054750343641168,1.0040350777437603,1.004123676739757,1.00393991798868,1.0042262307257526
0.15199110829529291,0.01703456581485638,1.0037949605958363,1.0041846265222651,1.0051232543427706,1.0037049058471665,1.0037837107853722,1.0039231898378067,1.0039595601951816,0.9077190099468861,1.0039311516851352,1.004016800077521,1.0038380765953663,1.004116498623623
0.15848931924611093,0.017028302520252392,1.0036871693242444,1.004072664509443,1.0049845065417669,1.0036039224987416,1.0036831248999765,1.003818630867932,1.0038538602943543,0.9099866845910798,1.0038268330114617,1.0039095430767508,1.0037358667213838,1.0040063909441599
0.16526535398566783,0.017022021171763345,1.0035790902547246,1.0039603940110415,1.0048454163711522,1.0035026487382044,1.003582251274112,1.003713779843941,1.0037478744005883,0.9122763043733535,1.0037222088436935,1.0038019958405657,1.0036333738991563,1.0038960004256785
0.17233109056134988,0.017015727081503784,1.0034708159900136,1.0038479111833545,1.004706105159687,1.003401170494206,1.0034811751820805,1.0036087256861406,1.0036416928053582,0.914586024713579,1.00361736758409,1.0036942497182388,1.003530684853001,1.0037854210336474
0.17969891485325937,0.017009425622505802,1.0033624401571908,1.003735313288348,1.0045666955782175,1.0032995746905633,1.0033799828602314,1.0035035583027323,1.0035354067860236,0.9169139137286796,1.0035123986617005,1.0035863970393064,1.0034278872475788,1.0036747476854049
0.18738174228603702,0.017003122213111434,1.0032540571320168,1.0036226984082754,1.0044273112738131,1.0031979489931067,1.0032787612559655,1.003398368327152,1.0034291083380302,0.9192579561372975,1.0034073922727444,1.0034785308427647,1.00332506943172,1.0035640759702062
0.1953930404689604,0.01699682230116138,1.0031457617595159,1.0035101651561655,1.0042880764982303,1.0030963815530176,1.0031775977735427,1.0032932468521651,1.0033228899036961,0.9216160577147463,1.0033024391175418,1.0033707446031312,1.0032223201793995,1.0034535018664041
0.2037468528039704,0.016990531348071023,1.0030376490725215,1.0033978123837688,1.0041491157329006,1.0029949607482072,1.0030765800183148,1.0031882851622804,1.0032168440992677,0.9239860502925471,1.0031976301354597,1.0032631319550458,1.0031197284292326,1.0033431214574546
0.21245782310305653,0.01698425481289236,1.0029298140098786,1.00328573888889,1.0040105533127242,1.0028937749243219,1.002975795540828,1.0030835744661277,1.0031110634420244,0.9263656972926785,1.0030930562396285,1.0031557864180187,1.0030173830242852,1.0032330306485544
0.2215412212581175,0.016977998136454023,1.0028223511359609,1.0031740431236698,1.0038725130508988,1.0027929121368289,1.0028753315824315,1.0029792056303535,1.003005640078826,0.9287526997816199,1.0029888080528853,1.0030488011230285,1.0029153724535622,1.003123324885559
0.23101297000831547,0.01697176672567378,1.00271535436318,1.0030628229056524,1.0037351178669627,1.0026924598957951,1.0027752748237604,1.0028752689166411,1.0029006655179549,0.9311447030244189,1.002884975646512,1.0029422685426166,1.0028137845968663,1.0030140988779066
0.24088967285183036,0.016965565938126495,1.0026089166790055,1.0029521751331427,1.0035984894201935,1.002592504914643,1.0026757111375835,1.0027718537232908,1.002796230365482,0.9335393035140245,1.002781648283223,1.002836280225839,1.0027127064742956,1.0029054463270306
0.2511886431509574,0.016959401066955926,1.00250312987904,1.0028421955065105,1.0034627477504037,1.002493132864384,1.002576725347312,1.0026690483327614,1.0026924240678905,0.935934056446296,1.0026789141657921,1.0027309265397462,1.002612224001872,1.0027974596618319
0.26192793448156154,0.016953277326204892,1.0023980843075395,1.0027329782568615,1.0033280109280636,1.0023944281345192,1.0024784009924355,1.0025669396665362,1.0025893346620545,0.9383264836060639,1.0025768601926346,1.0026262964185189,1.002512421754464,1.0026902297825517
0.27312637228008313,0.01694719983663702,1.0022938686066598,1.0026246158834369,1.0031943947156328,1.0022964736018374,1.0023808201020228,1.002465613048458,1.0024870485339823,0.940714081625023,1.0024755717215312,1.0025224771217112,1.0024133827372745,1.002583845814321
0.284803586843579,0.016941173612114863,1.0021905694756919,1.002517198901038,1.003062012241581,1.0021993504081381,1.0022840629773457,1.0023651519776837,1.002385650187327,0.9430943305675789,1.0023751323425514,1.0024195540024685,1.0023151881668224,1.002478394871517
0.2969800477406444,0.016935203546593777,1.0020882714412767,1.0024108155985345,1.0029309736889627,1.0021031377479297,1.0021882079845639,1.0022656379121866,1.0022852220228051,0.9454647027966361,1.0022756236612287,1.0023176102870044,1.002217917262446,1.002373961833946
0.30967709969353446,0.016929294401780162,1.0019870566395666,1.0023055518095372,1.0028013859995712,1.0020079126668462,1.0020933313582112,1.002167150063691,1.002185844129262,0.9478226720671156,1.002177125092769,1.0022167268659439,1.0021216470490553,1.002270629135683
