delt,growth,USA,EUR,JAP,CHN,BRA,IND,CAN,KOR,RUS,MEX,ZAF,ROW
0.09999999999999905,0.01696968214180046,1.0038856851147175,1.0031901997173702,1.0033117724114942,1.0027104226317045,1.0027794750691146,1.0028074784184673,0.8953964913631896,1.0035787332050072,1.0029383306802215,1.002861513530943,1.0028240617195743,1.003052990207008
0.10427538888537609,0.01696630688944414,1.0038067950486396,1.003126376185146,1.0032453140044453,1.0026567936220112,1.0027245409393997,1.002751951109271,0.897308337041472,1.0035065701008639,1.0028803039621905,1.0028050055589428,1.002768160290854,1.0029924142763198
0.10873356727196479,0.01696289389640104,1.003727091248433,1.0030618520978996,1.0031781304903011,1.0026025638959255,1.002668992395348,1.0026958035566267,0.8992506928326881,1.0034336225281184,1.0028216224798798,1.0027478676574055,1.0027116371296783,1.002931165809188
0.11338235012178446,0.016959445402640206,1.0036466303128035,1.0029966708716833,1.0031102673624805,1.0025477690900302,1.0026128658660045,1.0026390726400018,0.9012225351113148,1.0033599403483535,1.0027623246253252,1.0026901372239942,1.0026545294382962,1.0028692853093075
0.11822988651687008,0.016955963753278326,1.0035654713336928,1.0029308779431645,1.0030417722216847,1.002492446523002,1.0025561994891246,1.002581796967377,0.9032227489394107,1.0032855757441743,1.0027024506224052,1.0026318533943357,1.0025968761500519,1.0028068151698344
0.12328467394420602,0.016952451393670357,1.0034836757658798,1.0028645206739117,1.0029726946750912,1.0024366351179939,1.002499033031212,1.0025240167942457,0.9052501280222478,1.0032105831094629,1.0026420424442406,1.002573056959239,1.0025387178469893,1.0027437995841264
0.12855557319138958,0.016948910863980596,1.0034013072833283,1.002797648244387,1.0029030862248158,1.0023803753166836,1.0024414077991157,1.0024657739340634,0.9073033750796088,1.003135018927767,1.0025811437214414,1.0025137902733559,1.0024800966689333,1.002680284446997
0.13405182387914688,0.016945344793258686,1.0033184316229449,1.0027303115381307,1.0028330001460528,1.002323708985335,1.0023833665435453,1.0024071116605737,0.9093811026526755,1.0030589416391515,1.0025197996417503,1.0024540971557505,1.0024210562144118,1.0026163172470475
0.1397830606579202,0.016941755893050383,1.0032351164164288,1.0026625630166988,1.0027624913554831,1.0022666793134112,1.0023249533550933,1.0023480746024565,0.9114818343638177,1.0029824114961385,1.0024580568415091,1.0023940227828636,1.0023616414339056,1.0025519469505508
0.1457593300969291,0.016938146950577486,1.003151431011139,1.0025944565859901,1.0026916162706843,1.0022093307052207,1.0022662135532354,1.0022887086309116,0.9136040066445239,1.0029054904094952,1.0023959632895314,1.0023336135745047,1.0023018985160714,1.00248722387755
0.15199110829529233,0.016934520821524097,1.0030674462808942,1.0025260474547,1.0026204326612143,1.0021517086651723,1.0022071935689758,1.00222906074078,0.9157459709435858,1.002828241784644,1.0023335681640182,1.0022729170734634,1.0022418747675153,1.0024221995708165
