delt,USA,EUR,JAP,CHN,BRA,IND,CAN,KOR,RUS,MEX,ZAF,ROW
0.0999999999999999,1.0002074222288007,1.0002251371789768,1.000223806180312,1.0002016439737877,1.0001979600560276,1.0002040718262857,1.0002074617371641,1.0002351952141193,1.0002120701312542,1.0002069958672715,0.9704136618410566,1.0002094521964358
0.1042753888853766,1.000202726275349,1.0002200326019555,1.0002187299250291,1.0001970566678018,1.0001934474872118,1.0001994226661304,1.00020273973267,1.000229877106819,1.0002072494093404,1.000202280938687,0.9710386213366861,1.0002046807027511
0.10873356727196527,1.0001979887036594,1.0002148838670777,1.0002136084036548,1.000192428458616,1.0001888947911106,1.0001947328791299,1.000197975928673,1.0002245111701327,1.0002023863483875,1.0001975261792975,0.9716711170699152,1.000199867557782
0.11338235012178467,1.0001932158851041,1.0002096931532876,1.0002084459265819,1.0001877662489098,1.0001843057562447,1.000190006517993,1.0001931746789947,1.000219101931671,1.0001974852645574,1.000192732956953,0.972310697474955,1.0001950175844703
0.11822988651687019,1.0001884085530857,1.0002044659279643,1.0002032471255413,1.000183070657514,1.000179685666305,1.0001852474116542,1.0001883402508553,1.0002136549797511,1.000192547815176,1.0001879076463345,0.9729558018362152,1.0001901333728418
0.12328467394420611,1.000183574519307,1.0001992070824488,1.0001980165448037,1.0001783453922852,1.0001750388941433,1.0001804603739075,1.000183475189983,1.0002081734658823,1.0001875808925427,1.0001830522974224,0.9736069400108592,1.0001852197030283
0.12855557319138994,1.0001787139839287,1.0001939204615404,1.0001927590753226,1.000173596093518,1.0001703670119473,1.0001756479850956,1.0001785862084085,1.0002026629401344,1.0001825896779748,1.0001781725620746,0.9742632308522655,1.0001802808196578
0.1340518238791472,1.0001738358742671,1.0001886119994452,1.0001874792819752,1.0001688261849568,1.000165677450697,1.0001708158214957,1.0001736770756307,1.0001971285015263,1.000177575342529,1.0001732723603247,0.9749250378260258,1.00017532199934
0.13978306065792095,1.000168942832237,1.0001832850105445,1.0001821819467924,1.0001640430740337,1.0001609730391552,1.0001659686886368,1.00016875159294,1.0001915748936017,1.000172545999465,1.0001683575020215,0.9755904912194233,1.0001703481247175
0.14575933009692943,1.0001640376016412,1.0001779469132135,1.00017687333284,1.0001592491128866,1.000156258033475,1.000161112749254,1.0001638177041003,1.000186008874327,1.0001675054585515,1.0001634314744607,0.9762588030837834,1.0001653629795995
0.15199110829529305,1.0001591296304662,1.0001726013104886,1.000171557593743,1.0001544475023358,1.0001515381643975,1.0001562491734282,1.0001588763096156,1.0001804339659905,1.0001624583265354,1.000158500217948,0.9769292188526286,1.0001603726691477
0.158489319246111,1.0001542199765248,1.0001672544598623,1.0001662402289324,1.000149648590137,1.00014681745689,1.0001513866645246,1.000153935313504,1.0001748579117375,1.0001574094745591,1.0001535675444846,0.977603849179659,1.0001553813413349
0.1652653539856689,1.0001493146146039,1.0001619117728502,1.0001609276829282,1.0001448509883535,1.0001421007796036,1.0001465279638688,1.0001489982717149,1.000169285097486,1.000152365382074,1.000148640324215,0.9782779285057049,1.0001503941351193
0.17233109056135054,1.0001444184297437,1.0001565772566805,1.0001556231502198,1.000140061857406,1.000137393580553,1.0001416783350083,1.0001440706635731,1.000163721071738,1.0001473299574537,1.000143721539494,0.9789545264268404,1.0001454171567932
0.17969891485325906,1.0001395391751848,1.0001512595255395,1.000150335625649,1.0001352873422176,1.0001326999183,1.0001368431998297,1.0001391567098858,1.000158173384356,1.0001423098329558,1.0001388190572553,0.9796298475038334,1.0001404557991092
0.18738174228603807,1.000134678479573,1.000145961611528,1.0001450668700065,1.0001305328209507,1.000128026748902,1.000132028706089,1.0001342640118775,1.0001526456337206,1.0001373088004986,1.000133934372584,0.9803056121616037,1.0001355131925778
0.19539304046896083,1.00012984378536,1.0001406907553518,1.0001398263877648,1.000125803372759,1.0001233762829667,1.000127236501093,1.0001293971202454,1.0001471449152317,1.0001323353449185,1.0001290753368293,0.980979041410271,1.000130596655554
0.20374685280397076,1.0001250407153621,1.000135451247079,1.000134615845819,1.0001211010157312,1.0001187566641023,1.0001224784892846,1.0001245587275887,1.0001416774797958,1.0001273907870467,1.000124247628507,0.9816511385992789,1.0001257105190935
0.21245782310305633,1.0001202727604743,1.0001302495006212,1.0001294448567268,1.0001164336252686,1.0001141702118839,1.0001177517204443,1.0001197573243035,1.0001362484257212,1.0001224815254872,1.0001194541331178,0.982320076725403,1.0001208615847614
0.22154122125811837,1.000115545938046,1.0001250909542536,1.0001243146764278,1.0001118049498723,1.000109622396009,1.0001130676958294,1.0001149942393535,1.0001308637248871,1.0001176144703048,1.0001147024854626,0.9829851742736169,1.0001160532629707
0.2310129700083156,1.0001108648587185,1.0001199813332202,1.0001192351719035,1.0001072213674849,1.0001051202971047,1.0001084265336952,1.0001102799906285,1.0001255293077151,1.0001127935400873,1.0001099956643138,0.9836462236766756,1.0001112904152976
0.2408896728518298,1.0001062335335502,1.0001149255238937,1.00011420873693,1.000102686371815,1.0001006649148005,1.000103837015542,1.0001056148454806,1.0001202509016964,1.0001080237099518,1.0001053402232298,0.9843025563982135,1.0001065787592558
0.25118864315095796,1.00010165955806,1.0001099285458566,1.000109240876652,1.0000982060474917,1.0000962635592043,1.0000993023590312,1.000101005219256,1.0001150331811552,1.000103310200302,1.0001007400704622,0.9849528991774625,1.0001019246153549
0.2619279344815624,1.0000971447502751,1.0001049973459053,1.0001043368116178,1.0000937833995465,1.0000919202541618,1.0000948254181725,1.0000964557495677,1.00010988278732,1.0000986597355572,1.00009620084707,0.9855973632837918,1.0000973309525958
0.2731263722800845,1.0000926968655437,1.000100134086825,1.0000995030389421,1.0000894248991326,1.000087639571812,1.000090414751411,1.000091971410433,1.0001048038195457,1.000094074846893,1.0000917247246006,0.9862342331649283,1.0000928032663323
0.28480358684358004,1.0000883167152996,1.0000953458257102,1.00009474260729,1.0000851322728366,1.0000834247873003,1.000086070679947,1.0000875564214675,1.0000998020026644,1.0000895584932807,1.0000873197351896,0.9868622004557331,1.000088345989046
0.29698004774064457,1.000084010652722,1.0000906362922664,1.000090061287222,1.0000809121473244,1.0000792805544205,1.0000817999583904,1.0000832154368167,1.0000948817856852,1.0000851200946617,1.0000829869331251,0.987483735488847,1.0000839614661317
0.30967709969353513,1.0000797799026329,1.0000860106032927,1.000085462605879,1.0000767673899387,1.0000752125153103,1.0000776067280324,1.0000789518186801,1.0000900484153508,1.0000807594914718,1.0000787322522815,0.988094484272567,1.0000796576596596
