delt,USA,EUR,JAP,CHN,BRA,IND,CAN,KOR,RUS,MEX,ZAF,ROW
0.0999999999999996,1.0014620472241922,1.0013702824226276,1.0014440974853351,1.0012744103969256,1.001299763915945,1.001310705904256,1.0013929668543027,1.0015061415713786,1.0013596652884231,0.9615474643675362,1.0013127758695637,1.001368633451429
0.10427538888537681,1.0014248397747203,1.0013353265575868,1.0014073087107003,1.0012418512088417,1.001266504996471,1.0012771937930929,1.0013573047368032,1.0014678682080165,1.0013249708756213,0.962455242309412,1.00127917986341,1.001333650048858
0.10873356727196547,1.001387516873848,1.0013002562025874,1.001370398677942,1.001209187565488,1.001233143840639,1.0012435727483564,1.0013215331999994,1.00142946598018,1.0012901613887404,0.9633697479585281,1.001245476473359,1.0012985554160534
0.11338235012178464,1.0013501114803232,1.001265100795482,1.0013333991733464,1.0011764383923334,1.0011997020124825,1.0012098741552458,1.0012856831461283,1.0013909642661423,1.0012552664216938,0.9642895993084917,1.0012116967255553,1.0012633767129286
0.11822988651687073,1.0013126577201479,1.0012298934142176,1.0012963420767897,1.00114365153356,1.0011662138405515,1.00117612789747,1.0012497859207263,1.001352400764507,1.0012203181538224,0.9652134761919033,1.001177868378663,1.0012281474507962
0.12328467394420625,1.001275189712298,1.001194665738702,1.0012592645937564,1.0011108423320079,1.0011327118681475,1.001142363505807,1.001213876876457,1.0013138121238108,1.0011853490754172,0.9661406926740174,1.0011440255014805,1.0011929014814933
0.1285555731913899,1.0012377418782048,1.0011594506371082,1.0012221966094046,1.001078047572609,1.0010992222958546,1.0011086132807105,1.0011779877046396,1.001275234233509,1.0011503919265687,0.9670710350334116,1.0011101984560877,1.0011576686186447
0.1340518238791471,1.0012003502518647,1.0011242814498298,1.001185178914503,1.0010452947804493,1.0010657812681814,1.0010749107543302,1.0011421525806137,1.001236705376904,1.0011154793548722,0.968003108055309,1.0010764189239103,1.001122485437847
0.13978306065792132,1.0011630499444042,1.0010891924439338,1.0011482423971663,1.0010126161296735,1.0010324173162128,1.0010412860397406,1.0011064055390324,1.0011982564962443,1.0010806449797702,0.9689366808402634,1.0010427199395604,1.0010873844804815
0.14575933009692943,1.0011258780879777,1.0010542158241993,1.001111423975925,1.0009800453161748,1.0009991684834216,1.0010077715474865,1.0010707804173324,1.0011599227538688,1.0010459225083312,0.9698702491373448,1.0010091345874794,1.0010523990483065
0.15199110829529325,1.0010888686006714,1.001019387044651,1.0010747595265916,1.0009476111947768,1.0009660607191808,1.0009744020323554,1.00103531337186,1.001121742943956,1.0010113456335523,0.9708021071058782,1.000975693044882,1.0010175639256895
0.15848931924611123,1.0010520588989535,1.0009847399591703,1.001038282795599,1.0009153499288521,1.0009331282575173,1.0009412087407799,1.001000037639373,1.0010837655639693,1.000976948460489,0.9717327379896462,1.0009424294854903,1.0009829113418651
0.16526535398566847,1.001015483253701,1.0009503082084727,1.0010020349621456,1.0008832868936561,1.0009004063941707,1.000908223966033,1.0009649878942315,1.0010460113748607,1.000942764610925,0.9726608355546587,1.0009093786176377,1.000948478125377
0.17233109056135054,1.0009791802852037,1.0009161251340226,1.0009660476251092,1.0008514605311427,1.0008679242129384,1.0008754803526567,1.0009301984693488,1.0010085293456106,1.000908827971511,0.9735852930287869,1.000876569371893,1.0009142959875172
0.179698914853259,1.0009431821197308,1.0008822251751206,1.000930352313938,1.0008198979448923,1.0008357143700735,1.000843009995571,1.0008957032382657,1.0009713629168422,1.0008751712119197,0.9745052708333102,1.0008440356594954,1.000880399269456
0.18738174228603804,1.0009075072264608,1.00084864452136,1.0008949978473762,1.000788638087859,1.0008038111165163,1.0008108496030201,1.0008615393973825,1.0009345271386159,1.0008418307834757,0.9754201175501848,1.0008118160502253,1.0008468245540159
0.19539304046896067,1.0008721489663135,1.000815427506516,1.0008600171221478,1.0007577116555042,1.0007722570594522,1.000779039545355,1.0008277499565263,1.0008980859518497,1.0008088530356138,0.976329376438318,1.0007799470654826,1.000813616177351
0.20374685280397054,1.0008371188049268,1.000782617420522,1.000825470547962,1.0007271685938846,1.0007410965123533,1.000747621366903,1.0007943800322743,1.0008620896182114,1.0007762791538601,0.9772304956001161,1.0007484700421136,1.0007808179615743
0.21245782310305644,1.000802498613034,1.0007502366976981,1.0007913655372525,1.0006970299143367,1.0007103490568374,1.0007166196018011,1.000761452448978,1.0008265539232002,1.0007441321556307,0.9781235396271104,1.0007174146155307,1.0007484524742867
0.22154122125811804,1.000768358742925,1.0007183031621187,1.0007577331113944,1.0006673104018715,1.0006800272235656,1.0006860480419002,1.0007289848635046,1.0007915000804646,1.0007124293814507,0.9790084938813789,1.0006867899318592,1.0007165365876054
0.23101297000831564,1.0007347284186316,1.000686846028993,1.0007245988522302,1.000638035297466,1.0006501629751314,1.000655935980031,1.0006970074235986,1.0007569672827552,1.0006812002613266,0.9798826155777342,1.0006566279164781,1.0006850995784327
0.24088967285182997,1.0007016440277594,1.0006558941232917,1.0006920006816264,1.000609229347185,1.0006207824347355,1.0006263100479522,1.0006655481818707,1.000722985200252,1.000650473406059,0.9807450868492699,1.0006269555039347,1.0006541709651482
0.25118864315095774,1.0006691242502117,1.000625473303509,1.0006599520765278,1.0005809239909846,1.0005919120144795,1.00059719803194,1.000634634102556,1.0006895743079778,1.0006202742786328,0.9815970135060645,1.0005977934798163,1.000623776036955
0.26192793448156243,1.0006372044016711,1.0005956106827463,1.0006284920018396,1.0005531377086996,1.0005635733161717,1.000568620988051,1.0006042913247524,1.0006567772160264,1.0005906290493598,0.9824367461408645,1.0005691742747467,1.0005939412881637
0.2731263722800843,1.0006059079260665,1.0005663294054246,1.0005976396625833,1.0005258977074805,1.0005357934238293,1.0005406057165713,1.0005745440254958,1.0006246023888898,1.0005615624196003,0.9832630995514245,1.0005411164297795,1.0005646907274506
0.28480358684357976,1.0005752572763096,1.0005376526091259,1.000567424297278,1.0004992195295643,1.000508591640252,1.000513170978017,1.0005454142356178,1.0005930872438136,1.0005330972266655,0.9840727146603291,1.0005136432908837,1.0005360466394801
0.296980047740645,1.0005452761201858,1.000509601223702,1.0005378666493026,1.000473126974249,1.0004819856780385,1.0004863386454323,1.000516925099989,1.000562256280322,1.0005052537941437,0.9848696629768794,1.0004867723828552,1.0005080309545027
0.30967709969353524,1.0005159857654056,1.000482195619245,1.0005089876431204,1.0004476375643696,1.0004559986350796,1.000460126352488,1.0004890946090814,1.0005321297800929,1.0004780523690076,0.9856502381574835,1.0004605250144194,1.0004806624460243
0.3229169999943897,1.000487400511644,1.0004554526370921,1.0004807993468132,1.0004227680902358,1.0004306398063056,1.0004345555320684,1.0004619422202976,1.0005027199907786,1.000451509931083,0.9864150939730182,1.0004349192422983,1.0004539598675077
0.33672295752114184,1.000459546745993,1.000429389684918,1.0004533293634192,1.0003985319763826,1.0004059351088226,1.0004096346818563,1.000435482160988,1.000474054809528,1.000425643943632,0.9871628371281594,1.0004099668601458,1.00042793881979
0.35111917342151283,1.0004324280915537,1.0004040203616893,1.0004265842468574,1.0003749422304626,1.0003818921504148,1.0003853812139567,1.0004097298100163,1.0004461473193669,1.0004004672703761,0.9878935665520095,1.0003856852480486,1.000402613603392
