delt,growth,USA,EUR,JAP,CHN,BRA,IND,CAN,KOR,RUS,MEX,ZAF,ROW
0.1,0.01883897632067022,1.0370206159444117,0.9174111359992155,1.0383574826575166,1.0329543840419284,1.03400151344312,1.0346410603792064,1.037618993344853,1.0449932879227126,1.0349049522511486,1.0361805181796728,1.0352630232175226,1.0381638127832449
0.10427538888537605,0.01879551264254173,1.0362037839963374,0.91890320425365,1.0375321660298533,1.0322561593958361,1.0332830461197091,1.0339075497054608,1.0368081753412755,1.0440157993435235,1.0341770850633734,1.0354096624588003,1.0345126258621637,1.0373469831534767
0.10873356727196525,0.018751556959379714,1.0353780445116227,0.9204301128485384,1.036697634377966,1.0315490287392468,1.0325561618472392,1.0331655243749187,1.035988433557209,1.0430275146176682,1.0334402881436535,1.0346300468051208,1.0337536545485044,1.0365209840129808
0.11338235012178384,0.01870718825257687,1.0345440573018574,0.9219886973203449,1.035855355092452,1.030836533068136,1.0318221638456924,1.032416300899163,1.0351612360871663,1.0420311687097255,1.0326958616389015,1.0338430535950687,1.0329874794827767,1.035687291071761
0.1182298865168704,0.018662485904454712,1.033703583268918,0.9235755374599763,1.0350068026628045,1.0301200317590054,1.0310823775430351,1.0316611942100293,1.0343280409876119,1.0410280339713327,1.0319450794322336,1.033050064004359,1.032215499501658,1.0348473936091993
0.12328467394420646,0.018617453566182184,1.0328572235933708,0.9251917559149274,1.0341520961091009,1.0293980284323216,1.0303368517653413,1.0309002749481135,1.0334889495770283,1.0400176604599283,1.031188004144945,1.032251162132765,1.0314377696323125,1.0340013783184414
0.12855557319138936,0.01857213309919489,1.0320057873098638,0.9268361628850459,1.0332920428583798,1.0286711937284454,1.0295862746579993,1.0301342472480015,1.0326447555385863,1.039001008026761,1.030425328228317,1.0314470916695795,1.0306550139460366,1.0331500381875436
0.13405182387914671,0.01852656900705535,1.031150301894661,0.928507218702075,1.0324275007588215,1.0279402424410005,1.0288314341477753,1.0293638619705496,1.0317963005164197,1.0379790984627744,1.029657789917486,1.030638646031708,1.029868003422298,1.0322942167607903
0.13978306065792073,0.018480804580579154,1.0302915257246998,0.9302035821049699,1.0315593060272203,1.0272058703769786,1.0280730122692046,1.0285898488818956,1.03094440491537,1.0369529260695085,1.028886112084623,1.0298265938882387,1.0290774867213002,1.0314347337027765
0.14575933009692932,0.018434885920179143,1.0294304825430838,0.9319234957686162,1.0306883483529221,1.0264688206935355,1.0273117415633257,1.0278130686771874,1.030089939718013,1.0359235510844438,1.0281110655930175,1.0290117580201614,1.0282842627588822,1.0305724628850486
0.15199110829529305,0.018388860277112534,1.028568330034689,0.933664940727099,1.029815540014386,1.0257298568163937,1.0265484045696323,1.027034395992421,1.0292337965989176,1.0348920626791527,1.0273334428619558,1.0281949838240476,1.0274891511956465,1.0297083004957028
0.15848931924611115,0.018342770110721624,1.0277054282106997,0.9354267201806651,1.0289417032086872,1.024989662852082,1.0257837022953005,1.0262543696258217,1.0283767812027391,1.0338594357139579,1.02655396532721,1.0273770189180302,1.02669288368928,1.0288430474606922
0.16526535398566808,0.018296680801689537,1.0268463228461857,0.9372027261360247,1.0280680917220821,1.0242493096359055,1.0250187379542504,1.025474117646509,1.0275201118459503,1.0328272009435404,1.0257737046032445,1.0265590951817831,1.0258966216731764,1.0279783756190741
0.1723310905613498,0.018250624154425934,1.0259897564709142,0.9389933994572209,1.0271953317723328,1.023509307393468,1.0242540286382014,1.0246941695274645,1.0266644007768353,1.031796089431747,1.024993224647558,1.0257417415048982,1.0251008987131822,1.0271145832676734
0.17969891485325937,0.01820470903012204,1.0251350946020803,0.9407936774238496,1.0263254704543046,1.02277066197255,1.0234913681710147,1.0239163287277007,1.0258116610226427,1.030775782383482,1.0242144121312247,1.0249268179809987,1.024307553920048,1.026253501954145
0.18738174228603774,0.018158909444702425,1.024283159609262,0.9426059968165115,1.0254580704929384,1.0220336838723294,1.022730335408089,1.0231401934609041,1.0249614485262895,1.029758629873367,1.0234368162383456,1.0241139143218887,1.023516170467522,1.0253946757278183
0.19539304046896014,0.018113270354672188,1.0234348409951919,0.9444281415624083,1.0245940021111015,1.0212991206087403,1.0219716803030057,1.0223665300429796,1.0241146091795112,1.0287455138752502,1.0226612091043805,1.023303833090456,1.0227275272577028,1.0245389533128664
