delt,growth,USA,EUR,JAP,CHN,BRA,IND,CAN,KOR,RUS,MEX,ZAF,ROW
0.0999999999999996,0.016893751838045368,1.0022098604839065,1.0017919110321487,1.0020479255722246,1.0015018638109214,1.0015382881306243,1.001571456718994,1.0018960674774928,1.0022929321300929,1.0016619489364025,0.9150682217061477,1.0015699840145347,1.0017204276785905
0.10427538888537681,0.01689065260669724,1.002134169177681,1.0017320772729146,1.0019785845895983,1.001452637860367,1.0014879798758685,1.0015199999621265,1.0018320559111904,1.0022142115599646,1.0016074668968882,0.9178843448654153,1.0015186101207463,1.0016637902075254
0.10873356727196547,0.016887589538969197,1.0020595259912395,1.0016729872707413,1.0019101413564893,1.0014039892183584,1.00143826243283,1.0014691478081834,1.0017688873568769,1.0021365467646224,1.001553619950857,0.9206764773605156,1.0014678415149254,1.0016078306581915
0.11338235012178464,0.0168845645522959,1.0019859771866992,1.0016146785987705,1.001842639771689,1.0013559484731698,1.0013891665764696,1.001418931963505,1.0017066003215913,1.0020599881860597,1.0015004423412104,0.9234419701393712,1.0014177095825305,1.001552583941308
0.11822988651687073,0.016881579491069654,1.0019135667634298,1.0015571872743931,1.0017761218145176,1.0013085450440453,1.001340721890644,1.0013693829112917,1.0016452315342421,1.001984583973828,1.0014479670229868,0.9261782207986122,1.0013682444852579,1.0014980835847158
0.12328467394420625,0.01687863612393587,1.0018423363892162,1.0015005477009893,1.0017106274733028,1.0012618071370163,1.0012929567266353,1.0013205298674823,1.001584815893587,1.0019103798974287,1.0013962256117686,0.9288826826615821,1.0013194751189822,1.0014443616841622
0.1285555731913899,0.016875736141337538,1.0017723253398236,1.0014447926152403,1.001646194680939,1.0012157617047635,1.0012458981656678,1.0012724007408242,1.0015253864225686,1.0018374192673378,1.0013452483365455,0.9315528737467323,1.0012714290759082,1.0013914488588413
0.1340518238791471,0.016872881153300826,1.001703570446803,1.0013899530399053,1.0015828592574276,1.001170434410321,1.0011995719853428,1.0012250220969572,1.0014669742289106,1.0017657428645248,1.0012950639968512,0.93418638556717,1.001224132610755,1.001339374211549
0.13978306065792132,0.016870072687454492,1.001636106053437,1.0013360582420028,1.0015206548594016,1.0011258495945738,1.001154002629831,1.0011784191264517,1.0014096084717872,1.0016953888786442,1.001245699924112,0.9367808917016722,1.0011776106108081,1.0012881652933623
0.14575933009692943,0.016867312187271062,1.0015699639785633,1.0012831356962304,1.0014596129365012,1.001082030247351,1.00110921318361,1.0011326156165135,1.0013533163342982,1.0016263928547073,1.001197181947059,0.9393341560774837,1.0011318865696501,1.0012378480726052
