delt,USA,EUR,JAP,CHN,BRA,IND,CAN,KOR,RUS,MEX,ZAF,ROW
0.09999999999999971,1.0146081607900364,1.0161327586300353,1.0171069561225252,0.9409759511583268,1.0148395289496281,1.015317274179695,1.0160235552517123,1.0210530842321708,1.016335906725196,1.015585631026229,1.014549352169808,1.015998451905977
0.10427538888537675,1.014291413790582,1.0157900875552615,1.0167385629314158,0.9421452706086931,1.0145223307113362,1.0149900708843578,1.0156808151813144,1.0206032099295104,1.0159876923515072,1.0152522051313781,1.0142362314011208,1.0156541768945462
0.1087335672719656,1.013972244561342,1.015444591431574,1.0163671596696584,0.9433280288591794,1.0142025589427797,1.0146602284700992,1.0153353458434289,1.0201496187174488,1.0156366231640352,1.0149161135151283,1.0139206831792822,1.0153072249953108
0.1133823501217848,1.0136510475956,1.0150968092298032,1.0159939616307923,0.9445212709395916,1.0138807141420059,1.0143282216633571,1.0149876238598377,1.0196931319514315,1.0152832523539614,1.0145778222775683,1.0136031833748897,1.014958157878007
0.11822988651687023,1.0133282371614143,1.0147471560008936,1.0156199583685692,0.9457201371388716,1.0135571757968105,1.0139944685561602,1.01463813139742,1.0192342712771898,1.0149280404547139,1.0142377769171984,1.0132841078268158,1.0146073646963387
0.12328467394420652,1.0130036451616553,1.0143953822371516,1.0152437708473254,0.9469303040155004,1.013231725591623,1.0136587363904754,1.0142865927277438,1.0187725186032428,1.0145706687579041,1.01389573487949,1.0129632638759358,1.0142546415463636
0.12855557319139022,1.0126775040191311,1.0140418913654843,1.0148660504145885,0.9481498921050723,1.0129047360088543,1.0133214120556273,1.013933409708193,1.0183086517065425,1.0142115914254444,1.0135520764689974,1.0126409981156326,1.013900337203977
0.134051823879147,1.0123505613654649,1.013687299869533,1.0144881318535237,0.9493736602161944,1.0125767790615143,1.0129830794337167,1.0135792014491392,1.0178433568302463,1.0138514115500623,1.0132074068408503,1.0123178514441415,1.0135451013672927
0.13978306065792062,1.0120228161071405,1.0133316806019943,1.0141099473549118,0.9506037162358912,1.0122479030870337,1.0126437969463942,1.0132240425140873,1.0173767727357592,1.0134902231203844,1.012861790045132,1.0119939151827329,1.0131890072279102
0.14575933009692915,1.0116946738248767,1.0129755486802423,1.0137323827449214,0.9518365637331088,1.0119185822336898,1.0123040433932777,1.012868414776449,1.0169096517260812,1.0131285449299612,1.0125157213390834,1.0116696168754673,1.0128325501169249
0.15199110829529275,1.0113658714560136,1.0126185888986254,1.0133542559381046,0.9530736584215548,1.0115885689789554,1.0119635654728927,1.012512067537122,1.0164413593913517,1.0127660683866961,1.0121689097579587,1.011344726220783,1.0124754449411997
0.1584893192461112,1.011036672443783,1.012261023512551,1.0129755516152186,0.9543176960149298,1.0112580129625592,1.0116225384981936,1.0121551770149237,1.0159724358600193,1.0124029720343466,1.0118215729912416,1.0110194412186446,1.0121178951226497
0.1652653539856686,1.010707319086607,1.0119031262548313,1.0125965970048705,0.9555665953301281,1.0109272314133932,1.011281259109222,1.0117980396063597,1.0155030829316403,1.0120395722919593,1.0114739882322163,1.0106940019306399,1.0117602035484494
0.17233109056135038,1.0103781622827457,1.0115451912470383,1.0122177056567983,0.9568187635690533,1.0105964738934874,1.0109399911728891,1.0114409509017583,1.0150338448163139,1.011676180594606,1.0111264393355743,1.0103686848855982,1.0114026541831802
0.17969891485325915,1.0100493667969666,1.011187545065362,1.0118392021987728,0.9580737831108607,1.0102660202400837,1.0105990415834287,1.0110842178165331,1.0145650301535185,1.0113130765584113,1.0107792251461973,1.0100437688758674,1.0110455625147292
0.1873817422860378,1.0097212638722741,1.0108304864567008,1.0114614173501824,0.9593309898059261,1.0099361501964077,1.0102587035522783,1.0107281346335482,1.0140969902714394,1.0109505995363894,1.0104326553995218,1.0097195569021773,1.0106892206498903
0.19539304046896105,1.009394115862668,1.0104743146698076,1.0110846727233698,0.9605895849758883,1.009607209818895,1.009919257419779,1.0103730292731912,1.0136303676321592,1.010589054682186,1.0100870166351787,1.0093963041686018,1.010333951078026
0.20374685280397048,1.0090683012984147,1.01011935368098,1.0107093088455152,0.9618466239762022,1.0092793877033484,1.0095810261888447,1.0100191985977116,1.0131652952468504,1.0102287534680983,1.0097426180483855,1.0090742492718567,1.0099800567909907
0.21245782310305672,1.0087438396958133,1.009765903994701,1.0103356439365,0.9631019987682651,1.008953035733156,1.0092442842637783,1.0096669401768703,1.012702349182045,1.0098700232577897,1.0093997562701467,1.0087537533259532,1.0096278350265186
0.22154122125811834,1.0084213163308795,1.0094142755227273,1.0099640026926202,0.9643547673795703,1.008628436300525,1.008909312860171,1.0093165748202821,1.0122418400510431,1.0095131615236832,1.0090587413212726,1.0084350602909273,1.0092775956751598
0.2310129700083156,1.008100867731963,1.0090647737856098,1.009594720219253,0.9656045353063863,1.008305837690088,1.0085764275374387,1.0089683867064192,1.0117841935045373,1.0091584834109022,1.00871983517506,1.0081184164810435,1.00892964103481
