delt,growth,USA,EUR,JAP,CHN,BRA,IND,CAN,KOR,RUS,MEX,ZAF,ROW
0.09999999999999902,0.02024029671759812,0.9390466878893556,1.0610705656843247,1.0645679199309186,1.0531958319573045,1.0557350387354025,1.0557694585291215,1.0720979679446705,1.0693278489396851,1.0580699795350332,1.057462045227662,1.0568119704329622,1.0616421381152983
0.10427538888537669,0.02017883088615047,0.9399511556996839,1.0599605863138397,1.063388246927649,1.0522560007697486,1.0547572030051575,1.0547898140390486,1.0707350186617204,1.0680506717105107,1.0570465109092453,1.0564810512968357,1.0558090980622827,1.0605435605014109
0.10873356727196533,0.020116237269481602,0.9408840747456814,1.0588305436890075,1.062187364033105,1.0512984258833804,1.0537607592456486,1.0537915846840586,1.0693496747050046,1.0667509555107615,1.0560036793725431,1.0554802300040242,1.0547874164908853,1.0594246894417232
0.11338235012178438,0.02005255023763993,0.9418455330720662,1.0576810780532537,1.0609659601958354,1.0503236057643843,1.0527462194658157,1.0527752858122061,1.0679428367188961,1.06542947289988,1.0549420276276047,1.0544600397224728,1.053747463583063,1.0582861321070416
0.11822988651686964,0.019987808057979388,0.9428355294475905,1.0565129004309723,1.05972479986967,1.0493320992997384,1.0517141587291539,1.0517414958200575,1.066515488514774,1.0640870782926946,1.0538621644456792,1.0534210046031462,1.0526898412780146,1.0571285657141258
0.12328467394420624,0.019922052897754824,0.9438539660237254,1.0553267926400727,1.05846472301394,1.048324526073679,1.050665215469226,1.0506908564513324,1.0650686961465157,1.0627247078395305,1.0527647649838894,1.0523637153506133,1.0516152158022147,1.0559527376595939
0.12855557319138963,0.019855330798811677,0.9449006411631965,1.0541236067969266,1.0571866445512619,1.0473015662240015,1.0496000913660235,1.049624072656094,1.0636036063419707,1.0613433787121467,1.0516505706431531,1.0512888295527505,1.0505243174311276,1.0547594651566385
0.13405182387914713,0.019787691622799333,0.9459752425496368,1.0529042642848505,1.0558915532519262,1.0462639598513266,1.0485195507550475,1.0485419119823653,1.062121444265954,1.059944187762913,1.0505203884371919,1.0501970715293252,1.0494179397727899,1.0535496343452655
0.1397830606579213,0.019719188965685093,0.9470773406981776,1.0516697541636149,1.054580510020671,1.0452125059594266,1.0474244195459923,1.047445203477399,1.0606235105987256,1.058528309531722,1.0493750898484908,1.0490892316700953,1.0482969385510885,1.0523241988527263
0.1457593300969295,0.01964988004072374,0.9482063829932771,1.0504211310041487,1.0532546455687728,1.0441480609103466,1.0463155836338642,1.0463348360814522,1.059111177923475,1.0570969935831336,1.048215609153076,1.0479661652382362,1.047162229872656,1.0510841777875477
0.15199110829529314,0.019579825529493198,0.9493616883848481,1.0491595121408177,1.0519151574630028,1.0430715363845717,1.0451939867923719,1.0452117565042216,1.0575858864268584,1.0556515611656139,1.0470429412033977,1.0468287906226932,1.046014787968643,1.0498306531586024
0.15848931924611115,0.01950908940108716,0.9505424428757266,1.0478860743423006,1.0505633065523574,1.0419838968438773,1.0440606280470441,1.0440769665814957,1.0560491389279016,1.0541934011949134,1.0458581386663923,1.0456780870305697,1.0448556424102855,1.0485647667191673
0.165265353985668,0.019437738700082426,0.9517476959328006,1.0466020499115594,1.0492004127834156,1.0408861565023726,1.0429165585338778,1.0429315201180724,1.0545024952623978,1.0527239655744214,1.0446623087225584,1.044515091619791,1.0436858748058924,1.0472877162453536
0.1723310905613501,0.019365843304445154,0.9529763579502377,1.0453087222353223,1.047827850425865,1.0397793758196432,1.0417628778581838,1.0417765192317257,1.052947566061946,1.051244763876943,1.043456609241054,1.0433408960816184,1.0425066149957434,1.046000751268092
0.17969891485325828,0.019293475655091902,0.9542271988858125,1.0440074208134171,1.046447042740323,1.0386646575384737,1.040600729977244,1.0406131102220646,1.0513860059785758,1.049757357423811,1.042242244455136,1.042156642692459,1.0413190367705107,1.044705168287797
0.18738174228603802,0.0192207104593713,0.9554988481804618,1.0426995158083974,1.0450594561312825,1.0375431422982075,1.0394312986394485,1.0394424789970749,1.0498195064175013,1.0482633528088101,1.0410204601717454,1.0409635198644103,1.0401243531480338,1.043402305510757
0.19539304046896067,0.01914762539103147,0.9567897558162317,1.041386429520674,1.0436666117791995,1.0364160340933044,1.0382558190511177,1.0382658619096305,1.0482498074944693,1.0467644141197567,1.039792555579509,1.0397627721934946,1.038923828252197,1.0420935551164572
0.20374685280396965,0.019074467782627787,0.9580914570184946,1.040072472949243,1.0422730173203634,1.0352895861906692,1.0370782978801043,1.0370871303820053,1.046681900831345,1.0452653990825023,1.0385626672656803,1.0385581474951249,1.037721557124933,1.0407832994317148
0.2124578231030568,0.0190011387507686,0.9594090691471403,1.0387560656067198,1.040877090456995,1.034159774790027,1.0358970992596555,1.0359047921190612,1.045114098393429,1.0437646485317984,1.037329156781401,1.0373483258922394,1.0365158650595994,1.0394698245523843
0.22154122125811748,0.018927811240696986,0.960736507514771,1.037441499399713,1.03948206228475,1.0330292432714718,1.0347149870395604,1.0347215958890341,1.0435499473649748,1.0422656211605472,1.036094997437297,1.036136021933495,1.035309536240993,1.038156182798407
0.23101297000831586,0.018855450183335495,0.9620305577219885,1.0361574813558587,1.0381053579600714,1.031912676892853,1.0335473505864832,1.0335527713118453,1.042008231964011,1.0407866979674796,1.034877021684788,1.0349359127375903,1.0341179233488267,1.036859186357814
0.24088967285182997,0.018783228526135565,0.9633285780506073,1.0348764453480666,1.036734795611805,1.030797578943692,1.032381073002912,1.0323853517845993,1.0404731893235923,1.0393125692448355,1.0336607111634748,1.0337357646928989,1.0329280019874723,1.0355645538879115
0.2511886431509579,0.018711745201652107,0.9646018948479247,1.0336089451388433,1.0353916345814707,1.029693203996695,1.0312258730519097,1.031228917768909,1.0389567925440646,1.0378550719436612,1.0324563330252856,1.0325451746080216,1.031749595809081,1.034282895733232
0.2619279344815621,0.018640380710250797,0.965881767000272,1.0323441618432863,1.034051788731151,1.0285900190561257,1.0300717182420898,1.030073614135047,1.0374468636642251,1.0364022404824245,1.0312532795876523,1.0313543918984818,1.0305725671809887,1.0330033020106595
0.27312637228008446,0.018569211754974408,0.9671660279141105,1.0310834789355774,1.0327167374205508,1.0274892192875196,1.028919854158226,1.0289206873366894,1.0359450284781613,1.0349557003244407,1.0300528580499653,1.0301647136171102,1.0293981811871662,1.0317271561785868
0.28480358684357904,0.018498314240567294,0.9684524451781539,1.029828264392886,1.0313879423240966,1.026391990592179,1.0277715170639323,1.0277713742121573,1.0344528801338695,1.033517054174781,1.0288563654633642,1.0289774318331972,1.0282276920739866,1.0304558280034697
0.2969800477406442,0.01842776294565876,0.9697387339606098,1.0285798646679254,1.0300668409270386,1.0252995044218964,1.0266279285138702,1.0266268965978131,1.0329719722856208,1.0320878747561668,1.0276650830419354,1.0277938278860244,1.0270623378163557,1.0291906675948697
0.30967709969353485,0.018357631210303496,0.9710225713018473,1.02733959893307,1.0287548403150164,1.0242129128010096,1.0254902901847267,1.025488456162284,1.0315038127012515,1.0306696979257097,1.026480270699701,1.0266151668351295,1.0259033349185567,1.02793299970764
0.3229169999943893,0.018287990641963844,0.9723016111319628,1.026108753653479,1.0274533113194089,1.0231333436060026,1.024359778977142,1.0243572295135688,1.0300498573849566,1.0292640162016489,1.0253031618686421,1.0254426921655382,1.024751873501805,1.0266841183681534
0.3367229575211418,0.018218910842590624,0.973573499826448,1.0248885775393552,1.0261635830729143,1.0220618961467591,1.023237542434244,1.023234363624556,1.0286115052654,1.027872272760588,1.0241349586462176,1.0242776207994213,1.023609112723761,1.0254452818739197
0.3511191734215128,0.018150459158978484,0.9748358921005795,1.0236802769190179,1.0248869380208199,1.0209996370864678,1.0221246945149214,1.0221209716149546,1.0271900934871019,1.0264958559556372,1.0229768273132047,1.0231211384580496,1.0224761765674113,1.0242177082073676
0.3661308835364026,0.0180827004580667,0.9760864670349264,1.0224850115655775,1.0236246074238309,1.0199475967297431,1.0210223117520556,1.0210181289196802,1.0257868933310992,1.0251360943953758,1.0218298942544664,1.0219743954094922,1.021354150028616,1.0230025708956307
0.3817844026370506,0.018015696928329404,0.9773229440205035,1.0213038910005838,1.0223777673785448,1.0189067657004771,1.019931429817458,1.0199268698652828,1.024403106778633,1.0237942526124009,1.0206952423065563,1.0208385026286024,1.0202440757229088,1.021800995338674
0.39810717055349704,0.017949507907887248,0.9785430984127057,1.0201379712889844,1.0211475353714454,1.0178780920231216,1.0188530405071532,1.0188481846678792,1.0230398637200067,1.0224715273394087,1.0195739075474786,1.0197145283870652,1.0191469509238318,1.0206140556188057
0.41512780027522883,0.017884189739463673,0.979744776688282,1.018988252330369,1.0199349673729141,1.0168624786133291,1.0177880891520978,1.017783016857531,1.0216982197994127,1.0211690443996089,1.0184668765354326,1.0186034952823015,1.018063725036522,1.0194427717956063
