delt,growth,USA,EUR,JAP,CHN,BRA,IND,CAN,KOR,RUS,MEX,ZAF,ROW
0.09999999999999971,0.018016182764754942,1.0201616172156205,1.0239389705564723,1.02829257133363,0.8499060643645313,1.0193048831451914,1.0208097160687368,1.0243024395411218,1.043256984745878,1.0230366096921293,1.0215800598260785,1.019124892309101,1.0237200785131353
0.10427538888537675,0.017978969585322673,1.0195155308720392,1.0231930713379889,1.0273751027578322,0.85421224933838,1.018711008567202,1.0201641426189831,1.0235311975178794,1.0418171481117107,1.0223213648885985,1.0209087561048253,1.0185243230321093,1.0229579426002615
0.1087335672719656,0.017942189453452165,1.018877962312666,1.0224562347382578,1.026469618480022,0.8585097195718332,1.018124453820603,1.019526661396828,1.0227701842631736,1.0403970548425796,1.0216148588260963,1.0202459237134345,1.0179320855712868,1.0222067830989627
0.1133823501217848,0.0179058609799162,1.0182492266679124,1.0217288454879794,1.025576600086678,0.8627943223879211,1.0175454951950949,1.0188975765805612,1.0220197668632693,1.0389975295619676,1.0209174466478228,1.0195918786630769,1.0173484230419303,1.021466923846825
0.11822988651687023,0.01787000180535423,1.0176296199652417,1.0210112679729164,1.0246965021393175,0.8670618988744305,1.0169743925287344,1.0182771742528505,1.0212802892761623,1.0376193516174987,1.0202294639147347,1.0189469179130877,1.0167735598549017,1.0207386640372846
0.12328467394420652,0.017834628593194967,1.017019419056438,1.0203038460106004,1.0238297518363095,0.8713082967815026,1.0164113892270574,1.0176657223915382,1.0205520722862798,1.0362632540673602,1.0195512264908608,1.0183113193650573,1.016207701960655,1.0200222784347681
0.12855557319139022,0.017799757026142515,1.0164188816136555,1.0196069027008705,1.0229767487729777,0.8755293836449684,1.0158567123419944,1.0170634709252862,1.01983541354301,1.0349299228381945,1.018883030499038,1.017685341925964,1.0156510371592855,1.0193180176761572
0.134051823879147,0.017765401806050768,1.015828246190764,1.018920740347367,1.0221378647969754,0.8797210600703511,1.0153105727068408,1.0164706518502098,1.0191305876786825,1.0336199960538563,1.018225152343373,1.0170692256362026,1.0151037354711123,1.0186261086520412
0.13978306065792062,0.017731576656987037,1.0152477323460392,1.018245640446614,1.021313443955341,0.8838792731084315,1.0147731651229297,1.015887479403137,1.018437846501148,1.032334063533409,1.0175778487943008,1.016463191857978,1.0145659495616723,1.0179467549607417
0.14575933009692915,0.017698539036959858,1.0146816879265976,1.0175868601818017,1.0205200619729276,0.8879460865708889,1.0142484920964758,1.0153183116124318,1.0177623248280099,1.0310816433571115,1.0169462912115108,1.0158717383656177,1.014041424673874,1.0172848311276301
0.15199110829529275,0.01766618838502285,1.0141283872795053,1.01694239240784,1.0197518582307887,0.8919373780566126,1.0137349454196949,1.0147614103081495,1.0171019853865966,1.0298592342748454,1.0163284774660362,1.0152930677056806,1.0135285606397995,1.0166383070844456
0.1584893192461112,0.01763435635677665,1.013584959541745,1.0163088101954387,1.0189974549230545,0.8958878715793466,1.0132298714646397,1.0142138912669452,1.0164534276285693,1.028660747321239,1.0157210043726994,1.0147242021044343,1.0130248085533553,1.0160038817992836
0.1652653539856686,0.01760305483772184,1.0130515874371668,1.0156863533087364,1.0182571341839388,0.8997937822702434,1.012733436875155,1.013675936527873,1.0158168597405937,1.0274866584916582,1.0151240910329231,1.0141653290067452,1.0125302933603157,1.0153817177290472
0.17233109056135038,0.017572294757881225,1.0125284353047026,1.0150752407870205,1.0175311512606457,0.903651430095813,1.0122457931634252,1.0131477111914222,1.0151924679749564,1.026337393572996,1.014537937407569,1.0136166180748316,1.0120451244631365,1.0147719559308956
0.17969891485325915,0.017542086104807987,1.0120156494195964,1.0144756711652134,1.0168197347731118,0.9074572526564822,1.0117670770426188,1.0126293637605293,1.0145804170839299,1.0252133283785456,1.0139627245974754,1.013078221556164,1.0115693962783388,1.0141747167178137
0.1873817422860378,0.017512437938791963,1.0115133583568032,1.0138878227465866,1.016123087045596,0.911207817526957,1.0112974107897537,1.0121210265169032,1.0139808508045802,1.0241147891473434,1.013398615167173,1.0125502746889101,1.011103188817585,1.013590100352162
0.19539304046896105,0.01748335840997992,1.0110216733912225,1.0133118539224715,1.0154413845042785,0.9148998340556588,1.0108369026335007,1.0116228159271616,1.0133938923874384,1.0230420530996283,1.0128457535061868,1.0120328961390237,1.0106465682856909,1.0130181877691118
0.20374685280397048,0.017454854777120686,1.0105406889292692,1.0127479035337155,1.014774778134516,0.9185301645427317,1.0103856471614645,1.011134833073144,1.012819645162158,1.0219953491392122,1.0123042662225594,1.0115261884630036,1.010199587688996,1.0124590413223087
0.21245782310305672,0.017426933427654785,1.0100704829664935,1.0121960912686365,1.0141233939918382,0.9220958347192676,1.0099437257418973,1.010657164101067,1.012258193133737,1.0209748586933167,1.011774262563156,1.0110302385907148,1.009762287447669,1.0119127055440618
0.22154122125811834,0.017399599898865286,1.0096111175660099,1.011656518092339,1.013487333760298,0.9255940434544884,1.0095112069546526,1.0101898806841902,1.011709601602738,1.0199807166795898,1.0112558348556235,1.0105451183224303,1.009334696005975,1.0113792079128945
0.2310129700083156,0.017372858899824917,1.0091626393526958,1.0111292667021263,1.012866675352283,0.9290221716222147,1.009088147026669,1.009733040493959,1.0111739178032149,1.0190130125901677,1.0107490589667203,1.0100708848349065,1.008916830434614,1.0108585596216346
0.2408896728518299,0.017346714333881064,1.0087250800183856,1.010614402004402,1.0122614735436977,0.9323777900639622,1.008674590267347,1.0092866876748738,1.0106511715525694,1.0180717916820978,1.0102539947726243,1.0096075811913394,1.0085086970201067,1.0103507563397531
0.25118864315095757,0.017321169321436968,1.0082984568336393,1.0101119716081408,1.0116717606389625,0.9356586665921672,1.0082705694997278,1.0088508533186238,1.0101413759076319,1.0171570562636285,1.0097706866363712,1.0091552368503813,1.0081102918360267,1.009855778964032
0.2619279344815623,0.017296222552650134,1.0078824289567567,1.0096219306948389,1.0110974566801616,0.9388642176163837,1.007876053772721,1.0084254930425238,1.0096444600893901,1.0162686185897802,1.0092990883045905,1.008713678097532,1.00772155584604,1.009373528596783
0.2731263722800845,0.017271875756220554,1.0074768884701353,1.0091442927658905,1.0105385481654252,0.9419929854359066,1.0074910578035894,1.0080106146094678,1.0091604071127183,1.0154063868492125,1.0088392135208992,1.008282936066998,1.007342472105933,1.0089039613848791
0.28480358684357976,0.017248135349260996,1.0070822926396574,1.008679168947969,1.009995137914118,0.9450413250916123,1.0071156622511799,1.007606306935574,1.008689285033399,1.0145704596440284,1.0083911752989094,1.0078632963789358,1.0069730788789384,1.00844711698758
0.29698004774064446,0.01722500143583168,1.006698604494296,1.0082265406445095,1.0094671728798223,0.9480078496185835,1.0067498563057766,1.0072125515710657,1.0082310441840354,1.0137606780857704,1.0079549586447871,1.0074547328439862,1.0066133347660635,1.008002922071004
0.3096770996935352,0.017202473452397744,1.0063257752465278,1.0077863746228055,1.0089545812464182,0.9508913882228432,1.0063936197121606,1.0068293193207012,1.0077856214400045,1.012976848032281,1.007530535498569,1.0070572080978832,1.0062631906889048,1.0075712920471422
0.32291699999438916,0.017180550188522783,1.0059637447698435,1.007358623527677,1.0084572731689527,0.9536909867620702,1.0060469231102138,1.0064565706434057,1.0073529408193762,1.0122187417323536,1.0071178651830692,1.0066706740412745,1.0059225902818605,1.007152131665582
0.3367229575211422,0.01715922980683684,1.005612442063091,1.0069432263896065,1.0079751415147074,0.9564059071044911,1.0057097283547896,1.0060942560330157,1.0069329140637635,1.0114860994986992,1.0067168948408483,1.0062950722588468,1.0055914702492856,1.006745335571277
0.3511191734215126,0.017138509862248498,1.005271785700931,1.0065401091260107,1.0075080626023538,0.9590356253798761,1.0053819888147195,1.0057423163797952,1.0065254411988376,1.0107786314015228,1.0063275598586001,1.0059303344172563,1.0052697606877201,1.0063507888280954
0.3661308835364028,0.01711838657016234,1.0049418581549314,1.0061491742972912,1.0070558877343543,0.9615794937636033,1.005063651450646,1.0054006716565704,1.0061303975893665,1.0100960185917502,1.0059497735404963,1.0055763715749568,1.0049573696450558,1.0059683538044544
0.3817844026370502,0.017098856074721672,1.0046225415775318,1.0057703184673288,1.0066184571460866,0.9640374586706456,1.004754636171603,1.0050692403031976,1.0057476570796964,1.0094379083210305,1.005583444286011,1.0052330922221921,1.0046542112331354,1.0055978934025
0.3981071705534969,0.017079914343414614,1.0043136930101872,1.0054034330669135,1.006195603636437,0.9664096645042585,1.0044548565600335,1.0047479500019028,1.005377090092083,1.008803930264771,1.0052284765911823,1.004900402829937,1.0043601997189593,1.0052392689891851
0.41512780027522933,0.01706150589066086,1.0040150109620036,1.0050474458793364,1.0057860988271297,0.9687045338601241,1.0041634811546243,1.004435942183592,1.0050176771325723,1.0081922581044818,1.0048838222784213,1.0045773926100414,1.0040745728991674,1.004891510343688
0.4328761281083053,0.01704367354397188,1.003724597118805,1.0047030388519593,1.00539059431655,0.9709251347665637,1.003881224983995,1.0041338148638548,1.0046699710826503,1.007603379375592,1.0045501927097928,1.0042647205706963,1.0037980394530037,1.0045553025703964
0.4513832659768973,0.01702644517546862,1.0034428511865705,1.0043706917075768,1.0050095686157485,0.9730667394867988,1.0036085029577906,1.0038419933527394,1.0043346710291032,1.0070377924585137,1.0042280836109934,1.0039628176046391,1.003530953103582,1.004231038221833
0.47068165596092426,0.017009819300369055,1.0031715174386755,1.0040503768209137,1.0046429685232676,0.975123664660367,1.0033452593519532,1.003560446215541,1.004011899684699,1.0064953954561255,1.0039174861839815,1.003671659526976,1.0032732082346172,1.0039186167335086
0.4908051271653851,0.01699378703357343,1.002910411308399,1.0037418935223827,1.004290521153738,0.9770970089073356,1.0030913530431218,1.0032890135389374,1.0037014191156872,1.0059756636403374,1.0036182161808784,1.0033910723069162,1.0030246536320875,1.0036178213263036
0.5117889550210735,0.01697833910387166,1.0026593425794352,1.0034450337100582,1.0039519452781325,0.9789880216117017,1.0028466375259515,1.0030275295874598,1.0034029856850992,1.0054780601011852,1.0033300823379203,1.0031208761259685,1.0027851342891931,1.003328430530957
0.5336699231206307,0.01696346437988015,1.0024183095466384,1.0031595581033905,1.0036269281614807,0.9807978050092803,1.0026109353902413,1.0027757991201212,1.0031163235079315,1.0050020184636002,1.003052867120751,1.002860861960218,1.0025544640936013,1.003050191511987
0.5564863876983288,0.016949025944301106,1.0021995167077187,1.0028831270958587,1.0033130239609893,0.9825147468593025,1.0023819541164185,1.0025316020862822,1.0028389030576077,1.0045450593566572,1.0027842172559578,1.0026088064537302,1.002330265722566,1.0027806031978324
0.5802783448666179,0.016935096364985802,1.0019933982692721,1.0026168853692854,1.0030113078637943,0.9841516877835891,1.002160941778988,1.0022961088544322,1.0025719615663236,1.0041071506714232,1.0025252858626441,1.0023658314324813,1.002113848976853,1.0025209220310214
0.6050875007272942,0.016921543652851867,1.0017996761642438,1.0023580792308615,1.0027067107355219,0.9857578777015517,1.0019459250852825,1.0020672062342117,1.0023129716858263,1.0036834313927772,1.0022733043604597,1.0021298034252661,1.0019035325623387,1.0022688304216452
0.6309573444801929,0.01690853508918532,1.0016156388510056,1.0021099769210042,1.0024152601899583,0.9872864214839054,1.0017394553382168,1.0018475671099727,1.0020649425724923,1.0032787555175828,1.0020316052307146,1.0019033852508699,1.0017015349700877,1.0020270431254124
0.6579332246575677,0.016896065805383175,1.0014403420920601,1.0018724430416703,1.0021368737530265,0.9887397765142166,1.0015414660240367,1.0016370932596013,1.001827719119022,1.0028926880831082,1.0018000733354155,1.0016864623745052,1.001507793954455,1.0017954352485718
0.6860624286177781,0.01688412317231805,1.0012735342884285,1.0016452090741712,1.001871180388822,0.9901201161278923,1.0013517612442273,1.0014355639966117,1.0016010086133105,1.0025246548403195,1.0015784593396098,1.0014788029400112,1.001322116760653,1.0015737486160725
0.7153942654376491,0.016872652856104033,1.001110327961236,1.0014246242078,1.001616718192244,0.9914598583500139,1.0011696685570226,1.0012420596537581,1.0013838238864796,1.002172297867102,1.001365493213012,1.0012794265808116,1.001144051705504,1.001361120189941
0.7459801523487934,0.016861664651342652,1.0009507464886724,1.0012109655038237,1.0013735501030696,0.9927588453348746,1.0009953544776442,1.0010567390103442,1.0011762653645722,1.0018355681482696,1.0011613581340488,1.0010884871986958,1.0009737483093275,1.001157685924903
