delt,USA,EUR,JAP,CHN,BRA,IND,CAN,KOR,RUS,MEX,ZAF,ROW
0.09999999999999902,0.9843045566039698,1.043369440166479,1.0443490933995938,1.0409924793608147,1.0423087273137974,1.0420842769731533,1.045614619417729,1.0459460022461133,1.0433430247975926,1.0425193363280092,1.0425468281667378,1.0442451134895376
0.10427538888537669,0.9844816315570626,1.0428012776671758,1.043767565055067,1.040458999635805,1.0417597571089043,1.0415389099629784,1.0450204682048054,1.0453457561103778,1.0427798706846454,1.041977835738654,1.0419942416767793,1.0436700694958239
0.10873356727196533,0.9846643491946768,1.0422176349662298,1.0431701401374078,1.0399110923172104,1.04119582957951,1.0409785972463574,1.0444102510458073,1.0447291669423138,1.0422013184330987,1.041421125364524,1.0414265669875777,1.0430794870967282
0.11338235012178438,0.9848534785618731,1.04161860576379,1.0425570615486646,1.0393485621902372,1.040616816488258,1.0404033346263402,1.043783767449521,1.0440963887368664,1.041607387008383,1.0408490985014012,1.0408437954098615,1.042473062495722
0.11822988651686964,0.9850473668519028,1.0410040246861538,1.04192802342523,1.0387715658320311,1.0400227472085686,1.0398130427929662,1.0431410946205517,1.0434471849077844,1.0409980078703054,1.0402617207436686,1.040245835077788,1.0418509338165536
0.12328467394420624,0.985247782414529,1.0403738796176505,1.041282976859732,1.038179732125345,1.0394134502519308,1.0392076555005383,1.0424820067222644,1.042781595162903,1.0403731070053852,1.039658875873325,1.039632639971884,1.041212915161248
0.12855557319138963,0.985453514732029,1.0397281594115395,1.0406221732192142,1.037573279823858,1.038789038700131,1.0385871931350146,1.041806683051547,1.0420996085339391,1.0397326796968127,1.0390405548485813,1.039004219406183,1.0405590492994525
0.13405182387914713,0.9856654141444594,1.0390670286400578,1.0399455973200917,1.0369522570940346,1.0381496490870998,1.0379518390892886,1.0411152215761996,1.0414015239432177,1.0390769775433288,1.0384069094350075,1.0383607782722346,1.0398895986634622
0.1397830606579213,0.9858822471867827,1.0383905866235572,1.0392532183748933,1.0363168750399372,1.0374952222225606,1.0373015008678228,1.0404075751869746,1.0406871411635248,1.0384058612139577,1.0377578280299842,1.0377022094990986,1.0392044201702049
0.1457593300969295,0.9861061028863807,1.0376986629606448,1.0385451639665575,1.035666831983173,1.0368258706276217,1.0366362877905437,1.0396838524833325,1.0399566558847526,1.0377194700179733,1.037093420474025,1.0370286363349424,1.0385036024725542
0.15199110829529314,0.9863338560318563,1.0369930329035317,1.0378223607911419,1.0350031354914921,1.036142338466656,1.0359569880582735,1.0389449323201778,1.0392109500154414,1.0370186650725117,1.0364143787919324,1.036340854387685,1.0377880813691334
0.15848931924611115,0.9865673893308236,1.0362728539262789,1.0370845779619007,1.0343257568968052,1.0354445787052966,1.035263493844501,1.0381907231603684,1.0384499475695148,1.0363033065209053,1.0357205621291383,1.0356387528456235,1.0370576289139477
0.165265353985668,0.9868041291143501,1.035538650419757,1.036332272342812,1.0336349522533197,1.0347328623835332,1.034556071351821,1.037421448071193,1.0376738477312153,1.0355736820655757,1.0350123355565553,1.0349226169613281,1.0363126407814265
0.1723310905613501,0.9870439831432627,1.0347923217821962,1.0355676053739853,1.0329319062614994,1.0340085078292878,1.033836101096606,1.036638637200355,1.0368843276607356,1.0348312752297244,1.0342908506368222,1.034193836419306,1.0355544851137195
0.17969891485325828,0.9872885024447773,1.0340320152629947,1.0347886316953379,1.0322157666659382,1.0332704762371803,1.0331024563344677,1.0358410960200117,1.0360800029893218,1.0340748298546423,1.0335551330813233,1.033451278786464,1.0347820663623266
0.18738174228603802,0.987537286711286,1.0332595861681984,1.0339977879277833,1.0314877678288148,1.0325202432331122,1.0323566439954701,1.0350304046619734,1.0352626630268216,1.0333059777748623,1.0328066353570668,1.0326964669471999,1.0339968933840633
0.19539304046896067,0.9877863436325589,1.0324772200419692,1.0331957679822026,1.0307493982774898,1.031759048007854,1.03159986835879,1.0342079305507779,1.0344336026447167,1.0325260112484362,1.032046394223198,1.0319306119699205,1.0332002918445526
0.20374685280396965,0.9880407317336076,1.0316820010559125,1.032380547703369,1.0299987940712174,1.0309851414836146,1.0308304633441097,1.0333717810810321,1.0335909514490986,1.0317330915958378,1.0312729886747212,1.0311520594187762,1.0323904537338926
0.2124578231030568,0.9882944698248599,1.030878468799504,1.03155761464573,1.029239275739581,1.0302021757688973,1.0300519546696492,1.0325258845558978,1.0327386168947854,1.0309309922860068,1.0304896828131052,1.0303643485908185,1.0315711664042824
