origin_code,destination_code,sector,tariff
1,1,0,0.0
1,1,1,0.0
1,2,0,0.0017372006
1,2,1,0.03767998
1,3,0,0.00944455619999998
1,3,1,0.02093038999999998
1,4,0,0.026247154
1,4,1,0.25066943999999997
1,5,0,0.00362582839999998
1,5,1,0.18288480000000001
1,6,0,0.012614314399999979
1,6,1,0.44954075999999993
1,7,0,0.0013562633999999799
1,7,1,0.03295876199999998
1,8,0,0.011459996
1,8,1,0.07839816999999998
1,9,0,0.00241968319999998
1,9,1,0.049343542
1,10,0,0.01165266139999998
1,10,1,0.11993199800000001
1,11,0,0.00599800279999996
1,11,1,0.08761116
1,12,0,0.007204614
1,12,1,0.090460644
2,1,0,0.00087679479999996
2,1,1,0.03727329199999998
2,2,0,0.0
2,2,1,0.0
2,3,0,0.00066523579999996
2,3,1,0.031007990000000003
2,4,0,0.014618571999999979
2,4,1,0.3654104199999999
2,5,0,0.00177215959999996
2,5,1,0.18772922
2,6,0,0.01438886099999998
2,6,1,0.53994562
2,7,0,0.00030517519999994004
2,7,1,0.07166979999999999
2,8,0,0.00256785739999996
2,8,1,0.10144984799999998
2,9,0,0.0010529928
2,9,1,0.0760106
2,10,0,0.00177601979999998
2,10,1,0.13095752
2,11,0,0.007015436599999961
2,11,1,0.12389423999999997
2,12,0,0.0036765037999999402
2,12,1,0.11554261999999997
3,1,0,0.0002453102
3,1,1,0.034009867999999985
3,2,0,8.425719999999999e-05
3,2,1,0.068481106
3,3,0,0.0
3,3,1,0.0
3,4,0,0.0010324904000000002
3,4,1,0.31382578
3,5,0,0.00028222779999998
3,5,1,0.25154995999999996
3,6,0,0.00064469539999998
3,6,1,0.5521222400000001
3,7,0,6.59654e-05
3,7,1,0.072946592
3,8,0,0.0005784824
3,8,1,0.10692884
3,9,0,3.276e-05
3,9,1,0.16040707999999998
3,10,0,7.61672e-05
3,10,1,0.13111964
3,11,0,0.00049116919999998
3,11,1,0.2625686
3,12,0,0.0004113503999999799
3,12,1,0.14335831999999998
4,1,0,0.00176005799999998
4,1,1,0.06253409999999995
4,2,0,0.0025022385999999798
4,2,1,0.032051436
4,3,0,0.0038641841999999802
4,3,1,0.020217996
4,4,0,0.0
4,4,1,0.0
4,5,0,0.0071017369999999596
4,5,1,0.27236346
4,6,0,0.03203490599999998
4,6,1,0.58145642
4,7,0,0.0015152422
4,7,1,0.068566372
4,8,0,0.01249776399999998
4,8,1,0.07848852599999998
4,9,0,0.0010231621999999998
4,9,1,0.10066429000000002
4,10,0,0.005677788799999981
4,10,1,0.13564862
4,11,0,0.0059779737999999995
4,11,1,0.19068562000000003
4,12,0,0.01192511399999998
4,12,1,0.10962687999999998
5,1,0,0.0006407666
5,1,1,0.010199802
5,2,0,0.0099927114
5,2,1,0.04031061600000001
5,3,0,0.0007661491999999999
5,3,1,0.051066974
5,4,0,0.06584279400000001
5,4,1,0.19318361999999994
5,5,0,0.0
5,5,1,0.0
5,6,0,0.24690571999999994
5,6,1,0.5382833399999999
5,7,0,0.0007224223999999799
5,7,1,0.030616947999999998
5,8,0,0.00429772839999998
5,8,1,0.037438663999999997
5,9,0,0.0004912614
5,9,1,0.009265295599999999
5,10,0,0.00846004759999998
5,10,1,0.13191135999999998
5,11,0,0.013486740399999999
5,11,1,0.10607797399999999
5,12,0,0.030584708
5,12,1,0.097605652
6,1,0,0.0037145135999999994
6,1,1,0.043244584
6,2,0,0.003983327600000001
6,2,1,0.06752742599999997
6,3,0,0.0036684785999999804
6,3,1,0.03489383799999996
6,4,0,0.02585155799999996
6,4,1,0.20454955999999996
6,5,0,0.05478167199999996
6,5,1,0.19006468
6,6,0,0.0
6,6,1,0.0
6,7,0,0.0009216768
6,7,1,0.07687943399999998
6,8,0,0.006747782599999999
6,8,1,0.07664438399999995
6,9,0,0.00023468820000000003
6,9,1,0.05057604199999992
6,10,0,0.01565717999999998
6,10,1,0.13606259999999998
6,11,0,0.0048543423999999995
6,11,1,0.20818507999999997
6,12,0,0.019224326
6,12,1,0.11141004999999997
7,1,0,0.0016039421999999998
7,1,1,0.01027951679999998
7,2,0,0.0042604964
7,2,1,0.033608281999999975
7,3,0,0.0035636274000000003
7,3,1,0.03169730399999997
7,4,0,0.08493099
7,4,1,0.19114028
7,5,0,0.011028331399999999
7,5,1,0.113813888
7,6,0,0.08686322999999994
7,6,1,0.38308104
7,7,0,0.0
7,7,1,0.0
7,8,0,0.0072846804
7,8,1,0.07598069799999999
7,9,0,0.0010199776
7,9,1,0.05257553199999998
7,10,0,0.00763539779999998
7,10,1,0.12587752
7,11,0,0.002006983
7,11,1,0.08031173399999995
7,12,0,0.024152854
7,12,1,0.086278606
8,1,0,0.00133416839999998
8,1,1,0.03525643399999996
8,2,0,0.0003190032
8,2,1,0.03550091
8,3,0,0.0009203246
8,3,1,0.009319989399999982
8,4,0,0.0028029993999999997
8,4,1,0.25231222
8,5,0,0.00088384839999998
8,5,1,0.31185677999999994
8,6,0,0.0026704228
8,6,1,0.57816088
8,7,0,0.00031136720000000007
8,7,1,0.04415354599999994
8,8,0,0.0
8,8,1,0.0
8,9,0,6.3221e-05
8,9,1,0.07495599
8,10,0,0.00018261499999992
8,10,1,0.12248579999999995
8,11,0,0.00013466980000000002
8,11,1,0.34149387999999997
8,12,0,0.00143829879999998
8,12,1,0.12777403999999998
9,1,0,0.0011592764
9,1,1,0.013561166799999979
9,2,0,0.0023396928
9,2,1,0.030905666
9,3,0,0.009900848200000001
9,3,1,0.02431999599999998
9,4,0,0.02800604599999998
9,4,1,0.15709111999999997
9,5,0,0.00867333259999998
9,5,1,0.048553414
9,6,0,0.07820336600000001
9,6,1,0.44371528
9,7,0,0.000232677
9,7,1,0.024063842000000005
9,8,0,0.031480638
9,8,1,0.077152692
9,9,0,0.0
9,9,1,0.0
9,10,0,0.00998055099999998
9,10,1,0.11932528
9,11,0,0.00887429859999994
9,11,1,0.050469171999999986
9,12,0,0.01622904279999998
9,12,1,0.14123665999999999
10,1,0,0.00297320399999998
10,1,1,0.015088627999999998
10,2,0,0.0043207186000000005
10,2,1,0.017864873999999996
10,3,0,0.009462701799999999
10,3,1,0.019224030399999977
10,4,0,0.112893782
10,4,1,0.21280513999999995
10,5,0,0.0010769427999999801
10,5,1,0.21107772199999997
10,6,0,0.11809473200000002
10,6,1,0.38841190000000003
10,7,0,0.00471554599999998
10,7,1,0.047915144
10,8,0,0.022196663999999977
10,8,1,0.06954116
10,9,0,0.00863458599999992
10,9,1,0.12862048399999998
10,10,0,0.0
10,10,1,0.0
10,11,0,0.00040182259999999996
10,11,1,0.105352076
10,12,0,0.0079486204
10,12,1,0.12358933999999996
11,1,0,0.0013983081999999999
11,1,1,0.027783468
11,2,0,0.0126815386
11,2,1,0.045857011999999975
11,3,0,0.000323143
11,3,1,0.00969279119999998
11,4,0,0.022000640800000002
11,4,1,0.13686313
11,5,0,0.0113663292
11,5,1,0.13915901999999997
11,6,0,0.24345867999999996
11,6,1,0.5474306
11,7,0,0.003927216799999999
11,7,1,0.06392079799999997
11,8,0,0.0111146854
11,8,1,0.072178376
11,9,0,0.0093312969999999
11,9,1,0.06311974
11,10,0,0.06122725799999999
11,10,1,0.103737616
11,11,0,0.0
11,11,1,0.0
11,12,0,0.04715119399999998
11,12,1,0.20029511999999997
12,1,0,0.003080571
12,1,1,0.046645175999999997
12,2,0,0.01108697479999998
12,2,1,0.02417928799999998
12,3,0,0.0013946739999999998
12,3,1,0.02123996399999998
12,4,0,0.04730126
12,4,1,0.25344656
12,5,0,0.03374822
12,5,1,0.20636556199999995
12,6,0,0.139005188
12,6,1,0.51431974
12,7,0,0.00105184319999998
12,7,1,0.06768896999999996
12,8,0,0.033998268
12,8,1,0.07237911
12,9,0,0.0032096352000000002
12,9,1,0.026141522
12,10,0,0.032969916
12,10,1,0.12589693999999998
12,11,0,0.029942077999999994
12,11,1,0.10519093399999997
12,12,0,0.0
12,12,1,0.0
