origin_code,destination_code,sector,tariff
11,9,2,0.06338457394764963
11,10,0,0.00019741000000000002
11,10,1,0.03805714
11,10,2,0.013032641728964001
11,11,0,0.0
11,11,1,0.0
11,11,2,0.0
11,12,0,0.010569059999999998
11,12,1,0.049285560000000006
11,12,2,0.046970113282876085
12,1,0,0.000957422
12,1,1,0.02693068
12,1,2,0.00400571004295251
12,2,0,0.002013564
12,2,1,0.01648973
12,2,2,0.016087155682005985
12,3,0,0.0008964579999999999
12,3,1,0.01220259
12,3,2,0.009063073358176991
12,4,0,0.007255187
12,4,1,0.0290089
12,4,2,0.04014117534688804
12,5,0,0.001395831
12,5,1,0.055306940000000006
12,5,2,0.0309731892235408
12,6,0,0.03225948
12,6,1,0.146151
12,6,2,0.11471529515156415
12,7,0,0.000178382
12,7,1,0.02224924
12,7,2,0.0025219082101625356
12,8,0,0.02415972
12,8,1,0.03798994
12,8,2,0.07870323149288704
12,9,0,0.009134566
12,9,1,0.03195045
12,9,2,0.04234197476299
12,10,0,0.006824615000000001
12,10,1,0.035063620000000004
12,10,2,0.019353303198999645
12,11,0,0.0007395300000000001
12,11,1,0.0325646
12,11,2,0.027759967442867572
12,12,0,0.0
12,12,1,0.0
12,12,2,0.0
