delt,growth,USA,EUR,JAP,CHN,BRA,IND,ROW
0.09999999999999978,0.030581577319235876,1.0867657697771433,1.05716701332215,1.1710163341083633,1.1370640175220788,1.2276338521009789,1.2136897157773823,1.0747200819454343
0.10427538888537645,0.030289388719508287,1.0847457261490148,1.0570157317404325,1.1670208598868,1.1326871266600105,1.2223715856103012,1.2084796817054877,1.0762019576458128
0.10873356727196506,0.029992664830870628,1.082723181938707,1.0568523583617255,1.1630187211243674,1.1283098246925134,1.217039902377144,1.2032226121148146,1.0775857079332696
0.11338235012178438,0.029691623525794176,1.0807000397850242,1.0566741612862716,1.1590132055664764,1.1239399161859371,1.2116437427255284,1.1979239679985654,1.0788632462380248
0.11822988651687033,0.02938650335448205,1.0786781428902894,1.0564782010769604,1.1550075651895866,1.1195854100004794,1.2061884746904405,1.1925895329505376,1.0800266200340256
0.12328467394420602,0.029077563463117097,1.076659255512988,1.056261342719028,1.1510049997573586,1.1152544560855497,1.2006798886468517,1.187225397108749,1.0810680842012566
0.12855557319139008,0.028765083332126615,1.0746450433543213,1.0560202718044431,1.1470086408319662,1.1109552748011167,1.1951241871102136,1.181837936461157,1.081980177632889
0.13405182387914674,0.02844936232185361,1.0726370542245383,1.0557515151330914,1.1430215364581713,1.1066960795632879,1.189527969336912,1.176433787312724,1.0827558021161308
0.13978306065792126,0.02813071901529501,1.0706366994201082,1.0554514658392193,1.1390466367374188,1.1024849939265284,1.1838982104181677,1.1710198158043286,1.0833883023604522
0.14575933009692896,0.02780949035038546,1.0686452362806975,1.0551164130524213,1.1350867805057119,1.09832996452699,1.1782422346449992,1.1656030824842911,1.0838715459058208
0.1519911082952928,0.027486030537637124,1.0666637524225009,1.0547425759891316,1.1311446833218024,1.0942386716036463,1.1725676830245355,1.1601908020609921,1.084200001523449
0.15848931924611115,0.0271607097627703,1.064693152158919,1.0543261422457995,1.1272229269614442,1.0902184390675298,1.166882474949355,1.154790298607951,1.084368814630384
