target,moment
0.0987007902069887,0.1230447919349635
0.0986758262792669,0.0811045795471924
0.0333440632045229,0.04605299212206015
0.000590905839595,0.000773254086330506
0.0026889013226048,0.003524881649347898
0.0083595443107861,0.019190866567822717
0.041292835552289,0.03176956300618089
0.0005688660476626,0.000795387740467224
0.000320342260315,0.005440587693286353
0.0002753191904151,0.00037420689569948217
0.0363408738550814,0.027658499049134797
0.0345428409448873,0.04290374105370269
0.0189414747406842,0.00896264578739236
0.0068546240869946,0.008462317438197727
0.0001518188774164,0.0002231536281877506
0.0006415614141116,0.000815208071252037
0.0013057154866585,0.0021034945643206046
0.0059184340587468,0.008242599169087853
0.0001899575473711,0.000379983732931482
7.265245442518995e-05,0.0004889430907634179
8.748553920307431e-05,0.00014439817375649008
0.0052854239193138,0.00711277890078894
0.0314405247520105,0.02848957598468098
0.0322907660321098,0.029046996645439166
0.0073788066568822,0.007767990645050439
7.073689159906016e-05,0.00014639458359444593
0.000377937091482,0.0004437404646452103
0.0007512290644542,0.001364548520326009
0.0078278157348129,0.009323248068349865
0.0001355211817796,0.00017746533452042617
7.181015954493134e-05,0.0003009644369482966
3.1248527732008785e-05,9.586790223880401e-05
0.0049631635768254,0.0065919666241265286
0.0589502817937011,0.04000658735955539
0.0652004350926818,0.0726717134598909
0.0655046173698328,0.037228759474096096
0.0001980531396321,0.00043918573377084186
0.000451146982849,0.0015233277269623008
0.0015565958617317,0.00596900502280474
0.0227377043120651,0.03176956300618089
0.000278876418076,0.0005595527916836194
7.840616499249868e-05,0.0009578165874469853
9.45994101402596e-05,0.0003298150219745973
0.0171615419422729,0.020386425476281663
0.0130907875456484,0.01019257847593899
0.0146818967970144,0.011316639271016291
0.002858128204875,0.0014116148116224856
0.001233535406488,0.0017055206429198258
0.0002270257314789,0.00017274239848433524
0.0002714552775678,0.0004980068795356275
0.0005087892112979,0.0018518136829389817
5.33845681713521e-05,4.859850647725393e-05
6.691026978388132e-05,0.000184359742454272
5.244189707211085e-05,2.3766047987020813e-05
0.0011351639003406,0.001711864992345313
0.0206212297379035,0.01404123170214025
0.0213036061947059,0.021726469729191976
0.009045189664227,0.006885105810361157
0.0031657545480249,0.004750712699412272
0.000109057311017,8.51181901996981e-05
0.000585716511325,0.0007520244528774274
0.0029397972918012,0.006715856872553508
0.0001687818143661,0.00011120138361551214
5.9898882945840487e-05,0.00016518101332673425
9.497198036189218e-05,6.393292474023e-05
0.0018591397927277,0.004131543411135335
0.0289301806536184,0.04044038660655529
0.0182201876764858,0.015610499082656786
0.0036677658985339,0.00471918417991888
0.0015469672025568,0.0028204168689048357
0.0001202288550395,6.762931554323634e-05
0.0002982911910677,0.00021628570228803435
0.0006318100583907,0.002896167810746383
0.0001004996620102,4.893982082451811e-05
9.719485470587604e-05,0.0004394161128192868
6.29231997226709e-05,3.1343089178429365e-05
0.0028203855158343,0.0020857672650695645
0.0198230099046593,0.017061264493464543
0.0204154847347352,0.018207204792045722
0.024433230500494,0.013876309082394454
0.0052457915711747,0.004262887050378949
1.883575159163034e-05,6.775565998549912e-05
0.0002005559074232,0.00027970141841901557
0.0004649696468023,0.0006617662711243546
0.0001051526342496,0.00011171165209201175
4.583766695751314e-05,0.00020377332973241954
1.4968893995295664e-05,4.974734195716774e-05
0.0028391094157963,0.0035507090488789868
0.0059495562418271,0.004914569124006896
0.0108381698827524,0.011420244091202125
0.0023899141141099,0.0020739868039838403
0.002046426778962,0.001453443933682184
2.8666299652261303e-05,3.643869252648262e-05
8.913358905573053e-05,9.228550281695761e-05
0.0001551248055363,0.00024505830428053944
0.0005148752282193,0.001389132019411298
2.050900603885457e-05,5.6355475513406e-05
3.066700235377428e-05,1.2890787326021797e-05
0.0013383155618532,0.0010024981019186167
0.0124839626508935,0.016712167833419517
0.0085500635847491,0.006700469358173252
0.0022442721554227,0.003329663625848093
0.0011703609109603,0.0013989756464415873
0.000116218176042,3.6232068433901925e-05
0.0001626234041948,8.135080030588858e-05
0.000286195785093,0.0006716157501983466
0.0004140902229784,0.0020949310427794106
2.0636074185960665e-05,2.031936435303233e-05
2.8387053648632643e-05,8.681049011327073e-06
0.0007508219769878,0.000955892545618241
0.0019430943259015,0.001682940648907323
0.0032828313634821,0.0031942869558238577
0.0002112275899227,0.0006871698781971159
0.0004142155329459,0.0004058093158211477
3.925144612036324e-05,1.1253827665565387e-05
0.0001333900758796,5.180651794564651e-05
7.671138918027597e-05,7.690981622132152e-05
8.457040500610415e-05,0.00039139543756076074
1.935725680326904e-05,7.347604799985552e-06
7.857515527335313e-06,2.376375340773603e-05
0.0004168962569464,0.00034857293036224613
0.0027066110073536,0.002116250574209775
0.0020683487027468,0.0021751511414972234
0.0012037101369887,0.0014219636406150112
0.0004118703988427,0.000424941925290479
1.996427656742498e-05,1.1181395466190155e-05
4.7041701675208326e-05,3.5468967277038075e-05
9.010231054113236e-05,8.868908992534734e-05
0.0002205197170859,0.0006839189933364895
1.450713966788022e-05,1.0654350902388748e-05
6.032291676041486e-06,2.4720875997863126e-05
1.4779422079711706e-05,4.466027830287369e-06
