0,65650.42610373953
1,42801.53633207797
2,20656.275371901847
3,25120.144597722916
4,50676.93836846711
5,27381.6548224792
6,1051.4502915835867
7,13234.326253057743
8,1880.3458146069217
9,1588.8512185963336
10,157.11427574799973
11,123.87665156731845
12,284060.2332202183
13,275.5814211673509
14,24722.82482164892
15,27347.192502619695
16,8282.433023011865
17,3582.682482337569
18,2504.7358372185777
19,6008.723391197281
20,1901.2182768348946
21,1306.7160957633548
22,363.9347743771204
23,364.9456337856877
