0,1.0000000000000004
1,1.0000000000000004
2,2.8073645290433453
3,1.5775100953720433
4,4.30808801820438
5,2.330069895228888
6,14.78887281846585
7,4.432096737332171
8,14.81877402339065
9,4.9160033251464395
10,52.6313362347086
11,3.4986724445093715
12,4.530846362621488
13,1.4618907275151045
14,2.8646671751553265
15,3.893472109260989
16,1.0
17,0.9999999999999998
18,3.8023983759170377
19,3.420903328250058
20,13.091960448554667
21,5.260343278814903
22,11.550978328508126
23,5.84950632433731
24,39.136794994959786
25,3.879343997122824
26,4.4857340215175645
27,1.8117094103762967
28,3.8283719392331026
29,4.842009227366233
30,3.6389684427643614
31,2.1832500365658456
32,0.9999999999999994
33,1.0
34,11.779721528613123
35,4.880623154887153
36,15.224175065944836
37,6.669926746323805
38,42.82915430215026
39,4.928465622227585
40,4.94437439503649
41,1.822213478792681
42,1.228342777471442
43,2.010391318382927
44,1.0215971858643829
45,0.7060996453629458
46,1.1784230922418146
47,0.7791594771562426
48,1.0
49,0.9999999999999999
50,3.1121714959219027
51,2.2816328072875334
52,8.393796573894384
53,1.585387915264044
54,1.450554676338
55,0.5741605759711754
56,1.4941374160986276
57,1.5942755386703944
58,1.1589341816284922
59,0.7639423697385516
60,1.5968793148335212
61,1.8523000160818448
62,7.150397762797558
63,2.4313284943527487
64,0.9999999999999998
65,1.0000000000000002
66,16.580952368094767
67,1.6617397349695393
68,1.819615524869324
69,0.7848886418551345
70,0.430796021085656
71,2.306204517206355
72,0.30272763145858267
73,1.0199386545039997
74,0.44831911880854364
75,2.0699106385413173
76,1.5045014788743163
77,3.1845082800078464
78,1.3361523055179767
79,3.169656806881836
80,1.0
81,1.0000000000000002
82,0.5438622704033365
83,0.9790183426947958
84,1.0137668724401978
85,1.8345321049429772
86,0.8489000218430073
87,1.233749568099192
88,1.008452616441254
89,1.5871422719459969
90,3.732513747240002
91,3.8188090599885633
92,4.582829320390331
93,4.136727516948178
94,12.386760550428242
95,2.7870705595509424
96,1.0000000000000002
97,1.0000000000000002
