delt,growth,USA,EUR,JAP,CHN,BRA,IND,CAN,KOR,RUS,MEX,ROW
0.09999999999999964,0.016861530756755887,1.001197296984211,1.0016620347168637,1.0017794912892903,1.0010832100323037,1.0010766366404829,0.9008662074383962,1.0013575643563695,1.0026483666107209,1.0013175192369448,1.0011614018380333,1.0013052002272413
0.10427538888537673,0.016858762658329574,1.0011555055190693,1.0016050960388756,1.001719059103927,1.001047101349023,1.0010407130822365,0.9041696165973243,1.0013102785711168,1.0025548883729027,1.001273501260826,1.0011225923793163,1.0012606264216306
0.1087335672719656,0.016856030216435097,1.0011144849525113,1.001548988209699,1.0016595358721208,1.0010114947079511,1.001005271201722,0.9074391458931709,1.0012637150622534,1.0024628590624869,1.0012300593770493,1.0010843066396338,1.0012167076000478
0.11338235012178448,0.016853334786333957,1.0010742541005173,1.0014937404363669,1.001600953064977,1.0009764078991967,1.0009703272734194,0.910671832391449,1.0012178955553632,1.0023723298305354,1.0011872158633002,1.0010465625090865,1.0011734620202737
0.1182298865168707,0.01685067765200706,1.0010348301201872,1.0014393801545662,1.0015433401827951,1.0009418576918598,1.0009358966266022,0.9138647931089424,1.0011728402719224,1.0022833486032865,1.0011449918307467,1.001009376838453,1.0011309066457919
0.12328467394420635,0.01684806002559949,1.000996228505514,1.001385933004601,1.0014867247259194,1.0009078598240992,1.0009019936460397,0.9170152350253304,1.0011285679260908,1.002195960018159,1.001103407209217,1.000972765438334,1.001089057157538
0.12855557319139013,0.01684548304710439,1.0009584630889847,1.001333422813834,1.0014311321730276,1.000874428996652,1.000868631775719,0.9201204647567912,1.001085095726741,1.0021102053723485,1.0010624807363226,1.000936743081707,1.0010479279697513
0.13405182387914694,0.01684294778426858,1.0009215460487533,1.0012818715854555,1.0013765859665655,1.000841578869579,1.00083582352527,0.9231778978238729,1.001042439384414,1.0020261225838845,1.0010222299503644,1.0009013235095452,1.0010075322494518
0.1397830606579213,0.016840455232699017,1.0008854879210862,1.0012312994931876,1.0013231075051774,1.0008093220620686,1.000803580478787,0.926185067447821,1.0010006131227591,1.0019437461648821,1.0009826711867087,1.0008665194391924,1.0009678819390542
0.1457593300969294,0.016838006316150216,1.000850297617786,1.0011817248817543,1.0012707161427477,1.0007776701550137,1.0007719133057238,0.9291396328122759,1.0009596296941468,1.0018631072067683,1.0009438195774387,1.0008323425751273,1.0009289877816867
0.1519911082952932,0.016835600034601703,1.0008159542339823,1.0011331254973919,1.0012192586926545,1.000746608581606,1.0007408080068958,0.9320441156471743,1.0009194701261495,1.0017841718404759,1.0009056565123025,1.0007987789659867,1.000890833690265
0.15848931924611132,0.01683319622475629,1.0007818365241,1.001084648290236,1.0011647948179465,1.0007155888526544,1.0007097482664467,0.9350058423004945,1.0008794719754581,1.00170557937777,1.000867468260482,1.000765294319036,1.0008528647871506
0.16526535398566866,0.016830845208349605,1.0007487009834495,1.00103733506193,1.001111745844469,1.0006852895643064,1.0006793785993233,0.9379003073533612,1.0008404513167726,1.0016289765217845,1.0008301317427144,1.0007325583935316,1.0008157784182405
