delt,growth,USA,EUR,JAP,CHN,BRA,IND,CAN,KOR,RUS,AUS,MEX,ROW
0.0999999999999993,0.01729356744256627,1.0054569742393082,1.0066894726444287,1.0105778491252806,0.7895253690114381,1.0048184151720907,1.0053854140495069,1.0069995417847872,1.0110987499793285,1.0061368095627865,1.0063383186142132,1.0054620805229073,1.007481315614365
0.10427538888537631,0.017282168296936767,1.0052786982294402,1.0064776713130819,1.0102343886474228,0.7950648049808176,1.0046682487576073,1.0052142686708658,1.006776648123032,1.010723115363738,1.005945581740309,1.0061260641804,1.0052918498671624,1.0072378535510547
0.10873356727196531,0.017270912500359257,1.005103062744942,1.006268732672648,1.0098957862990907,0.8006042677298046,1.0045200574638224,1.0050455676956345,1.006556765529554,1.0103536679761425,1.00575683164495,1.0059172692400138,1.0051238752339078,1.006998126343238
0.11338235012178471,0.017259801280778843,1.0049300943955874,1.0060626842932983,1.0095621002557575,0.8061414434925204,1.0043738657695838,1.0048793305364478,1.00633992256094,1.0099904515644733,1.0055705755812163,1.005711950406192,1.0049581713254145,1.0067618464546115
0.11822988651687043,0.017248831250813418,1.004759754356074,1.0058594769206681,1.0092332717474108,0.8116768600900417,1.0042296379521582,1.0047155269694068,1.0061260644510797,1.0096333995363973,1.0053867458977066,1.00551107630345,1.0047946860010255,1.0065278847210621
0.12328467394420642,0.017238024553798654,1.0045923406847064,1.005659498010265,1.0089098973738262,0.8171949170894913,1.0040876383681652,1.0045544353499511,1.0059156050676272,1.0092830848005305,1.0052057281262976,1.00531498943064,1.0046337446277496,1.0062981570351575
0.12855557319138966,0.017227380465945505,1.0044278329970164,1.0054627331816246,1.0085919642703867,0.822694259005384,1.0039478542352154,1.0043960385061828,1.0057085299257496,1.0089394668070242,1.005027505872488,1.005122592184556,1.0044753307195344,1.00607262357998
0.13405182387914735,0.01721690275262678,1.004266279410143,1.0052692503990381,1.008279586264287,0.8281702376465285,1.0038103322146892,1.004240382502491,1.0055049116455135,1.0086026356611222,1.00485214051328,1.0049339320348964,1.0043194957267692,1.0058513385381347
0.1397830606579206,0.017206594908228314,1.0041077231643716,1.0050791122585263,1.0079728679899156,0.8336181966691691,1.0036751152953016,1.004087508965718,1.0053048172362757,1.0082726706934586,1.0046796889047571,1.0047490502445549,1.004166286924823,1.0056343493704507
0.14575933009692948,0.017196460156294367,1.0039522026702512,1.0048923759921082,1.0076719048641911,0.8390334851455599,1.0035422428083767,1.0039374551315572,1.005108308094123,1.0079496405888422,1.004510203390714,1.0045679819658457,1.0040157474372708,1.005421696933686
