delt,growth,USA,EUR,JAP,CHN,BRA,IND,CAN,KOR,RUS,AUS,MEX,ROW
0.0999999999999997,0.02093211762903131,0.9941482434629613,1.0532242660068547,1.0528087668447152,1.0452311223999906,1.0462506430604266,1.0512605936872,1.0672219143981967,1.0509628835914684,1.0498017953484562,1.0461156501996296,1.0530568259306876,1.0600882242888425
0.104275388885376,0.020881109524962475,0.9941440328240267,1.0525356859351964,1.0521140286140835,1.0446851598200708,1.0456839526209725,1.0506154651756572,1.0663436629062308,1.0502799526102573,1.0491873142690167,1.0455135521848977,1.0525074165495512,1.0593344425402287
0.10873356727196486,0.02082867705491237,0.9941427895597907,1.0518284794053567,1.0514006822576034,1.044122903417857,1.045100692848566,1.0499521549913537,1.0654417560505685,1.0495790719943392,1.0485550444117178,1.0448951370004471,1.051937492264742,1.0585592427029686
0.11338235012178348,0.020774789858211934,0.9941451021976193,1.0511021161644731,1.0506683909830121,1.0435439615081568,1.044500476798622,1.0492702755938348,1.0645157730275647,1.0488599417002609,1.0479045578327222,1.0442600970390963,1.0513461478318142,1.0577621581932892
0.11822988651686957,0.020719442672957025,0.9941511964204168,1.0503565485933766,1.0499171316553455,1.0429482046463603,1.0438831925533312,1.048569741829172,1.0635656598380516,1.0481225651799544,1.047235742371695,1.0436084025682049,1.0507332731494332,1.056943080540401
0.12328467394420607,0.02066263075821918,0.9941613355695447,1.0495917369884629,1.0491468899038479,1.0423355080674401,1.0432487327765074,1.0478504750978053,1.062591376516528,1.0473669554247602,1.046548491300044,1.0429400310980328,1.0500985507285627,1.0561019089795405
0.1285555731913895,0.020604351950622542,0.9941757907391372,1.048807676161847,1.0483576865157445,1.0417057742224614,1.0425970182326199,1.047112428755504,1.0615929273391347,1.0465931605475542,1.0458427284009322,1.0422549907738219,1.0494416580660564,1.0552385805126951
0.13405182387914613,0.02054460725774032,0.9941948328179112,1.0480044030967575,1.047549584980165,1.041058939568134,1.0419280047517483,1.0463555955459165,1.0605703698198878,1.0458012710370173,1.0451184154026052,1.041553327063683,1.0487623123801,1.0543530787595914
0.13978306065791987,0.020483401067928328,0.9942187302552559,1.0471819996370952,1.0467226940878942,1.0403949772370422,1.04124168586584,1.0455800103282227,1.0595238181300453,1.044991422198391,1.0443755547919673,1.0408351250664982,1.0480602747798395,1.0534454372532425
0.1457593300969288,0.02042074135651777,0.9942477465769696,1.0463405951264813,1.045877170471647,1.039713899701036,1.0405380954301988,1.0447857527726774,1.0584534464590594,1.0441637965230974,1.0436141926106144,1.0401005117664497,1.0473353544822195,1.052515742700996
0.15199110829529336,0.020356639886043776,0.994282137651787,1.045480368966851,1.045013221057022,1.0390157614010944,1.0398173102033015,1.043972949995014,1.0573594922785132,1.0433186259577503,1.0428344212045257,1.0393496582075363,1.0465874130386243,1.051564138176049
0.1584893192461109,0.020291112397980718,0.9943221487147579,1.0446015530639596,1.0441311053916849,1.0383006613142347,1.0390794523553142,1.0431417790979542,1.056242259466863,1.042456194040804,1.0420363818956115,1.0385827815591435,1.0458163685293003,1.0505908262010242
0.16526535398566872,0.020224178793269664,0.9943680111593868,1.0437044341246504,1.0432311378180772,1.037568745425298,1.0383246918731466,1.042292469585462,1.0551021212493032,1.0415768378729422,1.0412202675405722,1.0378001470417453,1.0450221996792566,1.0495960716819974
0.1723310905613506,0.020155863298757133,0.9944199391166144,1.0427893557687118,1.0423136894528044,1.0368202090690823,1.0375532488273491,1.0414253056130618,1.0539395229044053,1.040680949885579,1.040386324939914,1.0370020696800013,1.0442049498453359,1.0485802046484833
0.17969891485325887,0.02008619461653454,0.9944781258461393,1.0418567204161426,1.0413791899342308,1.0360552991059984,1.0367653954643394,1.0405406280355922,1.0527549841862085,1.039768979370259,1.0395348570578125,1.0361889158492796,1.0433647308202263,1.0475436227524821
0.18738174228603707,0.02001520430486652,0.994542771876391,1.0409069690408044,1.0404281077929252,1.0352742553482588,1.0359614381840236,1.0396388152361011,1.0515490763408482,1.0388414131175658,1.0386662029896065,1.0353610849675574,1.0425017062317667,1.0464867674763605
0.19539304046896022,0.019942907208175153,0.9946144481619804,1.0399403363747604,1.0394607140690828,1.0344766355412545,1.0351414949526654,1.0387200485507422,1.0503221414746882,1.0378985444757123,1.0377804915993407,1.034518790095973,1.0416158655761818,1.0454098332138118
