delt,growth,USA,EUR,JAP,CHN,BRA,IND,CAN,KOR,RUS,AUS,MEX,ROW
0.09999999999999874,0.018383794403507396,1.0194581627921757,1.0201606849982272,0.8556450309854902,1.0197802929172797,1.0176998219614508,1.0198614262707415,1.020645488989963,1.0245696565140283,1.0212079661162208,1.022144763512544,1.0208099038328904,1.0252475434242772
0.10427538888537588,0.018353473466727888,1.0190518367770545,1.0197423409439956,0.857715081115414,1.019377857020424,1.017335599752906,1.0194487476303105,1.020214013340661,1.0240505999108591,1.0207748636620417,1.0216696072145957,1.0203794794222956,1.0247246736648243
0.10873356727196473,0.01832275234473297,1.0186399269601776,1.019318461822906,0.859847442885131,1.0189697030835954,1.0169664256743667,1.0190306256167674,1.019776432007546,1.0235249444617507,1.0203357190577362,1.0211887135571758,1.0199432865419684,1.0241947980213235
0.11338235012178383,0.018291691086950904,1.0182235452125608,1.0188898694888087,0.862038239308647,1.0185566318091237,1.0165930176158648,1.0186079556734138,1.0193339607583396,1.0229937263184241,1.0198913914458034,1.0207030353663413,1.019502179493517,1.0236589520667165
0.11822988651687019,0.018260325355221846,1.017803182028772,1.0184570531837898,0.8642863430283263,1.018139107939812,1.0162157996333903,1.0181811313245073,1.0188872459612273,1.0224575590693792,1.0194423806183381,1.020213143540682,1.019056663677802,1.0231177463354966
0.12328467394420636,0.018228683468769658,1.0173792219102147,1.0180204029615048,0.866591280454078,1.0177174987408675,1.0158351076590668,1.0177505384267875,1.0184366940043583,1.0219169368254444,1.0189890817462792,1.0197194994571723,1.0186071395516552,1.0225716682158001
0.12855557319138924,0.01819679476346049,1.0169520606180986,1.01758032308514,0.8689524231739056,1.017292186353345,1.0154512903264303,1.0173165767290364,1.0179827257536334,1.0213723705792965,1.0185319055445685,1.019222578926447,1.0181540186107185,1.0220212231404737
0.13405182387914713,0.018164689236303114,1.0165220967835564,1.0171372271636123,0.8713690178009806,1.0168635629365663,1.0150647047020087,1.0168796549632333,1.0175257716919721,1.0208243819674137,1.0180712731017008,1.0187228665236314,1.0176977135068188,1.0214669284022244
0.1397830606579209,0.018132399976736942,1.0160898204682385,1.0166915715326639,0.8738397851732361,1.0164320658828558,1.0146757459709044,1.0164402249499607,1.0170663035155727,1.0202735476793348,1.017607692242153,1.0182208945564177,1.0172387111062784,1.020909356479444
0.1457593300969293,0.018099958890822297,1.0156556400559873,1.0162437964838407,0.8763636067299186,1.0159981156304412,1.0142847953264766,1.0159987213128123,1.0166047793326423,1.0197204194501943,1.0171415805521538,1.0177171727091705,1.016777464230633,1.0203490582761334
0.15199110829529305,0.01806739960830406,1.0152200022861528,1.015794365845165,0.8789390287436473,1.0155621886410726,1.013892255431858,1.0155556024062948,1.0161416801528278,1.0191655783607032,1.0166734056383309,1.0172122351637978,1.0163144506553476,1.0197866153999606
0.15848931924611043,0.018034758445907278,1.0147833957542103,1.015343779270291,0.8815641524459541,1.0151249006539547,1.0134985620091266,1.015111363033717,1.0156775225760384,1.0186096494338375,1.016203686286409,1.0167066527406614,1.0158501869642786,1.019222656415438
0.16526535398566874,0.018002066447499954,1.014346262281067,1.0148924684858256,0.8842374131809306,1.0146865037927195,1.0131040880706474,1.0146664276999104,1.0152127536928646,1.018053174407796,1.0157328650785646,1.016200923170504,1.0153851146764763,1.0186577210435805
0.1723310905613504,0.01796935882090928,1.0139092047707927,1.0144409214023826,0.8869563705051421,1.014247475804027,1.012709258152181,1.0142212799813635,1.0147478726804018,1.01749677258983,1.0152614523488979,1.0156956064014302,1.014919736960211,1.0180924253997017
0.1796989148532588,0.0179366691072503,1.013472529961314,1.0139896009746687,0.8897192563402029,1.013808255260781,1.012314475722789,1.0137763735985517,1.0142833640310445,1.0169410083719779,1.0147899239939175,1.015191221157976,1.0144545293118128,1.0175273464057613
0.18738174228603827,0.017904031961264496,1.013036704846775,1.0135389868851925,0.8925236331960125,1.0133693107437018,1.0119201593273983,1.0133321813193756,1.0138197229076853,1.0163864779700158,1.014318780052414,1.0146883079444868,1.0139899857563024,1.0169630866106674
0.19539304046895972,0.017871481883513885,1.0126021939787182,1.0130895569432172,0.8953668690735257,1.012931110594255,1.0115267263799415,1.012889173824807,1.0133574421325313,1.0158337741920556,1.0138485200109824,1.014187402513826,1.0135265984542077,1.0164002464382755
0.2037468528039695,0.017839053070715198,1.0121694574391067,1.0126417850138794,0.8982461438480556,1.0124941208690414,1.0111345913534326,1.012447817657901,1.0128970100559154,1.0152834838657931,1.0133796406459392,1.013689033532826,1.0130648555582193,1.0158394215720652
0.21245782310305603,0.017806777872821797,1.0117388721481932,1.012196119463358,0.9011588028073326,1.0120587818330522,1.010744146818834,1.012008506908507,1.0124388913470452,1.01473615763444,1.0129126111920972,1.013193696501727,1.0126052190962955,1.0152811740259924
0.22154122125811737,0.01777468965131823,1.0113108828705646,1.0117530229819813,0.9041016825239669,1.0116255515271293,1.010355798571918,1.011571703514528,1.0119835621172282,1.0141923658897882,1.0124479194934473,1.0127019020786756,1.0121481659348566,1.0147260858176934
0.23101297000831467,0.01774282238978991,1.0108860061058655,1.0113129674033978,0.9070710866267472,1.0111949010084234,1.0099699609570345,1.0111379238105718,1.0115315042764113,1.013652693258659,1.0119860667985834,1.0122141707663652,1.0116941821966923,1.0141747525798963
0.24088967285182974,0.017711208048596817,1.010464719099852,1.0108763969040142,0.910063341064972,1.0107672753396315,1.0095870245286929,1.010707604771848,1.0110831718502669,1.013117689102619,1.0115275263995416,1.011730989267287,1.0112437258137428,1.0136277526859172
0.2511886431509573,0.01767988169709491,1.0100481702215707,1.010443803029488,0.913072161486289,1.010343194965343,1.0092074218717055,1.0102812366699045,1.0106390397092686,1.0125880084138033,1.0110728480479818,1.0112529172635218,1.0107973056009372,1.0130859503879324
0.2619279344815621,0.017648866315480818,1.0096359426014248,1.0100155019614387,0.9160967486608748,1.009922947379995,1.0088314309012245,1.009859120897249,1.010199464034752,1.0120639834063936,1.0106223406242205,1.0107802672242638,1.0103552435432326,1.0125494381941538
0.2731263722800836,0.01761818093466056,1.0092282227263905,1.0095917082653696,0.9191348103693878,1.0095067997749907,1.0084592878856298,1.0094415174607998,1.0097647264148208,1.0115459404210656,1.0101762828487222,1.010313329558803,1.0099178129832291,1.0120185540451956
0.2848035868435791,0.017587607780397887,1.0088202437205334,1.0091680377996421,0.9222240710600154,1.0090916926619844,1.0080883816959318,1.0090254700042538,1.0093320010266436,1.0110302625926715,1.009731285488002,1.0098490378547769,1.0094819022981358,1.0114895994981883
0.296980047740644,0.01755745100796279,1.0084179904308792,1.0087501938433014,0.9253158556760069,1.0086818868972642,1.0077223783543596,1.0086151125360172,1.008905314455301,1.0105220020261838,1.0092920368497018,1.0093917181976355,1.009051862246928,1.0109677664597616
0.30967709969353513,0.017527736551950127,1.0080217720671008,1.008338537375177,0.9284058301090247,1.0082777504429201,1.007361579286486,1.008210796465887,1.008485035613772,1.0100215888988378,1.0088589287705974,1.0089421457245122,1.0086280659821858,1.0104535093623979
0.32291699999438894,0.017498497619984156,1.0076320538895758,1.0079335274028298,0.9314879061183101,1.0078797553296706,1.0070064136791235,1.0078129693203455,1.0080716296152912,1.0095295684586654,1.0084324660367712,1.0085024854727695,1.008210991868635,1.009947410500263
0.33672295752114095,0.017469740481828096,1.0072489320984568,1.0075352596682772,0.9345602271533564,1.0074880040718368,1.0066569702278807,1.0074217232643135,1.0076651937889574,1.009046066410095,1.0080127524174967,1.0080706797350756,1.0078007305426553,1.0094495872953755
