delt,growth,USA,EUR,JAP,CHN,BRA,IND,CAN,KOR,RUS,AUS,MEX,ROW
0.09999999999999938,0.017183316672506863,1.0040294533866136,1.0041108407723567,1.0062657455470865,1.0036864408569646,1.0033304755953658,1.0038357697250686,1.0040646739958177,0.7849995071236128,1.0039172743001021,1.0043737908456527,1.0038800269060217,1.0044404493655825
0.10427538888537512,0.017178272231409008,1.0039490484884683,1.0040302077538104,1.0061445494017283,1.0036136052422404,1.003265503189716,1.0037597541620324,1.0039852999632948,0.7881221553130727,1.0038414409205876,1.0042860319166782,1.00380391914822,1.0043516255618963
0.10873356727196479,0.01717317286275989,1.003867786454249,1.0039487096389914,1.006022012133402,1.003540013209761,1.0031998315881994,1.003682956767238,1.0039050639160965,0.7913130925976449,1.0037647575365058,1.004197399708382,1.0037270051478453,1.0042619154080172
0.11338235012178309,0.017168022011659918,1.0037857341531575,1.0038664029082847,1.0058982188654184,1.0034657164705443,1.0031335056873643,1.0036054319263643,1.0038240204813955,0.7945715964414067,1.0036872908453645,1.0041079591417579,1.0036493380294003,1.0041713833206936
0.11822988651686872,0.01716282316075138,1.0037029488559206,1.003783344184121,1.0057732540078204,1.0033907666093447,1.0030665706364663,1.0035272340335364,1.0037422249724972,0.7978970302833465,1.0036090926500734,1.0040177748130725,1.0035709712766907,1.0040800939428012
0.12328467394420477,0.017157579929077193,1.0036194900112467,1.003699592286659,1.0056472054402334,1.0033152170975346,1.002999073322943,1.0034484194577304,1.0036597348892127,0.801288617575834,1.0035302168081734,1.0039269135985451,1.0034919603911265,1.0039881141722278
0.12855557319138816,0.017152296063148723,1.0035354190964074,1.0036152080882637,1.0055201643040887,1.003239123156088,1.0029310622556482,1.00336904639702,1.0035766097775518,0.8047454377572901,1.003450719101248,1.003835444478364,1.0034123627512395,1.0038955129845795
0.13405182387914572,0.017146975427319616,1.0034507994563988,1.0035302543566518,1.0053922247770202,1.0031625416088992,1.0028625874392407,1.0032891747224828,1.0034929110781696,0.8082664225862141,1.003370657094106,1.0037434383483448,1.0033322374617748,1.0038023612438842
0.13978306065791968,0.017141621993515568,1.0033656961324788,1.0034447955874788,1.005263483830457,1.0030855307272417,1.0027937002403817,1.0032088658126266,1.0034087019643787,0.8118503528757015,1.0032900899845072,1.0036509678203356,1.003251645193177,1.003708731502403
0.14575933009692807,0.01713623983038119,1.0032801756811378,1.0033588978273877,1.0051340409717935,1.0030081500663215,1.002724453246569,1.0031281823793887,1.00332404717071,0.8154958556675549,1.0032090784443113,1.0035581070125064,1.003170648012413,1.0036146977907556
0.15199110829529208,0.017130833091905825,1.0031943059844963,1.0032726284884923,1.0050039979725258,1.0029304602948672,1.0026549001183784,1.003047188286634,1.003239012812894,0.8192014018847045,1.0031276844529349,1.003464931330816,1.0030893092061395,1.0035203353996123
0.15848931924611118,0.01712540600560041,1.0031081560533182,1.003186056155478,1.0048734585839327,1.0028525230188925,1.0025850954360953,1.0029659483624496,1.0031536662004235,0.8229653045001948,1.0030459711242037,1.0033715172429958,1.0030076930973213,1.0034257206544233
