delt,growth,USA,EUR,JAP,CHN,BRA,IND,CAN,KOR,RUS,AUS,MEX,ROW
0.09999999999999926,0.020069176739357788,1.0606115122941389,1.0613991233243691,0.9457628810675637,1.060822315217619,1.060365971236132,1.0620682374698245,1.061151854966399,1.0660217961870468,1.0627567812676808,1.0631905890195457,1.0612098009975914,1.0664539398985482
0.10427538888537612,0.020005348256600785,1.059434175148973,1.060209047971854,0.9465131661301314,1.0596530364624337,1.0591994452608604,1.0608659828107045,1.0599582663753873,1.064728089521949,1.061543892201751,1.0619405174921677,1.0600263632158948,1.0651641154628615
0.10873356727196552,0.019940566189382124,1.0582387555166624,1.0590005969861849,0.9472892974169599,1.05846525153216,1.0580147600017353,1.0596451079277818,1.0587464926508043,1.063414842127884,1.060312079367842,1.0606721754772883,1.058824525557129,1.0638543770035793
0.11338235012178456,0.019874877968013994,1.0570261071934226,1.0577746279860534,0.9480913647097043,1.057259786770629,1.0568127493882147,1.05840647708681,1.0575174061129051,1.0620830094899312,1.059062209551676,1.059386512901956,1.0576051351833298,1.0625256569238155
0.11822988651687046,0.019808334688467707,1.0557971529870032,1.0565320684603579,0.9489193717243546,1.0560375384391523,1.055594316072319,1.0571510252366136,1.0562719487770176,1.0607336224855324,1.0577952213072679,1.058084550973922,1.0563691089325853,1.061178963519492
0.12328467394420624,0.019740991018623307,1.0545528832015667,1.0552739142755994,0.9497732299090518,1.0547994713901363,1.0543604300069072,1.055879756509848,1.055011130770543,1.0593677855977048,1.0565121235024104,1.056767380202853,1.0551174318673502,1.059815379336398
0.12855557319139005,0.01967290507549388,1.0532943535836325,1.054001227639617,0.9506527525917371,1.053546617199962,1.0531121264907208,1.0545937421738225,1.0537360282041983,1.057986674533835,1.0552139933077234,1.0554361578498843,1.0538511552817371,1.0584360589343647
0.13405182387914677,0.019604138273293173,1.0520226827235575,1.0527151345156451,0.9515576495844659,1.0522800717534322,1.0518505036738042,1.0532941180252775,1.0524477804922496,1.0565915332450326,1.053901973622091,1.0540921048043437,1.0525713941614827,1.0570422260521821
0.1397830606579206,0.01953476124631245,1.0507392431931435,1.0514169332657477,0.9524872536470486,1.051001104946649,1.0505768801989275,1.0519821961519886,1.0511476981314452,1.0551837915895548,1.0525773852581954,1.052736618326021,1.0512794374906076,1.0556352926009296
0.14575933009692954,0.019464835500753147,1.0494450856429745,1.0501077588415153,0.9534412994560821,1.0497108225774667,1.049292312620327,1.0506591198095225,1.04983692904506,1.05376470096341,1.0512413806382057,1.0513709217185663,1.049976407763054,1.0542164909164742
0.15199110829529328,0.0193944306711968,1.048141481488727,1.04878889882496,0.9544191801968211,1.048410484751252,1.04799805469216,1.0493261883159275,1.048516772411229,1.0523356768460945,1.0498952698409127,1.0499963933858925,1.048663581565369,1.0527872198251926
0.15848931924611057,0.019323619260385456,1.0468297636927881,1.0474616972505622,0.9554201511559345,1.0471014092950381,1.0466954198943337,1.047984758310722,1.047188582985579,1.0508981943435656,1.0485404215264946,1.0486144661487842,1.0473422921935485,1.0513489393575302
0.1652653539856681,0.019252475898194264,1.045511307281412,1.0461275411027284,0.9564433477815847,1.0457849583432586,1.045385764351981,1.0466362299708716,1.0458537575699953,1.049453773382219,1.0471782491040396,1.0472266128283296,1.0460139160860042,1.049903155977911
0.17233109056135054,0.019181077036675827,1.04418752381721,1.0447878547624532,0.9574877852351946,1.0444625329233423,1.0440704814226918,1.0452820414046466,1.0445137293795965,1.0480039725327963,1.0458102050956168,1.0458343401474128,1.0446798673246436,1.0484514165244896
0.1796989148532589,0.019109500627273526,1.0428598555154147,1.0434440940909167,0.9585523590780318,1.0431355671668932,1.0427509959251327,1.0439236626785875,1.0431699620524213,1.046550382451487,1.044437775121807,1.0444391822922994,1.0433415917731743,1.0469953017563656
0.1873817422860382,0.01903782578341015,1.0415297690612502,1.042097740207483,0.9596358471489552,1.041805522202574,1.0414287580652206,1.042562589535741,1.0418239433603051,1.0450946190025545,1.0430624715670391,1.0430426941986868,1.0420005609096752,1.0455364195714647
0.19539304046896047,0.018966134608481823,1.0401988276290048,1.040750332898041,0.960736793736005,1.0404739202839506,1.040105276883644,1.0412004015374223,1.0404772181324582,1.0436383593671088,1.0416858683196302,1.041646485989054,1.0406583060620693,1.0440764417982489
0.20374685280397004,0.018894517700951775,1.038868907788286,1.039403571336912,0.9618531613165645,1.039142447591028,1.0387822209171516,1.0398389256062135,1.0391314877063997,1.0421834513124857,1.0403097053565136,1.0402523271560935,1.039316521430389,1.042617215099109
0.2124578231030566,0.018823042070556358,1.0375410343756957,1.0380587261592118,0.9629841104485812,1.0378123569382003,1.0374608319230738,1.0384792913036043,1.03778802825871,1.0407312754426368,1.0389352793124795,1.0388615368312402,1.0379764647345011,1.0411601145855827
0.2215412212581181,0.018751787915264714,1.0362167058046596,1.0367173130236795,0.9641279934549564,1.0364851517840359,1.0361425966541735,1.0371230294460934,1.0364483571102312,1.0392834753926876,1.0375641417257566,1.0374756823983808,1.0366396439347074,1.0397067843219607
0.2310129700083154,0.01868082900186674,1.034897207360694,1.03538073257127,0.9652834124280008,1.0351622209785725,1.0348288435572626,1.035771552725387,1.0351138761970025,1.0378415677032076,1.0361977260544708,1.03609620653459,1.0353074507243403,1.0382587420168785
0.24088967285182966,0.018610318670006006,1.0335875377571138,1.034051832066974,0.966443338870059,1.0338464445200752,1.0335224483991292,1.0344277570941511,1.0337874139980738,1.0364096476484108,1.0348389711669375,1.0347260460098473,1.0339827680003406,1.0368191087566747
0.25118864315095724,0.018540249610530173,1.0322853774601426,1.0327305464181002,0.9676113935345628,1.0325377096778838,1.03222331695443,1.0330914416214227,1.032468922467315,1.034986510673046,1.0334877883337927,1.0333651103107109,1.0326654806191173,1.0353877775629825
0.26192793448156276,0.01847071300794431,1.030992749001352,1.0314186035452733,0.968784665445578,1.0312377461957736,1.0309331524681533,1.0317644948954747,1.0311601222219715,1.033573988606297,1.0321460620584435,1.0320151629644323,1.0313573175653128,1.033966625528884
0.27312637228008413,0.018401777707365955,1.029710834761684,1.0301173246296313,0.9699614851162826,1.0299478711386352,1.0296532524504083,1.0304482502751144,1.029862330809811,1.0321734989880929,1.0308150353484358,1.030677540802333,1.0300595934415153,1.0325570823831969
0.2848035868435797,0.018333514588166892,1.028440955986436,1.0288280693200005,0.9711398772037169,1.0286694440092221,1.028384954671502,1.0291440823370188,1.0285769017899922,1.0307864994233262,1.0294960896406276,1.0293536154082445,1.0287736640954708,1.0311606205555284
0.29698004774064485,0.018264861917432037,1.0271591772033624,1.0275276421940982,0.9723778871237491,1.0273825686501,1.0271087189278463,1.0278318420308765,1.027284249584045,1.0293918060669374,1.028168452679251,1.0280235042623163,1.027479594561957,1.0297557786811042
0.3096770996935349,0.01819699671044641,1.0258912928880748,1.0262412685048026,0.9736177414116179,1.0261093660868796,1.0258462669695878,1.0265339152009616,1.0260061598026553,1.0280129738015658,1.0268551581048664,1.0267082771972196,1.0261995225498304,1.0283664154772285
0.3229169999943894,0.0181300426031312,1.024640105945437,1.0249716391949077,0.9748544771580495,1.0248522889530487,1.0245999134855974,1.0252526892791316,1.0247449533941488,1.0266525340145962,1.0255586526069236,1.0254037071480155,1.0249358042138814,1.0269950702969886
0.3367229575211416,0.018064166956563477,1.0234101297131395,1.0237219066946965,0.9760787138299483,1.0236144047337115,1.0233727885558959,1.0239913826100249,1.0235037573056718,1.0253138457895472,1.024282188854975,1.0241207614185477,1.0236916312622433,1.025645459763793
0.3511191734215127,0.017999373919109996,1.022199818995456,1.0224922253587376,0.9772923459660366,1.0223958398466164,1.0221650248249323,1.0227501181086434,1.0222827207669645,1.023997031723482,1.0230258616529462,1.022859554969133,1.0224671185300636,1.024317379167957
0.36613088353640255,0.017935719255780996,1.0210103738370073,1.021283682579284,0.9784929490947568,1.0211976962092069,1.0209776987441472,1.0215299987706936,1.0210829153245218,1.0227032430274319,1.0217908877533701,1.021621151522946,1.0212633569223715,1.0230120050912728
0.3817844026370501,0.017873250493696455,1.0198427132003882,1.0200972134155508,0.9796785244066284,1.0200209228448085,1.019811736452957,1.02033197207337,1.0199052615747144,1.021433465056666,1.0205782341078498,1.0204064547335159,1.0200812841819071,1.0217303481875837
0.39810717055349687,0.017811978490438956,1.0186957063509987,1.0189330896603466,0.9808503896191144,1.0188657756943882,1.018667395678938,1.0191562892356043,1.0187500210342428,1.0201879458563927,1.0193881736796344,1.0192156907686367,1.018921145179623,1.020472480647443
0.41512780027522944,0.017751975934430633,1.0175718828818618,1.017792696001838,0.9820039166049667,1.0177336838039102,1.0175460631687943,1.0180043773400154,1.0176185584658535,1.018968169948936,1.0182221505857512,1.0180502141253644,1.0177843571777672,1.019240149110441
0.4328761281083051,0.017693280582388015,1.0164720957447635,1.0166767803336987,0.9831371698393472,1.0166253503602505,1.0164484855600442,1.0168769989455644,1.0165116066949864,1.0177749205604127,1.0170809424838785,1.0169107302820741,1.0166716770633355,1.0180342016820463
0.45138326597689765,0.017635925250864236,1.0153969941007026,1.0155859986951872,0.9842485057086207,1.015541464113181,1.0153753193221422,1.0157748228287609,1.0154298067107121,1.0166088802682043,1.0159652332618403,1.0157978489738424,1.015583768961195,1.0168553478590354
0.47068165596092404,0.017579936541393584,1.0143469720926384,1.0145208912212194,0.9853367029823916,1.014482651949016,1.0143271065451864,1.01469839914858,1.0143736851225602,1.015470545094883,1.0148755879449134,1.0147120588500038,1.014521180389812,1.0157041706429402
