origin_code,destination_code,sector,trade
6.0,11.0,1,4528.9476816666665
6.0,12.0,0,16435.27905766667
6.0,12.0,1,50672.68644566666
7.0,1.0,0,149777.31210933335
7.0,1.0,1,180970.87958166667
7.0,2.0,0,31355.963856333332
7.0,2.0,1,24043.884906333333
7.0,3.0,0,8420.709209666666
7.0,3.0,1,5394.7637509999995
7.0,4.0,0,11272.495567999998
7.0,4.0,1,10432.116863333335
7.0,5.0,0,1774.5639326666667
7.0,5.0,1,2289.397285333333
7.0,6.0,0,1431.3264063333334
7.0,6.0,1,1641.7410266666666
7.0,7.0,0,1967921.6407970001
7.0,7.0,1,598798.4214283334
7.0,8.0,0,4168.774218333333
7.0,8.0,1,2729.0860093333335
7.0,9.0,0,1071.0438826666666
7.0,9.0,1,1708.4821060000002
7.0,10.0,0,3577.3832623333333
7.0,10.0,1,7388.499492333333
7.0,11.0,0,1029.379236
7.0,11.0,1,632.7311623333334
7.0,12.0,0,10929.492689333332
7.0,12.0,1,10338.257757333335
8.0,1.0,0,6997.1902673333325
8.0,1.0,1,64910.527266666664
8.0,2.0,0,10924.427910333334
8.0,2.0,1,77354.30683466667
8.0,3.0,0,9177.573988000002
8.0,3.0,1,43351.844974
8.0,4.0,0,15901.681467666667
8.0,4.0,1,135868.35491833332
8.0,5.0,0,1281.0741233333333
8.0,5.0,1,11507.276251333335
8.0,6.0,0,2096.346177666667
8.0,6.0,1,18427.50632333333
8.0,7.0,0,845.5231266666666
8.0,7.0,1,7628.740747333333
8.0,8.0,0,1217110.4912676665
8.0,8.0,1,1138769.7254296667
8.0,9.0,0,1776.8249353333333
8.0,9.0,1,14414.630073333334
8.0,10.0,0,955.7303619999999
8.0,10.0,1,14301.464093
8.0,11.0,0,244.05908566666665
8.0,11.0,1,3068.4754433333333
8.0,12.0,0,16986.377363666666
8.0,12.0,1,99693.28331633333
9.0,1.0,0,12900.385330333333
9.0,1.0,1,27537.03098533333
9.0,2.0,0,165331.58115933332
9.0,2.0,1,105197.72500066667
9.0,3.0,0,12382.719309666667
9.0,3.0,1,8392.447283666666
9.0,4.0,0,19912.250129333333
9.0,4.0,1,17560.998892666667
9.0,5.0,0,1155.1507960000001
9.0,5.0,1,2985.250491666667
9.0,6.0,0,2357.9064536666665
9.0,6.0,1,5327.126367
9.0,7.0,0,987.1874469999999
9.0,7.0,1,1189.6981303333334
9.0,8.0,0,6346.842138
9.0,8.0,1,6261.982584333334
9.0,9.0,0,2020299.9554786666
9.0,9.0,1,763515.1764240001
9.0,10.0,0,289.135843
9.0,10.0,1,904.9141633333332
9.0,11.0,0,224.65857100000002
9.0,11.0,1,268.171155
9.0,12.0,0,18418.608021333333
9.0,12.0,1,27191.771593666665
10.0,1.0,0,79912.18286266667
10.0,1.0,1,166899.35418366667
10.0,2.0,0,9209.417844666668
10.0,2.0,1,10872.750183
10.0,3.0,0,1297.0026786666667
10.0,3.0,1,2369.255944666667
10.0,4.0,0,4424.472202
10.0,4.0,1,3530.3842710000004
10.0,5.0,0,886.6317503333333
10.0,5.0,1,4497.846697
10.0,6.0,0,1882.0340656666667
10.0,6.0,1,734.5773033333334
10.0,7.0,0,5786.898058
10.0,7.0,1,18620.34702566667
10.0,8.0,0,1133.1675780000003
10.0,8.0,1,1118.7049663333335
10.0,9.0,0,199.11130366666666
10.0,9.0,1,740.3640816666667
10.0,10.0,0,1083669.3021516667
10.0,10.0,1,526927.815423
10.0,11.0,0,125.54303766666665
10.0,11.0,1,676.8183929999999
10.0,12.0,0,5456.822852
10.0,12.0,1,15130.750881666667
11.0,1.0,0,3613.9663060000003
11.0,1.0,1,5147.921115666667
11.0,2.0,0,16359.431260666666
11.0,2.0,1,10803.607102333333
11.0,3.0,0,3906.5951646666667
11.0,3.0,1,3036.332712
11.0,4.0,0,20772.281227333337
11.0,4.0,1,2628.3898783333334
11.0,5.0,0,414.59641533333337
11.0,5.0,1,546.3539113333333
11.0,6.0,0,3376.5853766666673
11.0,6.0,1,1299.660879666667
11.0,7.0,0,459.1263963333334
11.0,7.0,1,630.0923333333334
11.0,8.0,0,2148.836382333333
11.0,8.0,1,820.673777
11.0,9.0,0,1616.8555523333334
11.0,9.0,1,215.41543000000001
11.0,10.0,0,350.2096183333333
11.0,10.0,1,214.46401566666665
11.0,11.0,0,452012.68752833334
11.0,11.0,1,223226.97481433334
11.0,12.0,0,4241.862669666666
11.0,12.0,1,3296.553721
12.0,1.0,0,150174.92859566666
12.0,1.0,1,147325.66328533334
12.0,2.0,0,229199.41837066668
12.0,2.0,1,191920.38212066668
12.0,3.0,0,166198.7476283333
12.0,3.0,1,87604.315075
12.0,4.0,0,235031.53745000003
12.0,4.0,1,147692.32562733334
12.0,5.0,0,18612.214247
12.0,5.0,1,29190.192972333334
12.0,6.0,0,78030.061646
12.0,6.0,1,45521.08508033332
12.0,7.0,0,19697.08076766667
12.0,7.0,1,18684.525746666666
12.0,8.0,0,91601.10975933333
12.0,8.0,1,46903.62429466667
12.0,9.0,0,9857.936022666667
12.0,9.0,1,12261.974523666666
12.0,10.0,0,5419.334117333334
12.0,10.0,1,16193.770014666667
12.0,11.0,0,6151.452736666666
12.0,11.0,1,8293.648081666666
12.0,12.0,0,7308291.545999666
12.0,12.0,1,3180208.0512206666
