target,moment
0.0987007902069887,0.1264350636590157
0.0986758262792669,0.075438530643139
0.0333440632045229,0.05578880429738194
0.000590905839595,0.0007997666449533692
0.0026889013226048,0.003983238003126782
0.0083595443107861,0.017994881491490474
0.041292835552289,0.036582752880205904
0.0005688660476626,0.0007403051579219876
0.000320342260315,0.0063455871707402065
0.0002753191904151,0.0003507680484198011
0.0363408738550814,0.02611858157841931
0.0345428409448873,0.03856428825111217
0.0189414747406842,0.006699555050856339
0.0068546240869946,0.008127904700228002
0.0001518188774164,0.00022915520046435297
0.0006415614141116,0.0008647284232171433
0.0013057154866585,0.0017244925738801379
0.0059184340587468,0.007079740000921848
0.0001899575473711,0.00047874634931943183
7.265245442518995e-05,0.0004350599598454254
8.748553920307431e-05,0.0001693749896012844
0.0052854239193138,0.007136816106777366
0.0314405247520105,0.022652854596611673
0.0322907660321098,0.02546820035789401
0.0073788066568822,0.007105279219155574
7.073689159906016e-05,0.0001257619403402413
0.000377937091482,0.0003655551240089637
0.0007512290644542,0.0009711540997332983
0.0078278157348129,0.008511006258921634
0.0001355211817796,0.00016549909336975975
7.181015954493134e-05,0.00022262459062542686
3.1248527732008785e-05,9.519959540120781e-05
0.0049631635768254,0.006334832368454456
0.0589502817937011,0.035735010163089706
0.0652004350926818,0.07168083446632297
0.0655046173698328,0.032413435554549265
0.0001980531396321,0.000439163464734834
0.000451146982849,0.00152192520455591
0.0015565958617317,0.0054078324288725915
0.0227377043120651,0.036582752880205904
0.000278876418076,0.0006087176048314576
7.840616499249868e-05,0.0008409038755357958
9.45994101402596e-05,0.0003507680484198011
0.0171615419422729,0.02268392716329574
0.0130907875456484,0.009538012124219659
0.0146818967970144,0.012681778419791173
0.002858128204875,0.0010275020903658645
0.001233535406488,0.0016716282237840964
0.0002270257314789,0.00018756849621923426
0.0002714552775678,0.0004291227973228661
0.0005087892112979,0.0016931763002984222
5.33845681713521e-05,5.121735559027196e-05
6.691026978388132e-05,0.00020746364360154824
5.244189707211085e-05,2.6050117027709185e-05
0.0011351639003406,0.0018211917483330743
0.0206212297379035,0.011947368329663
0.0213036061947059,0.023229439848515755
0.009045189664227,0.005455580964076565
0.0031657545480249,0.005005870830708379
0.000109057311017,8.948869959009513e-05
0.000585716511325,0.0005792850947972434
0.0029397972918012,0.00759812042615674
0.0001687818143661,0.00012103963291649006
5.9898882945840487e-05,0.00013548070007029917
9.497198036189218e-05,7.712926259397983e-05
0.0018591397927277,0.004715478319775418
0.0289301806536184,0.050092387210929956
0.0182201876764858,0.015884844283010426
0.0036677658985339,0.003451751437997096
0.0015469672025568,0.0026766452813541735
0.0001202288550395,6.548314164698453e-05
0.0002982911910677,0.000207314613027428
0.0006318100583907,0.0025018668268627915
0.0001004996620102,4.2299536964438994e-05
9.719485470587604e-05,0.0005655858267850954
6.29231997226709e-05,3.0717304936406974e-05
0.0028203855158343,0.0019670917157689704
0.0198230099046593,0.014960566620847387
0.0204154847347352,0.018509304000832998
0.024433230500494,0.013203782786773146
0.0052457915711747,0.004439282334019972
1.883575159163034e-05,6.196784190268275e-05
0.0002005559074232,0.0002761567628437052
0.0004649696468023,0.0005009106840712556
0.0001051526342496,0.00012548317833415874
4.583766695751314e-05,0.00018443858737634102
1.4968893995295664e-05,5.4719134422202836e-05
0.0028391094157963,0.0038447315066341627
0.0059495562418271,0.004355705443903518
0.0108381698827524,0.015285614730303232
0.0023899141141099,0.0016678142669775359
0.002046426778962,0.0015636291820167
2.8666299652261303e-05,4.1252145613965544e-05
8.913358905573053e-05,9.291735158194813e-05
0.0001551248055363,0.00019663603941138397
0.0005148752282193,0.001321885231779954
2.050900603885457e-05,4.8371861354864064e-05
3.066700235377428e-05,1.3115647877591137e-05
0.0013383155618532,0.0010369874707955398
0.0124839626508935,0.020648580270058267
0.0085500635847491,0.006790712381776044
0.0022442721554227,0.002752891838189432
0.0011703609109603,0.0013874651984110372
0.000116218176042,3.8019533810006136e-05
0.0001626234041948,7.401965979473664e-05
0.000286195785093,0.0007429224307542625
0.0004140902229784,0.0023496026416946147
2.0636074185960665e-05,1.720067611331765e-05
2.8387053648632643e-05,7.115300152302221e-06
0.0007508219769878,0.0009195516809168062
0.0019430943259015,0.0014718976646367057
0.0032828313634821,0.004034512398912344
0.0002112275899227,0.0005456665187003717
0.0004142155329459,0.0004241627243717484
3.925144612036324e-05,1.2576333413839777e-05
0.0001333900758796,6.492548518103405e-05
7.671138918027597e-05,6.0338168265483263e-05
8.457040500610415e-05,0.0003640719603246007
1.935725680326904e-05,7.006280232550751e-06
7.857515527335313e-06,2.2937967087701242e-05
0.0004168962569464,0.00037451421042812783
0.0027066110073536,0.0018815780797787989
0.0020683487027468,0.002314019911308208
0.0012037101369887,0.0013606514008935747
0.0004118703988427,0.0004269086105489081
1.996427656742498e-05,1.2033494234230147e-05
4.7041701675208326e-05,3.724571829362506e-05
9.010231054113236e-05,7.091433879324771e-05
0.0002205197170859,0.0008150565715478587
1.450713966788022e-05,1.1255162080923727e-05
6.032291676041486e-06,2.3379037239690414e-05
1.4779422079711706e-05,4.633657711462138e-06
