origin_code,destination_code,sector,tariff
1,1,0,0.0
1,1,1,0.0
1,2,0,0.00172918699999998
1,2,1,0.03600373399999998
1,3,0,0.011841513199999982
1,3,1,0.02155821599999998
1,4,0,0.023560925999999982
1,4,1,0.24567553999999997
1,5,0,0.0026681079999999802
1,5,1,0.15083674
1,6,0,0.009828889199999961
1,6,1,0.37984796
1,7,0,0.0012056632
1,7,1,0.026145669999999975
1,8,0,0.011292993999999999
1,8,1,0.07281838999999998
1,9,0,0.00224377179999996
1,9,1,0.054568910000000005
1,10,0,0.010590470399999979
1,10,1,0.107081804
1,11,0,0.005570987199999959
1,11,1,0.089661326
1,12,0,0.007096010599999999
1,12,1,0.08341818399999999
2,1,0,0.0008202211999999799
2,1,1,0.03533798399999998
2,2,0,0.0
2,2,1,0.0
2,3,0,0.0006778011999999601
2,3,1,0.030606981999999998
2,4,0,0.014421047999999981
2,4,1,0.36277736000000005
2,5,0,0.0014117709999999601
2,5,1,0.15490246000000002
2,6,0,0.0116258102
2,6,1,0.46217870000000005
2,7,0,0.00152642819999996
2,7,1,0.06915644999999998
2,8,0,0.00252697279999996
2,8,1,0.093051362
2,9,0,0.0015030962
2,9,1,0.08422531999999999
2,10,0,0.00177212319999998
2,10,1,0.12874016
2,11,0,0.00618048059999996
2,11,1,0.12654149999999997
2,12,0,0.00378084319999996
2,12,1,0.11132929999999999
3,1,0,0.0002461858
3,1,1,0.03315086399999996
3,2,0,7.6541e-05
3,2,1,0.06496971199999999
3,3,0,0.0
3,3,1,0.0
3,4,0,0.0009787912
3,4,1,0.3075593
3,5,0,0.00022136959999998
3,5,1,0.20813903999999997
3,6,0,0.0005380565999999799
3,6,1,0.46522176000000004
3,7,0,7.43816e-05
3,7,1,0.07158439800000001
3,8,0,0.0005577555999999999
3,8,1,0.098888426
3,9,0,3.44818e-05
3,9,1,0.17444485999999998
3,10,0,7.88146e-05
3,10,1,0.12882638
3,11,0,0.00062175739999998
3,11,1,0.27405312
3,12,0,0.00039686379999997996
3,12,1,0.13312358
4,1,0,0.0017146775999999798
4,1,1,0.06061425399999998
4,2,0,0.00253608319999998
4,2,1,0.034030797999999994
4,3,0,0.00394580739999998
4,3,1,0.020675724
4,4,0,0.0
4,4,1,0.0
4,5,0,0.006301008599999961
4,5,1,0.22275747999999998
4,6,0,0.02565391799999998
4,6,1,0.4872100199999999
4,7,0,0.0015376791999999998
4,7,1,0.066294618
4,8,0,0.01226420599999998
4,8,1,0.07213979199999998
4,9,0,0.0014168032
4,9,1,0.096936444
4,10,0,0.005644863399999979
4,10,1,0.13373347999999996
4,11,0,0.005101076600000001
4,11,1,0.20085546
4,12,0,0.01137237599999998
4,12,1,0.10590077999999999
5,1,0,0.0010527168
5,1,1,0.00997889
5,2,0,0.009835884999999999
5,2,1,0.041250486
5,3,0,0.0018767849999999802
5,3,1,0.051201646
5,4,0,0.070745818
5,4,1,0.18140399999999995
5,5,0,0.0
5,5,1,0.0
5,6,0,0.21616823999999996
5,6,1,0.41560041999999997
5,7,0,0.0008877597999999602
5,7,1,0.032455352
5,8,0,0.0042344800000000005
5,8,1,0.03625472799999998
5,9,0,0.0007069375999999999
5,9,1,0.0116357142
5,10,0,0.008625468599999981
5,10,1,0.13210497999999998
5,11,0,0.015618935
5,11,1,0.11329655999999999
5,12,0,0.03017975999999998
5,12,1,0.087119348
6,1,0,0.004253137999999999
6,1,1,0.043694446000000005
6,2,0,0.0040175986
6,2,1,0.06575390399999999
6,3,0,0.00371740939999998
6,3,1,0.035165473999999974
6,4,0,0.028796357999999977
6,4,1,0.19901101999999998
6,5,0,0.04124235599999998
6,5,1,0.15657028
6,6,0,0.0
6,6,1,0.0
6,7,0,0.0010787312
6,7,1,0.07504462399999998
6,8,0,0.0060047090000000004
6,8,1,0.07168248399999996
6,9,0,0.0002565858
6,9,1,0.05749874399999995
6,10,0,0.01608063399999998
6,10,1,0.13472293999999996
6,11,0,0.0043407252
6,11,1,0.22530920000000002
6,12,0,0.018265196
6,12,1,0.10319604999999998
7,1,0,0.001220481
7,1,1,0.007861128
7,2,0,0.0041797234
7,2,1,0.032000125999999976
7,3,0,0.0035564546000000003
7,3,1,0.032317417999999966
7,4,0,0.080543258
7,4,1,0.18777278000000003
7,5,0,0.008377878199999998
7,5,1,0.095707874
7,6,0,0.07455736399999993
7,6,1,0.31409822
7,7,0,0.0
7,7,1,0.0
7,8,0,0.00723880459999998
7,8,1,0.074939274
7,9,0,0.00131648219999998
7,9,1,0.06181934799999998
7,10,0,0.006547437599999979
7,10,1,0.11398025999999999
7,11,0,0.0044367312
7,11,1,0.08204403399999996
7,12,0,0.0257538
7,12,1,0.08068824
8,1,0,0.00131363399999998
8,1,1,0.03421521999999998
8,2,0,0.0003223032
8,2,1,0.038454961999999995
8,3,0,0.0009252780000000001
8,3,1,0.00894947919999998
8,4,0,0.0026250035999999997
8,4,1,0.24648852
8,5,0,0.0007818197999999801
8,5,1,0.26590907999999996
8,6,0,0.0019122080000000003
8,6,1,0.48356418
8,7,0,0.0003248586
8,7,1,0.043705429999999955
8,8,0,0.0
8,8,1,0.0
8,9,0,6.6747e-05
8,9,1,0.080993312
8,10,0,0.00018175079999994
8,10,1,0.11938143999999998
8,11,0,0.00011583340000000003
8,11,1,0.31631068000000007
8,12,0,0.0016168778000000001
8,12,1,0.12264653999999997
9,1,0,0.00143205279999998
9,1,1,0.0107852014
9,2,0,0.0022749218000000003
9,2,1,0.028641330000000003
9,3,0,0.0099408742
9,3,1,0.02472712799999996
9,4,0,0.029122095999999976
9,4,1,0.15099617999999998
9,5,0,0.007964498399999981
9,5,1,0.041953052000000005
9,6,0,0.06883306
9,6,1,0.35883304
9,7,0,0.00024379320000000003
9,7,1,0.02092026399999998
9,8,0,0.031197986
9,8,1,0.075685586
9,9,0,0.0
9,9,1,0.0
9,10,0,0.00940386719999998
9,10,1,0.11021439
9,11,0,0.00597743519999996
9,11,1,0.05191253799999997
9,12,0,0.01866338599999996
9,12,1,0.12720947000000002
10,1,0,0.0031365619999999803
10,1,1,0.014313841999999998
10,2,0,0.0044802488
10,2,1,0.019280896
10,3,0,0.009425244000000001
10,3,1,0.01982255439999998
10,4,0,0.11792320799999997
10,4,1,0.27885371999999997
10,5,0,0.0008013937999999801
10,5,1,0.16171297199999995
10,6,0,0.09576986600000001
10,6,1,0.33556949999999997
10,7,0,0.0045178575999999995
10,7,1,0.043014968
10,8,0,0.021549309999999978
10,8,1,0.066076416
10,9,0,0.008141195999999941
10,9,1,0.17833249799999995
10,10,0,0.0
10,10,1,0.0
10,11,0,0.0004282004
10,11,1,0.136257572
10,12,0,0.007683482399999999
10,12,1,0.10825826599999996
11,1,0,0.0016219069999999802
11,1,1,0.028835551999999997
11,2,0,0.01136634699999998
11,2,1,0.04701101999999997
11,3,0,0.00032548380000000006
11,3,1,0.010274879199999979
11,4,0,0.02933960399999998
11,4,1,0.14144985399999999
11,5,0,0.00862991099999998
11,5,1,0.121751078
11,6,0,0.18147229999999995
11,6,1,0.46481344
11,7,0,0.005347207799999999
11,7,1,0.06652831199999998
11,8,0,0.01051558779999998
11,8,1,0.054082436
11,9,0,0.00932884079999992
11,9,1,0.065688608
11,10,0,0.059449664
11,10,1,0.1046059
11,11,0,0.0
11,11,1,0.0
11,12,0,0.04178404799999998
11,12,1,0.21296065999999997
12,1,0,0.0031815884
12,1,1,0.05036178200000001
12,2,0,0.01167714939999998
12,2,1,0.02635563999999998
12,3,0,0.0012873712
12,3,1,0.02092227999999998
12,4,0,0.045553506
12,4,1,0.24438722
12,5,0,0.036252272
12,5,1,0.159070254
12,6,0,0.13941286800000002
12,6,1,0.43141422
12,7,0,0.0015109066
12,7,1,0.06654414399999997
12,8,0,0.033843632
12,8,1,0.069126256
12,9,0,0.0056693564000000005
12,9,1,0.038321041999999986
12,10,0,0.03247569200000001
12,10,1,0.11914356199999998
12,11,0,0.023341644599999996
12,11,1,0.11914957199999995
12,12,0,0.0
12,12,1,0.0
