delt,growth,USA,EUR,JAP,CHN,BRA,IND,CAN,KOR,RUS,AUS,MEX,ROW
0.099999999999999,0.01975490942213673,0.9249642030669318,1.0577698605472725,1.0575355031076161,1.045034171859949,1.0478372455254552,1.0482101654888218,1.0610699349930177,1.0591407198782676,1.0508077006093746,1.0495123543866847,1.0440496561859545,1.0539102984220088
0.10427538888537606,0.01969795374135523,0.9260352769621968,1.0567073412972252,1.0564692314623267,1.0442276938430122,1.0469865899633741,1.047352137218381,1.05990044748862,1.0580355029568405,1.0499002336229266,1.0486084696259574,1.0433503506897084,1.052937458955831
0.10873356727196459,0.019639972216939677,0.9271405074186478,1.0556260678637837,1.0553842614561546,1.0434063080545883,1.0461200992900954,1.0464781754990045,1.0587123807596464,1.0569113402127615,1.0489759701236414,1.0476885355618557,1.0426340558048326,1.051947026146349
0.11338235012178426,0.01958099833651341,0.9282800548891942,1.0545266891120346,1.054281251366301,1.0425704683836146,1.0452382478199311,1.0455887601471296,1.0575065402148287,1.0557689377369361,1.0480354212356522,1.0467530964358447,1.041901019875455,1.0509395683125469
0.11822988651687065,0.019521069228740123,0.929453977949921,1.053409922288597,1.0531609281331256,1.0417206810048663,1.0443415651868524,1.044684426677723,1.056283801799073,1.0546090723938133,1.0470791571156584,1.0458027542196342,1.0411515475883992,1.0499157162688322
0.12328467394420603,0.019460225653289795,0.9306622246651083,1.0522765527913924,1.052024087108905,1.0408575044254773,1.0434306364059873,1.0437657663558517,1.055045110906878,1.0534325914145928,1.0461078070159249,1.0448381684000079,1.040386001228967,1.048876163212446
0.12855557319138983,0.01939851196326626,0.9319046241315194,1.0511274334214142,1.0508715912862199,1.0399815491457343,1.042506101525424,1.0428334258356087,1.0537914807226059,1.0522404114477595,1.0451220589121615,1.0438600553244655,1.0396048015447257,1.0478216641406646
0.134051823879147,0.01933597603869589,0.9331808783311533,1.0499634830899125,1.0497043699793254,1.0390934769118796,1.0415686548446297,1.041888106362673,1.0525239899690149,1.0510335170409744,1.0441226586710228,1.042869187085775,1.0388084281807164,1.046753034772877
0.1397830606579204,0.019272669190030286,0.9344905544312128,1.048785684960927,1.0485234169384112,1.038193999543449,1.0406190436809666,1.0409305625218954,1.0512437800532226,1.0498129585349774,1.0431104087373495,1.041866389929097,1.0379974196537491,1.0456711499585842
0.14575933009692923,0.019208646031024554,0.9358330776777348,1.0475950840166361,1.047329787884144,1.0372838773232236,1.0396580666716484,1.0399616005173766,1.0499520516083314,1.0485798493583784,1.0420861663275625,1.0408525421720118,1.037172372839094,1.0445769415592268
0.15199110829529264,0.019143964320817036,0.9372077250345653,1.0463927840416192,1.0461245974585327,1.036363916944249,1.0386865716054932,1.0389820759793547,1.0486500604387465,1.047335362720907,1.0410508411228085,1.039828571635023,1.0363339419494633,1.0434713957997563
0.15848931924611123,0.01907868477553654,0.9386136197215149,1.0451799440314042,1.04490901559746,1.0354349690154385,1.0377054527861749,1.0379928912997822,1.047339112887587,1.0460807277124944,1.0400053924633488,1.0387954525881236,1.0354828369937445,1.0423555500942683
0.16526535398566825,0.019012870850295446,0.9400497268043521,1.0439577740405754,1.0436842633400774,1.0344979251347106,1.0367156479367636,1.0369949925065496,1.0460205606553827,1.0448172248257828,1.0389508260541436,1.0377542022275037,1.0346198217114726,1.0412304893592712
0.17233109056135054,0.01894661883338406,0.9415135163983838,1.042728054975618,1.0424521205030894,1.033554605445398,1.0357185988380602,1.035989807398002,1.0446963381730805,1.0435467128267906,1.0378886718111529,1.036706362823272,1.0337460708566584,1.040097849472484
0.17969891485325878,0.018880075542834107,0.9430000154207946,1.0414934439114327,1.041215223395781,1.0326083196771827,1.034716523415845,1.0349795031550864,1.0433692710124773,1.0422719375827898,1.0368212662763758,1.0356542850791612,1.0328633875275401,1.0389601133380062
0.18738174228603724,0.018813196084752393,0.94451265309284,1.0402532862294043,1.0399729737339596,1.0316567098746974,1.0337087082643583,1.0339634594788292,1.0420387487487357,1.0409922854537654,1.0357479054453342,1.0345972470908784,1.0319713187933157,1.0378165576096958
0.19539304046896072,0.018746051844926292,0.946049758703954,1.0390089391967325,1.038726739590036,1.0307007867970195,1.0326962204860668,1.0329427524398183,1.0407062383970855,1.0397091820185318,1.0346697334147017,1.0335363890697322,1.0310708071108956,1.0366684057262452
0.20374685280396992,0.018678715507671625,0.9476095022525398,1.0377617836748294,1.0374779124339637,1.029741582386423,1.0316801495489505,1.031918480499591,1.039373220487637,1.0384240750354385,1.0335879181957757,1.0324728709936446,1.0301628312543547,1.0355169040656724
0.2124578231030564,0.01861126071056482,0.9491898988815113,1.0365132175305012,1.0362279004890247,1.0287801449207294,1.0306616021455786,1.0308917593289273,1.0380411818145978,1.0371384274933035,1.0325036462249937,1.031407867073599,1.0292484015903614,1.0343633160277834
0.22154122125811815,0.01854376168966366,0.9507888150660216,1.0352646488590038,1.0349781218971366,1.0278175340008793,1.0296416968814026,1.0298637164552014,1.0367116081034167,1.0358537104800938,1.0314181166874372,1.0303425600719218,1.0283285550576522,1.0332089159432987
0.23101297000831528,0.018476292919574564,0.9524039765602746,1.0340174891007068,1.0337299977755767,1.0268548154345816,1.0286215588574434,1.0288354858044548,1.0353859766867257,1.0345713959543639,1.030332535722143,1.0292781355419445,1.0274043499147933,1.0320549828842438
0.24088967285182994,0.018408928752853354,0.9540329780786907,1.0327731461356806,1.032484945249764,1.025893056079406,1.027602314215092,1.0278082022063646,1.0340657492808096,1.0332929495072054,1.0292481105807267,1.028215776060494,1.0264768603250913,1.0309027944526776
0.2511886431509575,0.018341807472123706,0.9556699259533747,1.0315341610538582,1.0312454971064393,1.0249342349490853,1.0265860558446025,1.0267839701272472,1.0327535166732156,1.0320209792877801,1.02816708948261,1.0271597275796691,1.0255480686655083,1.0297547055884477
0.2619279344815616,0.018275028834745383,0.9573105254295446,1.0303023890374619,1.0300135084895445,1.0239797882550752,1.0255743010490186,1.0257643161016505,1.031451158200773,1.0307573956093639,1.0270911024381895,1.0261125903006838,1.0246194482921145,1.028612423693102
0.2731263722800835,0.018208563661408994,0.9589572341648605,1.0290773929599852,1.0287885761671924,1.023029318872493,1.024566624094536,1.0247488174960362,1.0301582382879857,1.0295017889596416,1.0260196864778535,1.0250707555165959,1.023690682651286,1.027475483705091
0.28480358684357954,0.018142970918347996,0.9605770361041692,1.0278692720236218,1.0275918963097979,1.022090830751963,1.0235715491467,1.023745911427115,1.0288849032487049,1.0282643469470731,1.024962035902178,1.0240430264451765,1.0227694521618678,1.0263533162167588
0.29698004774064374,0.01807790975937993,0.9621906858340663,1.0266719781045124,1.0264087959978268,1.0211594820152712,1.0225839022129382,1.0227505032723836,1.0276250206841937,1.0270390164735417,1.0239125658858748,1.0230240407918152,1.0218513348101408,1.025240217722775
0.30967709969353463,0.018013324463985046,0.9638027443170974,1.025484569305116,1.0252356272958827,1.0202344953941682,1.0216028437398654,1.0217617836252475,1.0263776216138458,1.0258248801870817,1.0228703629053948,1.022012921778636,1.0209357290968328,1.024135278082615
0.3229169999943897,0.017949279217239527,0.9654103869568083,1.024308251049914,1.0240735868273962,1.019316807922376,1.0206293626474823,1.020780748336548,1.025143889028706,1.0246231755239827,1.021836486449414,1.0210106790991518,1.02002365947526,1.0230396033710079
0.33672295752114184,0.017885835885252086,0.9670107789350433,1.0231441824393777,1.0229238250223405,1.0184073252333052,1.0196644148257252,1.0198083598440595,1.0239249494919254,1.0234350889048665,1.0208119603272299,1.0200182847478811,1.019116128942592,1.0219542599592815
0.3511191734215121,0.01782305381015234,0.9686010937540849,1.0219934722365571,1.0217874420849868,1.0175069184221948,1.018708919863797,1.0188455438838655,1.0227218697919156,1.0222617515937316,1.0197977691038942,1.0190366697659283,1.0182141150827309,1.0208802709220008
0.36613088353640316,0.017760989632861574,0.9701785318538633,1.0208571753865106,1.0206654844882763,1.0166164212946238,1.017763758191044,1.0178931866167844,1.0215356542031493,1.021104236121642,1.018794854972022,1.0180667214299735,1.017318566481014,1.019818612920656
0.38178440263705044,0.017699697144119727,0.9717403390644902,1.0197362900805016,1.0195589420076616,1.0157366280116944,1.016829768639224,1.0169521321797024,1.02036724235327,1.0199635532873688,1.0178041150721557,1.017109280892589,1.0164303995313329,1.0187702135738048
0.39810717055349637,0.01763840037897696,0.973318147851176,1.0186172046776576,1.018454221247848,1.0148566357596078,1.0158955672090693,1.0160109473485934,1.0192050042165375,1.018826009559653,1.0168132041194602,1.0161525514909684,1.0155417797313566,1.017722475835903
0.4151278002752286,0.017576810543915935,0.9749320779137506,1.0174946972551417,1.0173460529115312,1.013973114800716,1.014957008811574,1.0150654622296025,1.0180450644877015,1.017686235345954,1.0158174468471193,1.0151918577961743,1.014650674692872,1.0166707832659039
0.43287612810830484,0.017516506442255164,0.9765193940403364,1.0163964944297759,1.0162620800284217,1.0131089523749508,1.0140374349494097,1.0141391179376231,1.0169115196545895,1.0165720552888131,1.0148420391089659,1.0142509879416544,1.013774410991302,1.0156409298302893
0.4513832659768973,0.01745749807615258,0.9780790963753653,1.0153227945437973,1.0152025017816761,1.0122629591578167,1.0131370319126873,1.0132321078125512,1.0158044798070123,1.0154836765249584,1.0138871908340334,1.0133305767482754,1.0129133812935698,1.0146331061699236
0.47068165596092343,0.01739981112095197,0.9796089025561558,1.0142740593617314,1.0141677703350065,1.0114355393445655,1.0122562299443514,1.012344864112265,1.0147243203026612,1.0144215398320837,1.0129533589261832,1.0124310212513572,1.012068200752947,1.0136477675565942
0.49080512716538455,0.01734346850994264,0.98110663821918,1.0132507082077478,1.0131582833428892,1.0106270570725844,1.0113954172150605,1.0114777765526135,1.0136713607608523,1.0133860279981957,1.012040955525762,1.0115526743589807,1.0112394407488725,1.0126853212065638
0.5117889550210736,0.017289038576417205,0.982527805947337,1.0122723311016995,1.0121837132917635,1.009845613762334,1.0105631476397743,1.0106393495323684,1.0126549989577565,1.0123869239148822,1.0111597275710793,1.0107041100533827,1.0104347822927775,1.0117551639187534
0.5336699231206304,0.01723592559838766,0.9839152575861929,1.011318456627357,1.011233926525616,1.0090827995710439,1.0097505345149618,1.009820747932442,1.0116651906489467,1.011413930715938,1.0102995291406283,1.009876339925886,1.009646677380722,1.0108474862199752
0.5564863876983279,0.017184144416595236,0.985267420499019,1.0103893357614355,1.0103091615067126,1.008338857771303,1.0089578399795789,1.0090222343913893,1.0107021029173628,1.010467263630504,1.0094606348314976,1.0090695878675553,1.0088755592107417,1.009962553580155
0.5802783448666174,0.01713370691237445,0.9865829010216941,1.0094851626302526,1.0094095989907785,1.0076139879940544,1.0081852804472762,1.0082440254737044,1.009765846149215,1.0095470772498096,1.008643269761171,1.0082840306448202,1.0081218132177374,1.0091005798899717
0.6050875007272942,0.01708462211728639,0.9878604873711446,1.0086060766010654,1.0085353641697454,1.006908347680839,1.0074330281481456,1.0074862932294153,1.0088564766358716,1.0086534678945163,1.0078476112104782,1.0075197996600282,1.0073857781217137,1.0082617293107408
0.6309573444801919,0.01703694605260053,0.9890943455777802,1.0077530148295621,1.007687347712153,1.0062264609604996,1.0067019924157294,1.0067499127233097,1.0079748392126213,1.0077881167733194,1.0070745920684887,1.0067777641401183,1.0066684336710934,1.0074469626121596
0.657933224657567,0.016990665157666212,0.9902847506639109,1.006925719616643,1.0068652831887435,1.005567558915106,1.005991996715094,1.0060347131120009,1.0071205981951676,1.0069502753373194,1.0063240202481645,1.0060577023100143,1.005969788926542,1.0066560605713788
0.6860624286177777,0.016945736391604085,0.991435187890134,1.0061234238463932,1.0060684144133807,1.0049279298270621,1.005302398428118,1.0053400794623508,1.0062929175699538,1.0061383759937075,1.005595226846601,1.0053589266721172,1.0052894381091035,1.0058882998599525
0.7153942654376492,0.016902159031593565,0.9925451650739149,1.0053460791173976,1.0052966762459843,1.004307581721923,1.0046332168549876,1.004666029716544,1.005491673277709,1.0053523293938307,1.0048882234308483,1.0046814134699031,1.0046275516248135,1.00514367360993
0.7459801523487934,0.016859930052350997,0.9936143613434301,1.0045935931711982,1.0045499592411615,1.00370648787677,1.003984435019193,1.0040125452956936,1.0047166997189028,1.0045920010381846,1.0042029823530307,1.004025102480698,1.003984259355939,1.0044221346332665
0.7778737048694304,0.01681901120395748,0.9946453647386356,1.003865269098384,1.0038275650492505,1.0031233115890712,1.003355486237911,1.0033790892083903,1.003967260367694,1.0038566431070681,1.0035389007735738,1.0033893671513119,1.003359230810706,1.0037230426942123
0.8111308307896863,0.016779391211554716,0.995638810560952,1.003160864925226,1.0031292369447058,1.0025577059849469,1.0027462245444134,1.0027655201385186,1.0032430539972987,1.0031459686134034,1.002895813432089,1.0027740162389853,1.0027524753460915,1.003046210390322
0.8458098281751325,0.016741136670679578,0.9965882083219262,1.0024814913544897,1.0024560313587139,1.0020100890693528,1.0021577012732998,1.0021728367159288,1.0025450458553384,1.0024678230645516,1.0022748628264304,1.002180098410637,1.0021650081279077,1.0023927587451975
0.881971487560358,0.01670420703298817,0.9974964608366838,1.0018263791212831,1.00180717385248,1.0014812475844412,1.0015893271590537,1.0016004537408996,1.0018724361929692,1.001815567021663,1.0016753688911069,1.0016069669710517,1.001596404750702,1.0017620022933449
0.9196791985117054,0.01666855949860073,0.9983668005876857,1.0011947276265987,1.0011818595722193,1.0009703542403559,1.0010404703607352,1.0010477390298718,1.0012243914985728,1.0011871689202447,1.0010966349063843,1.001053077269709,1.0010461737765644,1.0011532154447602
0.9589990607459968,0.016634146469926003,0.9992032124547262,1.000585650671166,1.0005792006999359,1.0004758947189065,1.0005104201940096,1.0005139814787254,1.0005999992987387,1.0005817164284532,1.0005378862789696,1.0005163573338913,1.0005137367608128,1.0005655884692735
0.9999999999999997,0.016601020207677942,0.9999999999999887,0.9999999999999918,0.9999999999999954,0.9999999999999925,0.9999999999999931,0.9999999999999898,0.9999999999999928,0.999999999999993,0.9999999999999922,0.9999999999999958,0.9999999999999897,0.9999999999999879
1.0427538888537675,0.0165688865713992,1.0007889175699565,0.9994324639148202,0.9994276052813645,0.9995383841663255,0.999504680736904,0.9995013484882613,0.9994193599355518,0.9994366739237248,0.9994779879281417,0.9994993407802945,0.9995009048145683,0.9994514940572031
