0,0.9999999999999997
1,1.0000000000000002
2,2.5168502356125257
3,1.4198164251833707
4,3.1173223441268525
5,2.1361956173902303
6,11.6865485193499
7,4.263609920493707
8,11.50719465419882
9,4.685347010365243
10,20.3711091936163
11,8.580342294412848
12,3.0153180559930957
13,1.3556064536078687
14,6.736213731349549
15,2.584152705573944
16,11.414822863066433
17,4.67150423918666
18,5.1797943890188956
19,3.2871352233591415
20,4.906914965517123
21,2.3768112258379115
22,7.954113584584611
23,3.882572881626736
24,2.5448619671397106
25,5.52310125043446
26,0.9999999999999999
27,1.0000000000000004
28,3.068198865219841
29,3.692846553353556
30,11.486549228133875
31,5.907690231910772
32,10.34784325456224
33,6.361424063910919
34,18.70684070799936
35,11.217288305047322
36,4.210597230188649
37,3.044108686829716
38,6.3070050358255765
39,3.442883430527408
40,6.951672126325434
41,5.08599835268738
42,4.470214263368777
43,4.175861182015837
44,7.67552947561563
45,4.827314282898084
46,7.242083523353702
47,5.02075393033127
48,2.8003718205710135
49,6.22662380475308
50,2.9996410393610606
51,2.294454968529814
52,0.9999999999999998
53,1.000000000000001
54,10.992897152704929
55,5.293095710456743
56,13.150132072569617
57,6.891925924038242
58,26.687484142312737
59,12.956186290459385
60,4.744844503719157
61,2.970162128554776
62,5.728511148709546
63,3.0645618203916314
64,11.136000511624866
65,6.1546776383614805
66,3.5639186307543875
67,2.7179278308672608
68,9.324693936992608
69,4.866110804950929
70,7.189472492373065
71,4.708512490132834
72,0.8357804621632228
73,2.435200922361202
74,0.816361473315581
75,0.6982307024138112
76,0.7338246289269851
77,0.6888958282617379
78,1.000000000000001
79,1.0000000000000007
80,2.771559005850545
81,2.3668318026804105
82,5.301300017358723
83,3.890285216486817
84,1.3025815466923414
85,1.0322144607232087
86,1.4495605786869479
87,0.8146406806658847
88,2.4966638238338956
89,1.8316864890269324
90,1.0066050549546948
91,1.0714915334143071
92,2.600613565730841
93,1.5288398073768792
94,1.9365119354003324
95,1.4762337897002147
96,0.9841048701777704
97,2.319851186232646
98,0.9442948200833317
99,0.7575962976984105
100,1.350481148680773
101,2.1111103624509475
102,5.076780456476896
103,2.504415969758501
104,1.0000000000000004
105,1.0
106,8.049301929067383
107,4.362526201658679
108,1.7274987969047098
109,1.39519464737474
110,2.7976613950277605
111,1.464758843580042
112,4.571673684443906
113,2.5568408667271516
114,1.806848574505755
115,3.212826490989039
116,3.1947899813258576
117,1.6738140952067395
118,2.87363784965393
119,1.906329296709933
120,0.606623876703348
121,1.3654725234339002
122,0.5153149110587881
123,0.3514409328416077
124,0.6968244334636794
125,0.660420521335091
126,2.4230294356750797
127,1.1571675357122357
128,2.517367632644117
129,1.2898697377011485
130,1.0
131,0.9999999999999996
132,1.087397684054818
133,0.7139365140956209
134,1.2856949494880967
135,0.5798892753764746
136,2.2572805132560534
137,1.071959012434361
138,0.7851088941524201
139,0.5899210842833603
140,1.3247860828686329
141,1.1859858963908818
142,1.1986723257245548
143,0.8998411280680679
144,1.5479692664836044
145,1.7315374983355967
146,1.8950555926597596
147,1.6569640646457569
148,2.6564737173507122
149,2.9327453584729155
150,9.349277276239995
151,5.043372155678816
152,9.868854606809714
153,5.494949057783311
154,17.778746528956777
155,10.643023073213387
156,1.0000000000000004
157,1.0000000000000004
158,5.682281753120724
159,3.1646413642398636
160,8.758268816702683
161,6.188567590837782
162,3.7188516823706648
163,3.2612600483375394
164,4.656275388451915
165,2.9360886893105116
166,6.468689201809124
167,4.5898041472418
168,1.5863564987125023
169,3.296325281124365
170,1.6514761105048084
171,1.4057007902101
172,1.4866663363550265
173,1.2543010174443767
174,5.524551955821538
175,3.481953357825788
176,6.326687261336036
177,4.552240854553328
178,11.521968330900107
179,7.037892369206329
180,2.6787805605181547
181,2.195977567148399
182,0.9999999999999992
183,0.9999999999999993
184,6.042281144863733
185,3.7172235657252193
186,1.9041364564499537
187,1.7543463823505705
188,6.403631654073725
189,3.4722153835073946
190,3.8107150876904
191,3.0936957126219347
192,1.176836975917627
