0,733771.080555714
1,1313234.6036203117
2,253033.3760756247
3,133262.17834188882
4,462695.6757405904
5,583635.5282468641
6,4771.607523897356
7,5554.0204268236885
8,24449.731108440836
9,23835.620877094687
10,302.29749186920293
11,675.6045029893205
12,754579.8667938726
13,181985.2781749693
14,350242.8021724473
15,268080.41121955373
16,16024.507349585088
17,16126.534332678664
18,714924.9906574646
19,625460.5157281851
20,27627.374527973734
21,24595.359588773284
22,357.5030302309528
23,346.64676375103903
