origin_code,destination_code,sector,tariff
1,1,0,0.0
1,1,1,0.0
1,2,0,0.0013016622600019667
1,2,1,0.02145452
1,3,0,0.006509726500246934
1,3,1,0.018702330000000003
1,4,0,0.02599036052339467
1,4,1,0.06672235666666664
1,5,0,0.0011430160719147332
1,5,1,0.11755046666666663
1,6,0,0.008296173420202066
1,6,1,0.16372639999999997
1,7,0,0.0
1,7,1,3.9433333333333333e-07
1,8,0,0.26033041379910954
1,8,1,0.06021848
1,9,0,0.0074232174588877995
1,9,1,0.08966134666666666
1,10,0,0.0036904415423926664
1,10,1,0.00018664
1,11,0,0.0034075783039541
1,11,1,0.04414614666666663
2,1,0,0.0007014040116814
2,1,1,0.01709600333333333
2,2,0,0.0
2,2,1,0.0
2,3,0,0.0004885157451013
2,3,1,0.02070404333333333
2,4,0,0.003714425300255534
2,4,1,0.09507423333333333
2,5,0,0.0014551901355029332
2,5,1,0.12727516666666663
2,6,0,0.0084046373572563
2,6,1,0.17224159999999997
2,7,0,0.00014476658411976664
2,7,1,0.031660683333333335
2,8,0,0.0027872200429821335
2,8,1,0.06385375
2,9,0,0.0066774342396316
2,9,1,0.10291163333333335
2,10,0,0.0008693919899370666
2,10,1,0.03600274333333334
2,11,0,0.0030269528522031005
2,11,1,0.06495988000000001
3,1,0,0.00010134635496138146
3,1,1,0.016245293333333338
3,2,0,5.522966958673763e-05
3,2,1,0.035193419999999996
3,3,0,0.0
3,3,1,0.0
3,4,0,0.00021916203837296666
3,4,1,0.0793125533333333
3,5,0,0.0001544206547149
3,5,1,0.1411582
3,6,0,0.00024001060178213335
3,6,1,0.17080533333333334
3,7,0,2.712054771857024e-05
3,7,1,0.03188249333333333
3,8,0,0.0005485775740170333
3,8,1,0.05371262666666666
3,9,0,6.538595702064344e-05
3,9,1,0.08236553
3,10,0,4.8011515424942125e-05
3,10,1,0.07953736333333333
3,11,0,0.00012801176834263334
3,11,1,0.06098151999999996
4,1,0,0.0009520738179850333
4,1,1,0.03608442333333334
4,2,0,0.0016581660175559664
4,2,1,0.020678446666666666
4,3,0,0.0030421269703791005
4,3,1,0.0258555933333333
4,4,0,0.0
4,4,1,0.0
4,5,0,0.005802226925664366
4,5,1,0.1438657
4,6,0,0.011604032600598434
4,6,1,0.14884905333333334
4,7,0,0.0002515175378945333
4,7,1,0.03453459666666667
4,8,0,0.0312511580125967
4,8,1,0.04982218333333333
4,9,0,0.0071191367414944
4,9,1,0.1151059
4,10,0,0.003977248368167734
4,10,1,0.07811675666666668
4,11,0,0.004704091299849267
4,11,1,0.05820544666666666
5,1,0,0.0073807553150723
5,1,1,0.007905969666666632
5,2,0,0.006409040028300267
5,2,1,0.04070483333333333
5,3,0,0.0017721652752068
5,3,1,0.035731883333333304
5,4,0,0.009140470546433367
5,4,1,0.13952006666666664
5,5,0,0.0
5,5,1,0.0
5,6,0,0.051854402590082734
5,6,1,0.3055177666666667
5,7,0,0.00020624703102643335
5,7,1,0.009371738
5,8,0,0.2510194676019654
5,8,1,0.03955849666666667
5,9,0,0.0053156533446985
5,9,1,0.09165532999999998
5,10,0,0.010592437277705967
5,10,1,0.05380285666666663
5,11,0,0.01583228083648967
5,11,1,0.0615576433333333
6,1,0,0.0024600897913879664
6,1,1,0.04500924
6,2,0,0.0030568545451135666
6,2,1,0.056792133333333335
6,3,0,0.002508277201065433
6,3,1,0.033183660000000004
6,4,0,0.06720384863041119
6,4,1,0.06564376999999998
6,5,0,0.03741048288057303
6,5,1,0.12386773333333334
6,6,0,0.0
6,6,1,0.0
6,7,0,0.0005486729373545001
6,7,1,0.05879764333333334
6,8,0,0.0389708677510884
6,8,1,0.0585100033333333
6,9,0,0.005927355105548299
6,9,1,0.1089134
6,10,0,0.011530069368606934
6,10,1,0.1293564
6,11,0,0.006437095718343301
6,11,1,0.077371
7,1,0,1.7521166522043412e-06
7,1,1,0.0002267636666666667
7,2,0,0.001692085903019
7,2,1,0.016021606666666632
7,3,0,0.0031426610379252998
7,3,1,0.022804113333333334
7,4,0,0.02224848532998137
7,4,1,0.06505201000000001
7,5,0,0.003786463454203967
7,5,1,0.08377373666666661
7,6,0,0.04297259205816423
7,6,1,0.12760193333333328
7,7,0,0.0
7,7,1,0.0
7,8,0,0.007630873400140299
7,8,1,0.0668181133333333
7,9,0,0.004766375228011234
7,9,1,0.09451052333333333
7,10,0,0.0005372121085431334
7,10,1,0.0004398289999999667
7,11,0,0.0146153042127602
7,11,1,0.0461716633333333
8,1,0,0.0008551561447418332
8,1,1,0.015391866666666634
8,2,0,0.0003340825127209333
8,2,1,0.025820266666666633
8,3,0,0.0007805425411393
8,3,1,0.013581750000000002
8,4,0,0.0007536971545130333
8,4,1,0.06432114333333333
8,5,0,0.0005489874011133
8,5,1,0.17373036666666664
8,6,0,0.0008234356677230334
8,6,1,0.16444756666666668
8,7,0,6.671835691841718e-05
8,7,1,0.02606984
8,8,0,0.0
8,8,1,0.0
8,9,0,0.00017794365934273334
8,9,1,0.08686799999999993
8,10,0,0.0001284106329307733
8,10,1,0.07140110666666664
8,11,0,0.0006633051565995666
8,11,1,0.07273874333333333
9,1,0,0.0004743580029481667
9,1,1,0.003012124666666633
9,2,0,0.0010564868357253
9,2,1,0.012210166666666666
9,3,0,0.007245936898515034
9,3,1,0.01812105
9,4,0,0.003613604386878967
9,4,1,0.04277754
9,5,0,0.004910082598459967
9,5,1,0.0591086766666666
9,6,0,0.036239001189128296
9,6,1,0.14331586
9,7,0,0.00012116749278486666
9,7,1,0.006295764999999933
9,8,0,0.02966147781108683
9,8,1,0.06271626333333333
9,9,0,0.0
9,9,1,0.0
9,10,0,0.002300465993884133
9,10,1,0.042686073333333296
9,11,0,0.005233904186087299
9,11,1,0.026702439999999997
10,1,0,0.00017009794065963332
10,1,1,0.00041027499999996665
10,2,0,0.0015679395172024334
10,2,1,0.002078047333333333
10,3,0,0.002989553462780867
10,3,1,0.009242761333333266
10,4,0,0.006631973939195533
10,4,1,0.08077053666666667
10,5,0,0.0005677724164236333
10,5,1,0.052463590000000004
10,6,0,0.047248498820802065
10,6,1,0.1617326666666666
10,7,0,1.6375630697744888e-06
10,7,1,4.143666666666667e-05
10,8,0,0.013125223632044635
10,8,1,0.05234605666666667
10,9,0,0.009202617591123367
10,9,1,0.06899274333333333
10,10,0,0.0
10,10,1,0.0
10,11,0,0.0048495074966741
10,11,1,0.050568329999999995
11,1,0,0.0005843906447087667
11,1,1,0.03186891666666663
11,2,0,0.0015844043470985998
11,2,1,0.019846386666666667
11,3,0,0.0012043172602835002
11,3,1,0.01744108
11,4,0,0.010148089126207432
11,4,1,0.04501688999999997
11,5,0,0.002036642569072633
11,5,1,0.05627118999999997
11,6,0,0.060577812485140804
11,6,1,0.20437766666666668
11,7,0,0.0001803755039306333
11,7,1,0.02600985
11,8,0,0.0332046730267316
11,8,1,0.04080222999999997
11,9,0,0.010201626775353268
11,9,1,0.051670409999999965
11,10,0,0.0154092661035427
11,10,1,0.0637967333333333
11,11,0,0.0
11,11,1,0.0
