origin_code,destination_code,sector,tariff
1,1,0,0.0
1,1,1,0.0
1,2,0,0.0015761403662727556
1,2,1,0.02592234
1,3,0,0.006511557449726036
1,3,1,0.01861071
1,4,0,0.026427136540127724
1,4,1,0.07199047
1,5,0,0.001143344962982951
1,5,1,0.11812070000000001
1,6,0,0.01294345429984604
1,6,1,0.2567686
1,7,0,0.0
1,7,1,0.000401488
1,8,0,0.25567330877298444
1,8,1,0.062350130000000004
1,9,0,0.007448227460418986
1,9,1,0.09112674999999999
1,10,0,0.007734413559412115
1,10,1,0.003671079
1,11,0,0.004000954411314014
1,11,1,0.054450710000000006
2,1,0,0.0005546317855761193
2,1,1,0.01932467
2,2,0,0.0
2,2,1,0.0
2,3,0,0.0005035087495539117
2,3,1,0.02041492
2,4,0,0.003707987660798176
2,4,1,0.10386659999999999
2,5,0,0.0013891806959738687
2,5,1,0.1271885
2,6,0,0.013356745036815021
2,6,1,0.281376
2,7,0,0.0001594088667487918
2,7,1,0.032086619999999996
2,8,0,0.0031509091866104293
2,8,1,0.06905107
2,9,0,0.006713405390695161
2,9,1,0.1050535
2,10,0,0.001172732784687172
2,10,1,0.08353350000000001
2,11,0,0.0031144924597048137
2,11,1,0.07981273
3,1,0,0.00010686515947472126
3,1,1,0.01854804
3,2,0,5.201123085704399e-05
3,2,1,0.04276319
3,3,0,0.0
3,3,1,0.0
3,4,0,0.0002326739929092626
3,4,1,0.08563293
3,5,0,0.0001542769779377273
3,5,1,0.1417292
3,6,0,0.00036917667002034864
3,6,1,0.2816711
3,7,0,2.8774662860402878e-05
3,7,1,0.03245697
3,8,0,0.0005524984834955899
3,8,1,0.057785409999999995
3,9,0,6.422649446618144e-05
3,9,1,0.08393445
3,10,0,0.00010312552971893748
3,10,1,0.1479772
3,11,0,0.0001508627329082169
3,11,1,0.07580544
4,1,0,0.0008422210993254028
4,1,1,0.03846682
4,2,0,0.0018968646472882972
4,2,1,0.02958462
4,3,0,0.0030692096017167804
4,3,1,0.026057450000000003
4,4,0,0.0
4,4,1,0.0
4,5,0,0.005750967524956724
4,5,1,0.1441393
4,6,0,0.017647752587491048
4,6,1,0.2568629
4,7,0,0.0002586981253717624
4,7,1,0.03624642
4,8,0,0.030557707671438207
4,8,1,0.05128694
4,9,0,0.007129483109993297
4,9,1,0.1127621
4,10,0,0.005559519979260844
4,10,1,0.147524
4,11,0,0.00801509974307762
4,11,1,0.06873805
5,1,0,0.004850032620256258
5,1,1,0.009058911
5,2,0,0.006782814552325711
5,2,1,0.0443868
5,3,0,0.0017720716309544988
5,3,1,0.03561872
5,4,0,0.009697018947034477
5,4,1,0.1433623
5,5,0,0.0
5,5,1,0.0
5,6,0,0.06913064037470398
5,6,1,0.6733482
5,7,0,0.00023794830718454604
5,7,1,0.01044019
5,8,0,0.22863564815253837
5,8,1,0.03919705
5,9,0,0.007049202244986891
5,9,1,0.09108879
5,10,0,0.016126713589394888
5,10,1,0.1517502
5,11,0,0.020719920353593758
5,11,1,0.07625016999999999
6,1,0,0.0022093403161843835
6,1,1,0.04856699
6,2,0,0.0033473327359412326
6,2,1,0.06378148
6,3,0,0.002524075777715649
6,3,1,0.034066070000000004
6,4,0,0.06727826682854761
6,4,1,0.06930235
6,5,0,0.025733811006659172
6,5,1,0.1308225
6,6,0,0.0
6,6,1,0.0
6,7,0,0.0005580530683245386
6,7,1,0.06174345
6,8,0,0.03851834670840924
6,8,1,0.0628413
6,9,0,0.005891362955043421
6,9,1,0.1137266
6,10,0,0.014419347503328064
6,10,1,0.1676573
6,11,0,0.0062463979655933395
6,11,1,0.08339896
7,1,0,3.6599051931641986e-06
7,1,1,0.000377625
7,2,0,0.0019977380895524763
7,2,1,0.027811020000000002
7,3,0,0.0031526055464808672
7,3,1,0.02266807
7,4,0,0.022711254724319382
7,4,1,0.06764721
7,5,0,0.0036654326022164748
7,5,1,0.08527602999999999
7,6,0,0.058679710322249806
7,6,1,0.2139637
7,7,0,0.0
7,7,1,0.0
7,8,0,0.004379042473383679
7,8,1,0.0707447
7,9,0,0.00574480782925841
7,9,1,0.09577026
7,10,0,0.0014078749670489873
7,10,1,0.004121792
7,11,0,0.013462303983032926
7,11,1,0.05330417
8,1,0,0.0007660662743051127
8,1,1,0.01739694
8,2,0,0.0003155531098432641
8,2,1,0.03808255
8,3,0,0.0007033596324123281
8,3,1,0.00696295
8,4,0,0.0008180337906857106
8,4,1,0.06792001
8,5,0,0.0004951177733976523
8,5,1,0.1750973
8,6,0,0.001470972415625029
8,6,1,0.2849907
8,7,0,7.019149977974306e-05
8,7,1,0.026849440000000002
8,8,0,0.0
8,8,1,0.0
8,9,0,0.0001901169836715926
8,9,1,0.08320225
8,10,0,0.0002061714815381252
8,10,1,0.1327501
8,11,0,0.0008926047313436629
8,11,1,0.08454905
9,1,0,0.0009563915023662645
9,1,1,0.003545709
9,2,0,0.004589176442954791
9,2,1,0.01982319
9,3,0,0.007315749770332012
9,3,1,0.017562249999999998
9,4,0,0.003830494751212051
9,4,1,0.04452446
9,5,0,0.005956489025749705
9,5,1,0.057011450000000005
9,6,0,0.05142091783070892
9,6,1,0.2412662
9,7,0,0.00012595535513715555
9,7,1,0.007828909
9,8,0,0.029110945939530623
9,8,1,0.06565947
9,9,0,0.0
9,9,1,0.0
9,10,0,0.004725392351023415
9,10,1,0.07493261999999999
9,11,0,0.005953645260844876
9,11,1,0.02420822
10,1,0,0.00016649751391632515
10,1,1,0.002985583
10,2,0,0.001967014160561397
10,2,1,0.008086771
10,3,0,0.005490062858744813
10,3,1,0.01492853
10,4,0,0.005678590601482082
10,4,1,0.08832878
10,5,0,0.000557783027744732
10,5,1,0.05559125
10,6,0,0.07071999564138456
10,6,1,0.2867225
10,7,0,2.4655949840383903e-06
10,7,1,4.5481e-05
10,8,0,0.008657682122497122
10,8,1,0.05390612
10,9,0,0.009186118699659426
10,9,1,0.06617576
10,10,0,0.0
10,10,1,0.0
10,11,0,0.004309257772305692
10,11,1,0.04570948
11,1,0,0.0007259614595209864
11,1,1,0.03661668
11,2,0,0.002688989623514757
11,2,1,0.02466056
11,3,0,0.00123210428115324
11,3,1,0.016904660000000002
11,4,0,0.012492195293694743
11,4,1,0.05753802
11,5,0,0.002669228600629041
11,5,1,0.06300815
11,6,0,0.10986368002101025
11,6,1,0.3055739
11,7,0,0.00018519000807660152
11,7,1,0.03214248
11,8,0,0.03278880972868593
11,8,1,0.04630447
11,9,0,0.009604935670846068
11,9,1,0.05064448
11,10,0,0.025725570116111016
11,10,1,0.10557180000000001
11,11,0,0.0
11,11,1,0.0
